algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
llm,LLM Agent 自动调参,33.0,110.0,22.78053089147518,22.59091478640061,22.0,21.5,22.5,44.169446200062545,44.0,0.5174862694351612,0.004053625945382633,22.78053089147518,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.3,111.0,22.825709954209717,22.66705807522259,22.0,21.5,22.5,48.3801572396436,48.0,0.5174862694351612,0.004053625945382633,22.825709954209717,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.6,112.0,22.859221512849498,22.713612101359143,22.0,21.5,22.5,51.07853582380353,51.0,0.5174862694351612,0.004053625945382633,22.859221512849498,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.9,113.0,22.87952225123843,22.768634729846866,22.0,21.5,22.5,54.23745706720935,54.0,0.5174862694351612,0.004053625945382633,22.87952225123843,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,34.2,114.0,22.886167880640325,22.815072717893333,22.0,21.5,22.5,56.97095917829602,57.00000000000001,0.5174862694351612,0.004053625945382633,22.886167880640325,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,34.5,115.0,22.879267846958744,22.843371783907727,22.0,21.5,22.5,58.777268362810055,59.0,0.5174862694351612,0.004053625945382633,22.879267846958744,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,34.8,116.0,22.859539631062205,22.86099181327806,22.0,21.5,22.5,60.03809456473571,60.0,0.5174862694351612,0.004053625945382633,22.859539631062205,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,35.1,117.0,22.827906128326205,22.842738850460172,22.0,21.5,22.5,59.435143608199766,59.0,0.5174862694351612,0.004053625945382633,22.827906128326205,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,35.4,118.0,22.78505102579501,22.861854333070767,22.0,21.5,22.5,60.7737070952283,61.0,0.5174862694351612,0.004053625945382633,22.78505102579501,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,35.7,119.0,22.73208810358112,22.834311090519236,22.0,21.5,22.5,59.686580619919305,60.0,0.5174862694351612,0.004053625945382633,22.73208810358112,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,36.0,120.0,22.670810573144347,22.76680846737395,22.0,21.5,22.5,56.50424802691367,57.00000000000001,0.5174862694351612,0.004053625945382633,22.670810573144347,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,36.3,121.0,22.60408365265465,22.75878708700845,22.0,21.5,22.5,56.39673650909932,56.00000000000001,0.5174862694351612,0.004053625945382633,22.60408365265465,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,36.6,122.0,22.53289676905403,22.71562259126581,22.0,21.5,22.5,54.453119752014125,54.0,0.5174862694351612,0.004053625945382633,22.53289676905403,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,36.9,123.0,22.458616437193484,22.660196295502548,22.0,21.5,22.5,51.85250393294957,52.0,0.5174862694351612,0.004053625945382633,22.458616437193484,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,37.2,124.0,22.384553962792907,22.591325049313088,22.0,21.5,22.5,48.52821256296119,49.0,0.5174862694351612,0.004053625945382633,22.384553962792907,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,37.5,125.0,22.312595327249987,22.517598278751688,22.0,21.5,22.5,44.92276839863241,45.0,0.5174862694351612,0.004053625945382633,22.312595327249987,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,37.8,126.0,22.243897513198252,22.457486740058865,22.0,21.5,22.5,41.9975268197339,42.0,0.5174862694351612,0.004053625945382633,22.243897513198252,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,38.1,127.0,22.17964396292486,22.418427518731693,22.0,21.5,22.5,40.14588061118915,40.0,0.5174862694351612,0.004053625945382633,22.17964396292486,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,38.400000000000006,128.0,22.12125265481978,22.34805298182396,22.0,21.5,22.5,36.64518261417717,37.0,0.5174862694351612,0.004053625945382633,22.12125265481978,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,38.7,129.0,22.070682778491417,22.285738892299538,22.0,21.5,22.5,33.53634190079592,34.0,0.5174862694351612,0.004053625945382633,22.070682778491417,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.0,130.0,22.02906747671463,22.216010476133153,22.0,21.5,22.5,30.01555467229223,30.0,0.5174862694351612,0.004053625945382633,22.02906747671463,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.3,131.0,21.996194948997022,22.137570516108227,22.0,21.5,22.5,26.012160384839582,26.0,0.5174862694351612,0.004053625945382633,21.996194948997022,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.6,132.0,21.97210975612338,22.088396798164467,22.0,21.5,22.5,23.503320754995123,25.0,0.5174862694351612,0.004053625945382633,21.97210975612338,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.900000000000006,133.0,21.957197632780105,22.04783037726125,22.0,21.5,22.5,21.423452819065197,25.0,0.5174862694351612,0.004053625945382633,21.957197632780105,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,40.199999999999996,134.0,21.952302285762777,22.025673507005095,22.0,21.5,22.5,20.28727228535407,25.0,0.5174862694351612,0.004053625945382633,21.952302285762777,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,40.5,135.0,21.958367117810575,22.00712237331524,22.0,21.5,22.5,19.330163732384843,25.0,0.5174862694351612,0.004053625945382633,21.958367117810575,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,40.8,136.0,21.974221548479463,21.99082006835323,22.0,21.5,22.5,18.4828206336763,25.0,0.5174862694351612,0.004053625945382633,21.974221548479463,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,41.1,137.0,21.997271979353446,21.96595947398844,22.0,21.5,22.5,17.18252025435527,25.0,0.5174862694351612,0.004053625945382633,21.997271979353446,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,41.4,138.0,22.02529466818688,21.956807818767373,22.0,21.5,22.5,16.69142616775633,25.0,0.5174862694351612,0.004053625945382633,22.02529466818688,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,41.699999999999996,139.0,22.05671299485569,21.96689013494496,22.0,21.5,22.5,17.199750685553376,25.0,0.5174862694351612,0.004053625945382633,22.05671299485569,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.0,140.0,22.090409567563317,21.968056664116947,22.0,21.5,22.5,17.24716833498144,25.0,0.5174862694351612,0.004053625945382633,22.090409567563317,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.3,141.0,22.125592879812306,21.992131137331345,22.0,21.5,22.5,18.48979952562756,25.0,0.5174862694351612,0.004053625945382633,22.125592879812306,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.6,142.0,22.161702680598534,22.050511079625235,22.0,21.5,22.5,21.531356682667862,25.0,0.5174862694351612,0.004053625945382633,22.161702680598534,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.9,143.0,22.19834281834571,22.082150565701507,22.0,21.5,22.5,23.201957410769026,25.0,0.5174862694351612,0.004053625945382633,22.19834281834571,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,43.199999999999996,144.0,22.23523358221923,22.102275021881486,22.0,21.5,22.5,24.284828854294194,25.0,0.5174862694351612,0.004053625945382633,22.23523358221923,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,43.5,145.0,22.272177880208424,22.125951435632683,22.0,21.5,22.5,25.5611067575991,26.0,0.5174862694351612,0.004053625945382633,22.272177880208424,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,43.800000000000004,146.0,22.30903723679267,22.176852889791554,22.0,21.5,22.5,28.266876666006546,28.000000000000004,0.5174862694351612,0.004053625945382633,22.30903723679267,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,44.1,147.0,22.3457147593024,22.223427136962325,22.0,21.5,22.5,30.76759901195117,31.0,0.5174862694351612,0.004053625945382633,22.3457147593024,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,44.4,148.0,22.382143049775294,22.265280027015436,22.0,21.5,22.5,33.04096320584775,33.0,0.5174862694351612,0.004053625945382633,22.382143049775294,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,44.699999999999996,149.0,22.41767545397639,22.309292125558102,22.0,21.5,22.5,35.44390433281993,35.0,0.5174862694351612,0.004053625945382633,22.41767545397639,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,45.0,150.0,22.450879697885483,22.342382345816443,22.0,21.5,22.5,37.29506679247185,37.0,0.5174862694351612,0.004053625945382633,22.450879697885483,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,45.3,151.0,22.479775986606217,22.378831334847526,22.0,21.5,22.5,39.33481598109585,39.0,0.5174862694351612,0.004053625945382633,22.479775986606217,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,45.6,152.0,22.503206210468495,22.396526692074332,22.0,21.5,22.5,40.411263509561024,40.0,0.5174862694351612,0.004053625945382633,22.503206210468495,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,45.9,153.0,22.520754050122065,22.426096856854002,22.0,21.5,22.5,42.11420266282142,42.0,0.5174862694351612,0.004053625945382633,22.520754050122065,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,46.199999999999996,154.0,22.532144720153713,22.456788700070017,22.0,21.5,22.5,43.88762846023202,44.0,0.5174862694351612,0.004053625945382633,22.532144720153713,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,46.50000000000001,155.0,22.53720364797365,22.459739989472016,22.0,21.5,22.5,44.22671502944378,44.0,0.5174862694351612,0.004053625945382633,22.53720364797365,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,46.800000000000004,156.0,22.53642732441538,22.47610388059407,22.0,21.5,22.5,45.26651863077063,45.0,0.5174862694351612,0.004053625945382633,22.53642732441538,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,47.1,157.0,22.529962428034562,22.491214571516416,22.0,21.5,22.5,46.24759615135474,46.0,0.5174862694351612,0.004053625945382633,22.529962428034562,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,47.4,158.0,22.517548263766887,22.53018753296757,22.0,21.5,22.5,48.47931158833014,48.0,0.5174862694351612,0.004053625945382633,22.517548263766887,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,47.7,159.0,22.500219820447917,22.531608986328617,22.0,21.5,22.5,48.7683642460066,49.0,0.5174862694351612,0.004053625945382633,22.500219820447917,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,48.0,160.0,22.47887990669416,22.52683575521081,22.0,21.5,22.5,48.73491559820386,49.0,0.5174862694351612,0.004053625945382633,22.47887990669416,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,48.3,161.0,22.453793861895768,22.524923322581124,22.0,21.5,22.5,48.848734115470684,49.0,0.5174862694351612,0.004053625945382633,22.453793861895768,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,48.6,162.0,22.42455901669601,22.500938702761157,22.0,21.5,22.5,47.810624784281075,48.0,0.5174862694351612,0.004053625945382633,22.42455901669601,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,48.9,163.0,22.39112435452605,22.501525751796414,22.0,21.5,22.5,48.04430354578009,48.0,0.5174862694351612,0.004053625945382633,22.39112435452605,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,49.199999999999996,164.0,22.354447387466614,22.454462770885243,22.0,21.5,22.5,45.793081111685154,46.0,0.5174862694351612,0.004053625945382633,22.354447387466614,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,49.50000000000001,165.0,22.315590941748336,22.405481524728167,22.0,21.5,22.5,43.42273591997521,43.0,0.5174862694351612,0.004053625945382633,22.315590941748336,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,49.800000000000004,166.0,22.275908107598408,22.378115843219994,22.0,21.5,22.5,42.159873495797406,42.0,0.5174862694351612,0.004053625945382633,22.275908107598408,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,50.099999999999994,167.0,22.23613215958906,22.337619114773382,22.0,21.5,22.5,40.201081563311035,40.0,0.5174862694351612,0.004053625945382633,22.23613215958906,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,50.400000000000006,168.0,22.197597966657096,22.29128554889934,22.0,21.5,22.5,37.921459413785676,38.0,0.5174862694351612,0.004053625945382633,22.197597966657096,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,50.7,169.0,22.162600879976544,22.26029778060731,22.0,21.5,22.5,36.42339993632889,36.0,0.5174862694351612,0.004053625945382633,22.162600879976544,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,51.0,170.0,22.131922797979687,22.196980152394904,22.0,21.5,22.5,33.22664800066418,33.0,0.5174862694351612,0.004053625945382633,22.131922797979687,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,51.3,171.0,22.105938722571004,22.179685813732032,22.0,21.5,22.5,32.40452762862054,32.0,0.5174862694351612,0.004053625945382633,22.105938722571004,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,51.6,172.0,22.085278685263347,22.146278972349073,22.0,21.5,22.5,30.73506548029038,31.0,0.5174862694351612,0.004053625945382633,22.085278685263347,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,51.9,173.0,22.07036927393422,22.128019729937513,22.0,21.5,22.5,29.842069166342906,30.0,0.5174862694351612,0.004053625945382633,22.07036927393422,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,52.199999999999996,174.0,22.062093098763327,22.096955176835998,22.0,21.5,22.5,28.273823198761693,28.000000000000004,0.5174862694351612,0.004053625945382633,22.062093098763327,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,52.5,175.0,22.060230626857322,22.079104263539765,22.0,21.5,22.5,27.382128855501424,27.0,0.5174862694351612,0.004053625945382633,22.060230626857322,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,52.8,176.0,22.063847138886988,22.085374790071825,22.0,21.5,22.5,27.741227740160063,28.000000000000004,0.5174862694351612,0.004053625945382633,22.063847138886988,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,53.099999999999994,177.0,22.07226979790798,22.064492437578487,22.0,21.5,22.5,26.68673749310423,27.0,0.5174862694351612,0.004053625945382633,22.07226979790798,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,53.400000000000006,178.0,22.08561189590631,22.082332442276712,22.0,21.5,22.5,27.643307733319233,28.000000000000004,0.5174862694351612,0.004053625945382633,22.08561189590631,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,53.7,179.0,22.103718900718118,22.07874806680514,22.0,21.5,22.5,27.489742744890368,27.0,0.5174862694351612,0.004053625945382633,22.103718900718118,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,54.0,180.0,22.12488707183086,22.118361846260772,22.0,21.5,22.5,29.587680904857184,30.0,0.5174862694351612,0.004053625945382633,22.12488707183086,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,54.300000000000004,181.0,22.148349646161456,22.101008636470407,22.0,21.5,22.5,28.730621248093446,28.999999999999996,0.5174862694351612,0.004053625945382633,22.148349646161456,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,54.6,182.0,22.17312236059529,22.132680226409008,22.0,21.5,22.5,30.423366141355178,30.0,0.5174862694351612,0.004053625945382633,22.17312236059529,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,54.9,183.0,22.198949020905992,22.141799989245335,22.0,21.5,22.5,30.952781757731625,31.0,0.5174862694351612,0.004053625945382633,22.198949020905992,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,55.199999999999996,184.0,22.22400733125165,22.181262051570148,22.0,21.5,22.5,33.06836615491592,33.0,0.5174862694351612,0.004053625945382633,22.22400733125165,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,55.5,185.0,22.24789764471758,22.18591445193329,22.0,21.5,22.5,33.38448425029787,33.0,0.5174862694351612,0.004053625945382633,22.24789764471758,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,55.8,186.0,22.270665280554887,22.18835529429189,22.0,21.5,22.5,33.587146681730104,34.0,0.5174862694351612,0.004053625945382633,22.270665280554887,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,56.099999999999994,187.0,22.291584095055427,22.21421744123297,22.0,21.5,22.5,35.01231301351617,35.0,0.5174862694351612,0.004053625945382633,22.291584095055427,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,56.400000000000006,188.0,22.30954948702948,22.242180282078785,22.0,21.5,22.5,36.55752246021653,37.0,0.5174862694351612,0.004053625945382633,22.30954948702948,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,56.7,189.0,22.45645860819701,22.25951261631454,22.0,21.5,22.5,37.559643666107725,38.0,0.5174862694351612,0.004053625945382633,22.45645860819701,0.5174862694351612,0.004053625945382633,1,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.0,190.0,22.5993168468622,22.324756336439844,22.0,21.5,22.5,41.06756067041116,41.0,0.5174862694351612,0.004053625945382633,22.5993168468622,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.300000000000004,191.0,22.737912041650112,22.412276240531153,22.0,21.5,22.5,45.763716903892806,46.0,0.5174862694351612,0.004053625945382633,22.737912041650112,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.6,192.0,22.87150808934891,22.5127110689555,22.0,21.5,22.5,51.16891526132071,51.0,0.5174862694351612,0.004053625945382633,22.87150808934891,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.9,193.0,22.9998227191883,22.611401415153757,22.0,21.5,22.5,56.523844433611856,56.00000000000001,0.5174862694351612,0.004053625945382633,22.9998227191883,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,58.199999999999996,194.0,23.121854125551454,22.750321237275948,22.0,21.5,22.5,64.01690664715206,61.0,0.5174862694351612,0.004053625945382633,23.121854125551454,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,58.5,195.0,23.234956003868714,22.882543184719694,22.0,21.5,22.5,71.2169608743137,66.0,0.5174862694351612,0.004053625945382633,23.234956003868714,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,58.8,196.0,23.336535236143877,22.98869388340692,22.0,21.5,22.5,77.11089329825451,71.0,0.5174862694351612,0.004053625945382633,23.336535236143877,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,59.099999999999994,197.0,23.424805170441942,23.119923213822236,22.0,21.5,22.5,84.35580594160272,76.0,0.5174862694351612,0.004053625945382633,23.424805170441942,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,59.400000000000006,198.0,23.49855088553164,23.220408540254528,22.0,21.5,22.5,90.05049158471905,81.0,0.5174862694351612,0.004053625945382633,23.49855088553164,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,59.7,199.0,23.55696261213244,23.31819680878166,22.0,21.5,22.5,95.64524789070181,86.0,0.5174862694351612,0.004053625945382633,23.55696261213244,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,60.0,200.0,23.59951752301288,23.39104608743293,22.0,21.5,22.5,99.97897608585468,91.0,0.5174862694351612,0.004053625945382633,23.59951752301288,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,60.300000000000004,201.0,23.625895849099752,23.472893497544046,22.0,21.5,22.5,100.0,96.0,0.5174862694351612,0.004053625945382633,23.625895849099752,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,60.6,202.0,23.635921355769554,23.54853297051287,22.0,21.5,22.5,100.0,100.0,0.5174862694351612,0.004053625945382633,23.635921355769554,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,60.9,203.0,23.62951910683988,23.585795078478906,22.0,21.5,22.5,100.0,100.0,0.5174862694351612,0.004053625945382633,23.62951910683988,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,61.2,204.0,23.4748410373429,23.60519891962537,22.0,21.5,22.5,100.0,100.0,0.5174862694351612,0.004053625945382633,23.4748410373429,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,61.5,205.0,23.3051351715066,23.54503995239981,22.0,21.5,22.5,100.0,100.0,0.5174862694351612,0.004053625945382633,23.3051351715066,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,61.8,206.0,23.121068036490872,23.473503357671692,22.0,21.5,22.5,100.0,100.0,0.5174862694351612,0.004053625945382633,23.121068036490872,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,62.099999999999994,207.0,22.925931584928776,23.346217431440515,22.0,21.5,22.5,98.20486088134534,98.0,0.5174862694351612,0.004053625945382633,22.925931584928776,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,62.400000000000006,208.0,22.723593325724426,23.197483493315715,22.0,21.5,22.5,90.99349881925231,93.0,0.5174862694351612,0.004053625945382633,22.723593325724426,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,62.699999999999996,209.0,22.516790657880012,23.040583794794582,22.0,21.5,22.5,83.29596859982442,88.0,0.5174862694351612,0.004053625945382633,22.516790657880012,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,62.99999999999999,210.0,22.307459052720645,22.87653154557301,22.0,21.5,22.5,75.16180305712062,83.0,0.5174862694351612,0.004053625945382633,22.307459052720645,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,63.300000000000004,211.0,22.098165300205558,22.684417744160818,22.0,21.5,22.5,65.49761496966147,78.0,0.5174862694351612,0.004053625945382633,22.098165300205558,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,63.6,212.0,21.893273515936034,22.511348489978,22.0,21.5,22.5,56.74880025017301,73.0,0.5174862694351612,0.004053625945382633,21.893273515936034,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,63.9,213.0,21.69697735729501,22.317304967276762,22.0,21.5,22.5,46.83593794789607,68.0,0.5174862694351612,0.004053625945382633,21.69697735729501,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,64.2,214.0,21.512196164480848,22.100426801292063,22.0,21.5,22.5,35.65349991289283,63.0,0.5174862694351612,0.004053625945382633,21.512196164480848,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,64.5,215.0,21.340945560795575,21.905809946426004,22.0,21.5,22.5,25.544163769012286,57.99999999999999,0.5174862694351612,0.004053625945382633,21.340945560795575,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,64.8,216.0,21.184600450724226,21.733033343993323,22.0,21.5,22.5,16.49499352882124,53.0,0.5174862694351612,0.004053625945382633,21.184600450724226,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,65.10000000000001,217.0,21.044081655672905,21.55225622472334,22.0,21.5,22.5,6.958527245360852,0.0,0.5174862694351612,0.004053625945382633,21.044081655672905,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
