time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
82.5,24.12447001474832,24.123250079386285,24.0,1.0,0.8888599769652072,0.2949518694030726,0.019803431586714652
82.60000000000001,24.123250079386285,24.122039872573513,24.0,1.0,0.8887442322011427,0.2949518694030726,0.019803431586714652
82.7,24.122039872573513,24.120839359363828,24.0,1.0,0.8886289602660875,0.2949518694030726,0.019803431586714652
82.80000000000001,24.120839359363828,24.11964850407124,24.0,1.0,0.8885141700492623,0.2949518694030726,0.019803431586714652
82.9,24.11964850407124,24.118467270290818,24.0,1.0,0.8883998701510075,0.2949518694030726,0.019803431586714652
83.0,24.118467270290818,24.11729562091927,24.0,1.0,0.888286068887517,0.2949518694030726,0.019803431586714652
83.10000000000001,24.11729562091927,24.116133518175204,24.0,1.0,0.8881727742955231,0.2949518694030726,0.019803431586714652
83.2,24.116133518175204,24.114980923619108,24.0,1.0,0.8880599941369336,0.2949518694030726,0.019803431586714652
83.30000000000001,24.114980923619108,24.113837798172998,24.0,1.0,0.887947735903416,0.2949518694030726,0.019803431586714652
83.4,24.113837798172998,24.112704102139798,24.0,1.0,0.8878360068209339,0.2949518694030726,0.019803431586714652
83.5,24.112704102139798,24.111579795222422,24.0,1.0,0.8877248138542334,0.2949518694030726,0.019803431586714652
83.60000000000001,24.111579795222422,24.110464836542544,24.0,1.0,0.8876141637112853,0.2949518694030726,0.019803431586714652
83.7,24.110464836542544,24.10935918465911,24.0,1.0,0.8875040628476688,0.2949518694030726,0.019803431586714652
83.80000000000001,24.10935918465911,24.108262797586526,24.0,1.0,0.8873945174709181,0.2949518694030726,0.019803431586714652
83.9,24.108262797586526,24.107175632812606,24.0,1.0,0.8872855335448098,0.2949518694030726,0.019803431586714652
84.0,24.107175632812606,24.10606471580471,24.0,1.0,0.887622172639355,0.299087239457152,0.019975573634014702
84.10000000000001,24.10606471580471,24.104964046346517,24.0,1.0,0.8875017818922502,0.299087239457152,0.019975573634014702
84.2,24.104964046346517,24.10387355641526,24.0,1.0,0.8873822574061163,0.299087239457152,0.019975573634014702
84.30000000000001,24.10387355641526,24.102793177912215,24.0,1.0,0.8872635991704007,0.299087239457152,0.019975573634014702
84.4,24.102793177912215,24.101722842675592,24.0,1.0,0.8871458070158024,0.299087239457152,0.019975573634014702
84.5,24.101722842675592,24.100662482493146,24.0,1.0,0.8870288806179999,0.299087239457152,0.019975573634014702
84.60000000000001,24.100662482493146,24.099612029114525,24.0,1.0,0.8869128195013243,0.299087239457152,0.019975573634014702
84.7,24.099612029114525,24.098571414263382,24.0,1.0,0.8867976230423751,0.299087239457152,0.019975573634014702
84.80000000000001,24.098571414263382,24.097540569649222,24.0,1.0,0.8866832904735916,0.299087239457152,0.019975573634014702
84.9,24.097540569649222,24.09651942697899,24.0,1.0,0.8865698208867664,0.299087239457152,0.019975573634014702
85.0,24.09651942697899,24.09550791796843,24.0,1.0,0.8864572132365078,0.299087239457152,0.019975573634014702
85.10000000000001,24.09550791796843,24.094505974353186,24.0,1.0,0.8863454663436543,0.299087239457152,0.019975573634014702
85.2,24.094505974353186,24.093513527899674,24.0,1.0,0.8862345788986342,0.299087239457152,0.019975573634014702
85.30000000000001,24.093513527899674,24.092530510415703,24.0,1.0,0.8861245494647777,0.299087239457152,0.019975573634014702
85.4,24.092530510415703,24.091556853760874,24.0,1.0,0.8860153764815788,0.299087239457152,0.019975573634014702
85.5,24.091556853760874,24.09059248985675,24.0,1.0,0.8859070582679069,0.299087239457152,0.019975573634014702
85.60000000000001,24.09059248985675,24.089637350696787,24.0,1.0,0.8857995930251725,0.299087239457152,0.019975573634014702
85.7,24.089637350696787,24.088691368356045,24.0,1.0,0.885692978840442,0.299087239457152,0.019975573634014702
85.80000000000001,24.088691368356045,24.087754475000676,24.0,1.0,0.8855872136895041,0.299087239457152,0.019975573634014702
85.9,24.087754475000676,24.086826602897204,24.0,1.0,0.8854822954398899,0.299087239457152,0.019975573634014702
86.0,24.086826602897204,24.08588992661925,24.0,1.0,0.8855915408114241,0.3015199083823686,0.0202172713112242
86.10000000000001,24.08588992661925,24.084962725644566,24.0,1.0,0.8854827602608473,0.3015199083823686,0.0202172713112242
86.2,24.084962725644566,24.08404491815093,24.0,1.0,0.8853749621554785,0.3015199083823686,0.0202172713112242
86.30000000000001,24.08404491815093,24.083136422724625,24.0,1.0,0.8852681408153434,0.3015199083823686,0.0202172713112242
86.4,24.083136422724625,24.082237158364737,24.0,1.0,0.8851622905190449,0.3015199083823686,0.0202172713112242
86.5,24.082237158364737,24.08134704448729,24.0,1.0,0.8850574055058926,0.3015199083823686,0.0202172713112242
86.60000000000001,24.08134704448729,24.080466000929203,24.0,1.0,0.8849534799779918,0.3015199083823686,0.0202172713112242
86.7,24.080466000929203,24.07959394795208,24.0,1.0,0.8848505081022875,0.3015199083823686,0.0202172713112242
86.80000000000001,24.07959394795208,24.078730806245854,24.0,1.0,0.8847484840125689,0.3015199083823686,0.0202172713112242
86.9,24.078730806245854,24.077876496932248,24.0,1.0,0.884647401811429,0.3015199083823686,0.0202172713112242
87.0,24.077876496932248,24.07703094156811,24.0,1.0,0.8845472555721848,0.3015199083823686,0.0202172713112242
87.10000000000001,24.07703094156811,24.07619406214857,24.0,1.0,0.8844480393407623,0.3015199083823686,0.0202172713112242
87.2,24.07619406214857,24.07536578111006,24.0,1.0,0.8843497471375313,0.3015199083823686,0.0202172713112242
87.30000000000001,24.07536578111006,24.074546021333195,24.0,1.0,0.8842523729591139,0.3015199083823686,0.0202172713112242
87.4,24.074546021333195,24.073734706145473,24.0,1.0,0.8841559107801439,0.3015199083823686,0.0202172713112242
87.5,24.073734706145473,24.07293175932389,24.0,1.0,0.8840603545549924,0.3015199083823686,0.0202172713112242
87.60000000000001,24.07293175932389,24.072137105097358,24.0,1.0,0.8839656982194584,0.3015199083823686,0.0202172713112242
87.7,24.072137105097358,24.071350668149034,24.0,1.0,0.8838719356924148,0.3015199083823686,0.0202172713112242
87.80000000000001,24.071350668149034,24.070572373618482,24.0,1.0,0.8837790608774281,0.3015199083823686,0.0202172713112242
87.9,24.070572373618482,24.06980214710372,24.0,1.0,0.8836870676643339,0.3015199083823686,0.0202172713112242
88.0,24.06980214710372,24.069031403201215,24.0,1.0,0.8836925231357723,0.3028781917997344,0.020469714274498077
88.10000000000001,24.069031403201215,24.068268843762038,24.0,1.0,0.8836003869261909,0.3028781917997344,0.020469714274498077
88.2,24.068268843762038,24.067514388766277,24.0,1.0,0.883509168674679,0.3028781917997344,0.020469714274498077
88.30000000000001,24.067514388766277,24.06676795881976,24.0,1.0,0.8834188607345149,0.3028781917997344,0.020469714274498077
88.4,24.06676795881976,24.066029475152575,24.0,1.0,0.8833294554859819,0.3028781917997344,0.020469714274498077
88.5,24.066029475152575,24.06529885961753,24.0,1.0,0.8832409453371982,0.3028781917997344,0.020469714274498077
88.60000000000001,24.06529885961753,24.064576034688532,24.0,1.0,0.8831533227249253,0.3028781917997344,0.020469714274498077
88.7,24.064576034688532,24.063860923458886,24.0,1.0,0.8830665801153477,0.3028781917997344,0.020469714274498077
88.80000000000001,24.063860923458886,24.06315344963954,24.0,1.0,0.8829807100048278,0.3028781917997344,0.020469714274498077
88.9,24.06315344963954,24.06245353755724,24.0,1.0,0.8828957049206355,0.3028781917997344,0.020469714274498077
89.0,24.06245353755724,24.06176111215263,24.0,1.0,0.8828115574216524,0.3028781917997344,0.020469714274498077
89.10000000000001,24.06176111215263,24.061076098978283,24.0,1.0,0.8827282600990524,0.3028781917997344,0.020469714274498077
89.2,24.061076098978283,24.060398424196666,24.0,1.0,0.8826458055769556,0.3028781917997344,0.020469714274498077
89.30000000000001,24.060398424196666,24.059728014578052,24.0,1.0,0.8825641865130648,0.3028781917997344,0.020469714274498077
89.4,24.059728014578052,24.05906479749836,24.0,1.0,0.8824833955992734,0.3028781917997344,0.020469714274498077
89.5,24.05906479749836,24.058408700936937,24.0,1.0,0.8824034255622522,0.3028781917997344,0.020469714274498077
