algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
llm,LLM Agent 自动调参,33.0,110.0,22.856556257790867,22.618188015958246,22.0,21.5,22.5,45.385453420551556,43.0,0.5174862694351612,0.004053625945382633,22.856556257790867,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.3,111.0,22.91079521866249,22.706189424224153,22.0,21.5,22.5,50.225668244647004,48.0,0.5174862694351612,0.004053625945382633,22.91079521866249,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.6,112.0,22.952379605107875,22.775947731051048,22.0,21.5,22.5,54.15010502632824,53.0,0.5174862694351612,0.004053625945382633,22.952379605107875,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,33.9,113.0,22.98003602291217,22.834932058797275,22.0,21.5,22.5,57.54091322399908,57.99999999999999,0.5174862694351612,0.004053625945382633,22.98003602291217,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,34.2,114.0,22.992911752266973,22.88173470054003,22.0,21.5,22.5,60.32030793742125,60.0,0.5174862694351612,0.004053625945382633,22.992911752266973,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,34.5,115.0,22.990452047541147,22.927519534334124,22.0,21.5,22.5,63.065591946025336,63.0,0.5174862694351612,0.004053625945382633,22.990452047541147,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,34.8,116.0,22.97231306654232,22.941509028982928,22.0,21.5,22.5,64.17118162850434,64.0,0.5174862694351612,0.004053625945382633,22.97231306654232,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,35.1,117.0,22.938300085007402,22.933749180088665,22.0,21.5,22.5,64.14812709322575,64.0,0.5174862694351612,0.004053625945382633,22.938300085007402,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,35.4,118.0,22.89012417283649,22.947946235085915,22.0,21.5,22.5,65.26706714131227,65.0,0.5174862694351612,0.004053625945382633,22.89012417283649,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,35.7,119.0,22.82957122446595,22.93701030304818,22.0,21.5,22.5,65.08097660156452,65.0,0.5174862694351612,0.004053625945382633,22.82957122446595,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,36.0,120.0,22.75875204652221,22.932092414304336,22.0,21.5,22.5,65.20431801102148,65.0,0.5174862694351612,0.004053625945382633,22.75875204652221,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,36.3,121.0,22.680541252220717,22.88528233413946,22.0,21.5,22.5,63.14082097923897,63.0,0.5174862694351612,0.004053625945382633,22.680541252220717,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,36.6,122.0,22.596760281004496,22.81290459886557,22.0,21.5,22.5,59.72489367484195,60.0,0.5174862694351612,0.004053625945382633,22.596760281004496,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,36.9,123.0,22.5089243583171,22.734158991100287,22.0,21.5,22.5,55.947517188591966,56.00000000000001,0.5174862694351612,0.004053625945382633,22.5089243583171,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,37.2,124.0,22.418490330483838,22.683790300933985,22.0,21.5,22.5,53.61818964204919,54.0,0.5174862694351612,0.004053625945382633,22.418490330483838,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,37.5,125.0,22.327689331439302,22.606110466605607,22.0,21.5,22.5,49.84405938567582,50.0,0.5174862694351612,0.004053625945382633,22.327689331439302,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,37.8,126.0,22.239450892119933,22.493642297014834,22.0,21.5,22.5,44.22409015679455,45.0,0.5174862694351612,0.004053625945382633,22.239450892119933,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,38.1,127.0,22.15680563435002,22.400928483655104,22.0,21.5,22.5,39.58879902708985,40.0,0.5174862694351612,0.004053625945382633,22.15680563435002,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,38.400000000000006,128.0,22.08104563320576,22.31843784386016,22.0,21.5,22.5,35.44910447259565,35.0,0.5174862694351612,0.004053625945382633,22.08104563320576,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,38.7,129.0,22.013496625963207,22.25352392136214,22.0,21.5,22.5,32.19266722834626,32.0,0.5174862694351612,0.004053625945382633,22.013496625963207,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.0,130.0,21.95642668212985,22.165612683568035,22.0,21.5,22.5,27.710514566695903,28.000000000000004,0.5174862694351612,0.004053625945382633,21.95642668212985,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.3,131.0,21.911778114391744,22.066317151866215,22.0,21.5,22.5,22.598989632243217,25.0,0.5174862694351612,0.004053625945382633,21.911778114391744,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.6,132.0,21.880877970070973,22.022827245550317,22.0,21.5,22.5,20.357700005975783,25.0,0.5174862694351612,0.004053625945382633,21.880877970070973,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,39.900000000000006,133.0,21.86341688536833,21.956124388795615,22.0,21.5,22.5,16.888133224115148,25.0,0.5174862694351612,0.004053625945382633,21.86341688536833,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,40.199999999999996,134.0,21.858976217928436,21.920819966580126,22.0,21.5,22.5,15.029081225646706,25.0,0.5174862694351612,0.004053625945382633,21.858976217928436,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,40.5,135.0,21.867003607625144,21.87698295291054,22.0,21.5,22.5,12.710709449560948,25.0,0.5174862694351612,0.004053625945382633,21.867003607625144,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,40.8,136.0,21.884892711353316,21.86648587343183,22.0,21.5,22.5,12.113378366867522,0.0,0.5174862694351612,0.004053625945382633,21.884892711353316,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,41.1,137.0,21.90964146759354,21.87191042705991,22.0,21.5,22.5,12.342168847281743,0.0,0.5174862694351612,0.004053625945382633,21.90964146759354,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,41.4,138.0,21.93912095299626,21.859593124274955,22.0,21.5,22.5,11.647849645077917,0.0,0.5174862694351612,0.004053625945382633,21.93912095299626,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,41.699999999999996,139.0,21.971821869555132,21.872039866638346,22.0,21.5,22.5,12.240081220646148,0.0,0.5174862694351612,0.004053625945382633,21.971821869555132,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.0,140.0,22.021678946508647,21.909250456171698,22.0,21.5,22.5,14.128891666216475,25.0,0.5174862694351612,0.004053625945382633,22.021678946508647,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.3,141.0,22.092941530921593,21.939778184253775,22.0,21.5,22.5,15.68424800669031,25.0,0.5174862694351612,0.004053625945382633,22.092941530921593,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.6,142.0,22.179013026235335,22.000285967492484,22.0,21.5,22.5,18.815558629214102,25.0,0.5174862694351612,0.004053625945382633,22.179013026235335,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,42.9,143.0,22.275216266489796,22.051323388430525,22.0,21.5,22.5,21.47747966739067,25.0,0.5174862694351612,0.004053625945382633,22.275216266489796,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,43.199999999999996,144.0,22.363231893687345,22.110323405846568,22.0,21.5,22.5,24.575370540346693,25.0,0.5174862694351612,0.004053625945382633,22.363231893687345,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,43.5,145.0,22.435704582030564,22.179177554741756,22.0,21.5,22.5,28.211110083510217,28.000000000000004,0.5174862694351612,0.004053625945382633,22.435704582030564,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,43.800000000000004,146.0,22.4970323095119,22.271452971537066,22.0,21.5,22.5,33.096273084145565,33.0,0.5174862694351612,0.004053625945382633,22.4970323095119,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,44.1,147.0,22.550337489884843,22.35926485569458,22.0,21.5,22.5,37.78605005265077,38.0,0.5174862694351612,0.004053625945382633,22.550337489884843,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,44.4,148.0,22.59783728846911,22.42520089088931,22.0,21.5,22.5,41.37050987640835,41.0,0.5174862694351612,0.004053625945382633,22.59783728846911,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,44.699999999999996,149.0,22.639305908010996,22.493063643807517,22.0,21.5,22.5,45.08218371845889,45.0,0.5174862694351612,0.004053625945382633,22.639305908010996,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,45.0,150.0,22.672260438607402,22.55234272689985,22.0,21.5,22.5,48.37369395580829,48.0,0.5174862694351612,0.004053625945382633,22.672260438607402,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,45.3,151.0,22.694221093253667,22.57423317632898,22.0,21.5,22.5,49.73926730716888,50.0,0.5174862694351612,0.004053625945382633,22.694221093253667,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,45.6,152.0,22.704679396555044,22.602059422273683,22.0,21.5,22.5,51.42328969727886,51.0,0.5174862694351612,0.004053625945382633,22.704679396555044,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,45.9,153.0,22.7034738188538,22.634673181157485,22.0,21.5,22.5,53.36827970638034,53.0,0.5174862694351612,0.004053625945382633,22.7034738188538,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,46.199999999999996,154.0,22.690745211587423,22.659789516870593,22.0,21.5,22.5,54.935469583793875,55.00000000000001,0.5174862694351612,0.004053625945382633,22.690745211587423,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,46.50000000000001,155.0,22.667607757289268,22.672056550913,22.0,21.5,22.5,55.84269833931228,56.00000000000001,0.5174862694351612,0.004053625945382633,22.667607757289268,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,46.800000000000004,156.0,22.635855918231282,22.66902390046637,22.0,21.5,22.5,55.95696010680082,56.00000000000001,0.5174862694351612,0.004053625945382633,22.635855918231282,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,47.1,157.0,22.59655623712093,22.650004006487446,22.0,21.5,22.5,55.23619401931023,55.00000000000001,0.5174862694351612,0.004053625945382633,22.59655623712093,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,47.4,158.0,22.550099564602736,22.633389180690386,22.0,21.5,22.5,54.63315187904381,55.00000000000001,0.5174862694351612,0.004053625945382633,22.550099564602736,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,47.7,159.0,22.497381858315563,22.606847078092226,22.0,21.5,22.5,53.50562761945851,54.0,0.5174862694351612,0.004053625945382633,22.497381858315563,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,48.0,160.0,22.44003185392669,22.566563476273345,22.0,21.5,22.5,51.650670177704846,52.0,0.5174862694351612,0.004053625945382633,22.44003185392669,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,48.3,161.0,22.38018809006351,22.532170934698176,22.0,21.5,22.5,50.08662556491915,50.0,0.5174862694351612,0.004053625945382633,22.38018809006351,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,48.6,162.0,22.319140437630868,22.47777398223559,22.0,21.5,22.5,47.46532966611052,47.0,0.5174862694351612,0.004053625945382633,22.319140437630868,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,48.9,163.0,22.258017788284768,22.423494578708674,22.0,21.5,22.5,44.828113923477794,45.0,0.5174862694351612,0.004053625945382633,22.258017788284768,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,49.199999999999996,164.0,22.198593997428464,22.371723144936556,22.0,21.5,22.5,42.29969596935496,42.0,0.5174862694351612,0.004053625945382633,22.198593997428464,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,49.50000000000001,165.0,22.142490456041685,22.30585343169805,22.0,21.5,22.5,39.01501029272069,39.0,0.5174862694351612,0.004053625945382633,22.142490456041685,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,49.800000000000004,166.0,22.091436111651458,22.271285252305894,22.0,21.5,22.5,37.33612336697413,37.0,0.5174862694351612,0.004053625945382633,22.091436111651458,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,50.099999999999994,167.0,22.046410662071665,22.19870049308253,22.0,21.5,22.5,33.660507487551286,34.0,0.5174862694351612,0.004053625945382633,22.046410662071665,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,50.400000000000006,168.0,22.008303597052205,22.15406699721988,22.0,21.5,22.5,31.41323835869573,31.0,0.5174862694351612,0.004053625945382633,22.008303597052205,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,50.7,169.0,21.978099636441424,22.086821942009177,22.0,21.5,22.5,27.968593450476682,28.000000000000004,0.5174862694351612,0.004053625945382633,21.978099636441424,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,51.0,170.0,21.95586659453552,22.048246866651557,22.0,21.5,22.5,25.99194374152138,26.0,0.5174862694351612,0.004053625945382633,21.95586659453552,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,51.3,171.0,21.9418477484458,22.005061200613667,22.0,21.5,22.5,23.759196441831612,25.0,0.5174862694351612,0.004053625945382633,21.9418477484458,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,51.6,172.0,21.93657013455944,21.9766292445201,22.0,21.5,22.5,22.27840812259356,25.0,0.5174862694351612,0.004053625945382633,21.93657013455944,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,51.9,173.0,21.940377840115026,21.985237525940978,22.0,21.5,22.5,22.717890711680933,25.0,0.5174862694351612,0.004053625945382633,21.940377840115026,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,52.199999999999996,174.0,21.952885278628184,21.964984347394207,22.0,21.5,22.5,21.655622494853947,25.0,0.5174862694351612,0.004053625945382633,21.952885278628184,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,52.5,175.0,21.97281484097047,21.963858534622975,22.0,21.5,22.5,21.582712831571584,25.0,0.5174862694351612,0.004053625945382633,21.97281484097047,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,52.8,176.0,21.998266226409225,21.95912919919806,22.0,21.5,22.5,21.321408723122943,25.0,0.5174862694351612,0.004053625945382633,21.998266226409225,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,53.099999999999994,177.0,22.027507636991906,21.99328196201861,22.0,21.5,22.5,23.08604406410765,25.0,0.5174862694351612,0.004053625945382633,22.027507636991906,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,53.400000000000006,178.0,22.059311502544045,22.040944137271655,22.0,21.5,22.5,25.569093412309517,26.0,0.5174862694351612,0.004053625945382633,22.059311502544045,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,53.7,179.0,22.09280807369389,22.032956639764794,22.0,21.5,22.5,25.16911077261705,25.0,0.5174862694351612,0.004053625945382633,22.09280807369389,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,54.0,180.0,22.127381520925127,22.031919217135684,22.0,21.5,22.5,25.128364432674193,25.0,0.5174862694351612,0.004053625945382633,22.127381520925127,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,54.300000000000004,181.0,22.162596199022786,22.05207673818923,22.0,21.5,22.5,26.192598431487617,26.0,0.5174862694351612,0.004053625945382633,22.162596199022786,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,54.6,182.0,22.197544146572845,22.10428427912965,22.0,21.5,22.5,28.936539937209428,28.999999999999996,0.5174862694351612,0.004053625945382633,22.197544146572845,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,54.9,183.0,22.232408192144586,22.133769449460807,22.0,21.5,22.5,30.51658214814586,31.0,0.5174862694351612,0.004053625945382633,22.232408192144586,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,55.199999999999996,184.0,22.267478329141074,22.138415148346933,22.0,21.5,22.5,30.813099010353206,31.0,0.5174862694351612,0.004053625945382633,22.267478329141074,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,55.5,185.0,22.301976855573965,22.164348354788867,22.0,21.5,22.5,32.22172751147136,32.0,0.5174862694351612,0.004053625945382633,22.301976855573965,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,55.8,186.0,22.333778307354866,22.212893982884292,22.0,21.5,22.5,34.82019636678375,35.0,0.5174862694351612,0.004053625945382633,22.333778307354866,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,56.099999999999994,187.0,22.36123675798887,22.25097943038028,22.0,21.5,22.5,36.892803654305176,37.0,0.5174862694351612,0.004053625945382633,22.36123675798887,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 进入目标带
llm,LLM Agent 自动调参,56.400000000000006,188.0,22.384790263035786,22.3060843696609,22.0,21.5,22.5,39.868483754116504,40.0,0.5174862694351612,0.004053625945382633,22.384790263035786,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 已稳定
llm,LLM Agent 自动调参,56.7,189.0,22.536763913155166,22.33424923235972,22.0,21.5,22.5,41.46146886288481,41.0,0.5174862694351612,0.004053625945382633,22.536763913155166,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.0,190.0,22.68272296880063,22.39665960809907,22.0,21.5,22.5,44.851911082312704,45.0,0.5174862694351612,0.004053625945382633,22.68272296880063,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.300000000000004,191.0,22.82166911845044,22.484036301886974,22.0,21.5,22.5,49.569745223884325,50.0,0.5174862694351612,0.004053625945382633,22.82166911845044,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.6,192.0,22.952703004352276,22.586555625576235,22.0,21.5,22.5,55.11274717020608,55.00000000000001,0.5174862694351612,0.004053625945382633,22.952703004352276,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,57.9,193.0,23.076036552714548,22.693892153072547,22.0,21.5,22.5,60.948543012524404,60.0,0.5174862694351612,0.004053625945382633,23.076036552714548,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,58.199999999999996,194.0,23.19080279761174,22.817946258667515,22.0,21.5,22.5,67.6997374613763,65.0,0.5174862694351612,0.004053625945382633,23.19080279761174,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,58.5,195.0,23.294676412936543,22.952877368088846,22.0,21.5,22.5,75.06849794810077,70.0,0.5174862694351612,0.004053625945382633,23.294676412936543,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,58.8,196.0,23.385676259716856,23.05694019894217,22.0,21.5,22.5,80.8820505819306,75.0,0.5174862694351612,0.004053625945382633,23.385676259716856,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,59.099999999999994,197.0,23.462449523433783,23.161706473353338,22.0,21.5,22.5,86.77447378282662,80.0,0.5174862694351612,0.004053625945382633,23.462449523433783,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,59.400000000000006,198.0,23.524088703152255,23.26426833335123,22.0,21.5,22.5,92.59439630629043,85.0,0.5174862694351612,0.004053625945382633,23.524088703152255,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,59.7,199.0,23.570001740200368,23.36731106704946,22.0,21.5,22.5,98.48097305336034,90.0,0.5174862694351612,0.004053625945382633,23.570001740200368,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,60.0,200.0,23.599819858496296,23.436759200874352,22.0,21.5,22.5,100.0,95.0,0.5174862694351612,0.004053625945382633,23.599819858496296,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,60.300000000000004,201.0,23.613332167753327,23.493041928253295,22.0,21.5,22.5,100.0,100.0,0.5174862694351612,0.004053625945382633,23.613332167753327,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,60.6,202.0,23.610439259513946,23.54194805162821,22.0,21.5,22.5,100.0,100.0,0.5174862694351612,0.004053625945382633,23.610439259513946,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,60.9,203.0,23.591120281817023,23.56656887898364,22.0,21.5,22.5,100.0,100.0,0.5174862694351612,0.004053625945382633,23.591120281817023,0.5174862694351612,0.004053625945382633,1,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,61.2,204.0,23.423565119454427,23.576797189250396,22.0,21.5,22.5,100.0,100.0,0.5174862694351612,0.004053625945382633,23.423565119454427,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,61.5,205.0,23.24104830105225,23.520782699898504,22.0,21.5,22.5,100.0,100.0,0.5174862694351612,0.004053625945382633,23.24104830105225,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,61.8,206.0,23.046655430562517,23.444310090567026,22.0,21.5,22.5,100.0,100.0,0.5174862694351612,0.004053625945382633,23.046655430562517,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,62.099999999999994,207.0,22.844492194273574,23.314565719446982,22.0,21.5,22.5,96.2843495079997,96.0,0.5174862694351612,0.004053625945382633,22.844492194273574,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,62.400000000000006,208.0,22.63746497513111,23.148928430473028,22.0,21.5,22.5,88.17857984246649,91.0,0.5174862694351612,0.004053625945382633,22.63746497513111,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,62.699999999999996,209.0,22.42762912415713,22.98550741485173,22.0,21.5,22.5,80.12125451297052,86.0,0.5174862694351612,0.004053625945382633,22.42762912415713,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,62.99999999999999,210.0,22.21643611848113,22.801126097735676,22.0,21.5,22.5,70.90452107170803,81.0,0.5174862694351612,0.004053625945382633,22.21643611848113,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,63.300000000000004,211.0,22.00730965198517,22.585769642763754,22.0,21.5,22.5,59.99756932568041,76.0,0.5174862694351612,0.004053625945382633,22.00730965198517,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,63.6,212.0,21.804770697077526,22.396023176159822,22.0,21.5,22.5,50.33898319372862,71.0,0.5174862694351612,0.004053625945382633,21.804770697077526,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,63.9,213.0,21.612355165237176,22.18983406478909,22.0,21.5,22.5,39.7459314186241,66.0,0.5174862694351612,0.004053625945382633,21.612355165237176,0.5174862694351612,0.004053625945382633,0,1,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,64.2,214.0,21.432515870484277,21.99324051817749,22.0,21.5,22.5,29.56974527442843,61.0,0.5174862694351612,0.004053625945382633,21.432515870484277,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,64.5,215.0,21.266937610594262,21.815753707760887,22.0,21.5,22.5,20.31035997972896,56.00000000000001,0.5174862694351612,0.004053625945382633,21.266937610594262,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,64.8,216.0,21.116760764802095,21.644640465635067,22.0,21.5,22.5,11.31143518502028,0.0,0.5174862694351612,0.004053625945382633,21.116760764802095,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
llm,LLM Agent 自动调参,65.10000000000001,217.0,20.982739968176134,21.477193261027747,22.0,21.5,22.5,2.4343459649095567,0.0,0.5174862694351612,0.004053625945382633,20.982739968176134,0.5174862694351612,0.004053625945382633,0,0,1,安全回退 · 扰动恢复中
