time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
16.0,28.862607784666668,28.865131499871666,24.0,0.0,0.07621301336921571,0.013208366980619566,0.0001639998340680019
16.1,28.865131499871666,28.867636188170295,24.0,0.0,0.07632613560166768,0.013208366980619566,0.0001639998340680019
16.2,28.867636188170295,28.870121961424616,24.0,0.0,0.07643904759660439,0.013208366980619566,0.0001639998340680019
16.3,28.870121961424616,28.872588930841754,24.0,0.0,0.0765517505213345,0.013208366980619566,0.0001639998340680019
16.400000000000002,28.872588930841754,28.875037206977733,24.0,0.0,0.07666424553634002,0.013208366980619566,0.0001639998340680019
16.5,28.875037206977733,28.877466899741286,24.0,0.0,0.07677653379531588,0.013208366980619566,0.0001639998340680019
16.6,28.877466899741286,28.87987811839765,24.0,0.0,0.07688861644521001,0.013208366980619566,0.0001639998340680019
16.7,28.87987811839765,28.882270971572964,24.0,0.0,0.0770004946262627,0.013208366980619566,0.0001639998340680019
16.8,28.882270971572964,28.884645567258023,24.0,0.0,0.0771121694720543,0.013208366980619566,0.0001639998340680019
16.900000000000002,28.884645567258023,28.88700201281197,24.0,0.0,0.07722364210954429,0.013208366980619566,0.0001639998340680019
17.0,28.88700201281197,28.889340414966007,24.0,0.0,0.07733491365910977,0.013208366980619566,0.0001639998340680019
17.1,28.889340414966007,28.891660879827068,24.0,0.0,0.07744598523458422,0.013208366980619566,0.0001639998340680019
17.2,28.891660879827068,28.893963512881463,24.0,0.0,0.0775568579432956,0.013208366980619566,0.0001639998340680019
17.3,28.893963512881463,28.896248418998518,24.0,0.0,0.0776675328861045,0.013208366980619566,0.0001639998340680019
17.400000000000002,28.896248418998518,28.898515702434167,24.0,0.0,0.07777801115744197,0.013208366980619566,0.0001639998340680019
17.5,28.898515702434167,28.900765466834564,24.0,0.0,0.07788829384534698,0.013208366980619566,0.0001639998340680019
17.6,28.900765466834564,28.902997815239623,24.0,0.0,0.07799838203150405,0.013208366980619566,0.0001639998340680019
17.7,28.902997815239623,28.905212850086585,24.0,0.0,0.07810827679128018,0.013208366980619566,0.0001639998340680019
17.8,28.905212850086585,28.907410673213533,24.0,0.0,0.07821797919376196,0.013208366980619566,0.0001639998340680019
17.900000000000002,28.907410673213533,28.9095913858629,24.0,0.0,0.07832749030179224,0.013208366980619566,0.0001639998340680019
18.0,28.9095913858629,28.911755088684945,24.0,0.0,0.07843681117200668,0.013208366980619566,0.0001639998340680019
18.1,28.911755088684945,28.913901881741236,24.0,0.0,0.07854594285486996,0.013208366980619566,0.0001639998340680019
18.2,28.913901881741236,28.916031864508067,24.0,0.0,0.07865488639471209,0.013208366980619566,0.0001639998340680019
18.3,28.916031864508067,28.918145135879904,24.0,0.0,0.07876364282976403,0.013208366980619566,0.0001639998340680019
18.400000000000002,28.918145135879904,28.920241794172775,24.0,0.0,0.07887221319219354,0.013208366980619566,0.0001639998340680019
18.5,28.920241794172775,28.92232193712766,24.0,0.0,0.07898059850814063,0.013208366980619566,0.0001639998340680019
18.6,28.92232193712766,28.92438566191385,24.0,0.0,0.07908879979775271,0.013208366980619566,0.0001639998340680019
18.7,28.92438566191385,28.926433065132294,24.0,0.0,0.07919681807521978,0.013208366980619566,0.0001639998340680019
18.8,28.926433065132294,28.92846424281892,24.0,0.0,0.07930465434880918,0.013208366980619566,0.0001639998340680019
18.900000000000002,28.92846424281892,28.930479290447938,24.0,0.0,0.0794123096209002,0.013208366980619566,0.0001639998340680019
19.0,28.930479290447938,28.932478302935138,24.0,0.0,0.07951978488801864,0.013208366980619566,0.0001639998340680019
19.1,28.932478302935138,28.934461374641145,24.0,0.0,0.07962708114087096,0.013208366980619566,0.0001639998340680019
19.200000000000003,28.934461374641145,28.936428599374665,24.0,0.0,0.0797341993643784,0.013208366980619566,0.0001639998340680019
19.3,28.936428599374665,28.938380070395716,24.0,0.0,0.07984114053771067,0.013208366980619566,0.0001639998340680019
19.400000000000002,28.938380070395716,28.940315880418844,24.0,0.0,0.07994790563431974,0.013208366980619566,0.0001639998340680019
19.5,28.940315880418844,28.9422361216163,24.0,0.0,0.08005449562197317,0.013208366980619566,0.0001639998340680019
19.6,28.9422361216163,28.944140885621227,24.0,0.0,0.08016091146278749,0.013208366980619566,0.0001639998340680019
19.700000000000003,28.944140885621227,28.9460302635308,24.0,0.0,0.0802671541132611,0.013208366980619566,0.0001639998340680019
19.8,28.9460302635308,28.94790434590937,24.0,0.0,0.08037322452430727,0.013208366980619566,0.0001639998340680019
19.900000000000002,28.94790434590937,28.949763222791574,24.0,0.0,0.08047912364128669,0.013208366980619566,0.0001639998340680019
20.0,28.949763222791574,28.951606983685437,24.0,0.0,0.08058485240403998,0.013208366980619566,0.0001639998340680019
20.1,28.951606983685437,28.953435717575452,24.0,0.0,0.08069041174692008,0.013208366980619566,0.0001639998340680019
20.200000000000003,28.953435717575452,28.95524951292564,24.0,0.0,0.08079580259882418,0.013208366980619566,0.0001639998340680019
20.3,28.95524951292564,28.957048457682596,24.0,0.0,0.08090102588322574,0.013208366980619566,0.0001639998340680019
20.400000000000002,28.957048457682596,28.95883263927852,24.0,0.0,0.08100608251820618,0.013208366980619566,0.0001639998340680019
20.5,28.95883263927852,28.960602144634212,24.0,0.0,0.08111097341648646,0.013208366980619566,0.0001639998340680019
20.6,28.960602144634212,28.962357060162077,24.0,0.0,0.08121569948545836,0.013208366980619566,0.0001639998340680019
20.700000000000003,28.962357060162077,28.964097471769094,24.0,0.0,0.08132026162721567,0.013208366980619566,0.0001639998340680019
20.8,28.964097471769094,28.96582346485977,24.0,0.0,0.08142466073858522,0.013208366980619566,0.0001639998340680019
20.900000000000002,28.96582346485977,28.96753512433908,24.0,0.0,0.0815288977111577,0.013208366980619566,0.0001639998340680019
21.0,28.96753512433908,28.969232534615386,24.0,0.0,0.08163297343131812,0.013208366980619566,0.0001639998340680019
21.1,28.969232534615386,28.970915779603352,24.0,0.0,0.08173688878027649,0.013208366980619566,0.0001639998340680019
21.200000000000003,28.970915779603352,28.972584942726815,24.0,0.0,0.08184064463409792,0.013208366980619566,0.0001639998340680019
21.3,28.972584942726815,28.974240106921666,24.0,0.0,0.08194424186373275,0.013208366980619566,0.0001639998340680019
21.400000000000002,28.974240106921666,28.975881354638698,24.0,0.0,0.08204768133504649,0.013208366980619566,0.0001639998340680019
21.5,28.975881354638698,28.97750876784645,24.0,0.0,0.08215096390884943,0.013208366980619566,0.0001639998340680019
21.6,28.97750876784645,28.979122428034024,24.0,0.0,0.08225409044092644,0.013208366980619566,0.0001639998340680019
21.700000000000003,28.979122428034024,28.980722416213883,24.0,0.0,0.08235706178206609,0.013208366980619566,0.0001639998340680019
21.8,28.980722416213883,28.982308812924643,24.0,0.0,0.0824598787780901,0.013208366980619566,0.0001639998340680019
21.900000000000002,28.982308812924643,28.98388169823385,24.0,0.0,0.08256254226988219,0.013208366980619566,0.0001639998340680019
22.0,28.98388169823385,28.985441151740726,24.0,0.0,0.08266505309341712,0.013208366980619566,0.0001639998340680019
22.1,28.985441151740726,28.98698725257891,24.0,0.0,0.08276741207978927,0.013208366980619566,0.0001639998340680019
22.200000000000003,28.98698725257891,28.988520079419185,24.0,0.0,0.08286962005524127,0.013208366980619566,0.0001639998340680019
22.3,28.988520079419185,28.99003971047218,24.0,0.0,0.08297167784119233,0.013208366980619566,0.0001639998340680019
22.400000000000002,28.99003971047218,28.991546223491056,24.0,0.0,0.08307358625426643,0.013208366980619566,0.0001639998340680019
22.5,28.991546223491056,28.9930396957742,24.0,0.0,0.08317534610632038,0.013208366980619566,0.0001639998340680019
22.6,28.9930396957742,28.99452020416787,24.0,0.0,0.08327695820447173,0.013208366980619566,0.0001639998340680019
22.700000000000003,28.99452020416787,28.995987825068834,24.0,0.0,0.08337842335112647,0.013208366980619566,0.0001639998340680019
22.8,28.995987825068834,28.997442634427014,24.0,0.0,0.08347974234400654,0.013208366980619566,0.0001639998340680019
22.900000000000002,28.997442634427014,28.998884707748086,24.0,0.0,0.08358091597617726,0.013208366980619566,0.0001639998340680019
23.0,28.998884707748086,29.000314120096085,24.0,0.0,0.08368194503607453,0.013208366980619566,0.0001639998340680019
23.1,29.000314120096085,29.001730946095993,24.0,0.0,0.08378283030753189,0.013208366980619566,0.0001639998340680019
23.200000000000003,29.001730946095993,29.00313525993629,24.0,0.0,0.08388357256980761,0.013208366980619566,0.0001639998340680019
23.3,29.00313525993629,29.00452713537152,24.0,0.0,0.08398417259761114,0.013208366980619566,0.0001639998340680019
23.400000000000002,29.00452713537152,29.005906645724835,24.0,0.0,0.08408463116112996,0.013208366980619566,0.0001639998340680019
23.5,29.005906645724835,29.00727386389049,24.0,0.0,0.08418494902605597,0.013208366980619566,0.0001639998340680019
23.6,29.00727386389049,29.008628862336383,24.0,0.0,0.08428512695361162,0.013208366980619566,0.0001639998340680019
23.700000000000003,29.008628862336383,29.009971713106534,24.0,0.0,0.08438516570057629,0.013208366980619566,0.0001639998340680019
23.8,29.009971713106534,29.011302487823556,24.0,0.0,0.08448506601931213,0.013208366980619566,0.0001639998340680019
23.900000000000002,29.011302487823556,29.012621257691137,24.0,0.0,0.08458482865778985,0.013208366980619566,0.0001639998340680019
24.0,29.012621257691137,29.013928093496478,24.0,0.0,0.08468445435961455,0.013208366980619566,0.0001639998340680019
24.1,29.013928093496478,29.01522306561273,24.0,0.0,0.08478394386405114,0.013208366980619566,0.0001639998340680019
24.200000000000003,29.01522306561273,29.01650624400142,24.0,0.0,0.08488329790604972,0.013208366980619566,0.0001639998340680019
24.3,29.01650624400142,29.017777698214854,24.0,0.0,0.08498251721627087,0.013208366980619566,0.0001639998340680019
24.400000000000002,29.017777698214854,29.01903749739851,24.0,0.0,0.08508160252111069,0.013208366980619566,0.0001639998340680019
24.5,29.01903749739851,29.02028571029342,24.0,0.0,0.08518055454272577,0.013208366980619566,0.0001639998340680019
24.6,29.02028571029342,29.021522405238535,24.0,0.0,0.0852793739990579,0.013208366980619566,0.0001639998340680019
24.700000000000003,29.021522405238535,29.022747650173073,24.0,0.0,0.08537806160385882,0.013208366980619566,0.0001639998340680019
24.8,29.022747650173073,29.02396151263886,24.0,0.0,0.08547661806671472,0.013208366980619566,0.0001639998340680019
24.900000000000002,29.02396151263886,29.025164059782654,24.0,0.0,0.0855750440930705,0.013208366980619566,0.0001639998340680019
25.0,29.025164059782654,29.02635535835845,24.0,0.0,0.08567334038425412,0.013208366980619566,0.0001639998340680019
25.1,29.02635535835845,29.02753547472979,24.0,0.0,0.0857715076375005,0.013208366980619566,0.0001639998340680019
25.200000000000003,29.02753547472979,29.028704474872026,24.0,0.0,0.08586954654597563,0.013208366980619566,0.0001639998340680019
25.3,29.028704474872026,29.029862424374613,24.0,0.0,0.08596745779880029,0.013208366980619566,0.0001639998340680019
25.400000000000002,29.029862424374613,29.031009388443348,24.0,0.0,0.08606524208107373,0.013208366980619566,0.0001639998340680019
25.5,29.031009388443348,29.03214543190262,24.0,0.0,0.08616290007389708,0.013208366980619566,0.0001639998340680019
25.6,29.03214543190262,29.033270619197644,24.0,0.0,0.0862604324543969,0.013208366980619566,0.0001639998340680019
25.700000000000003,29.033270619197644,29.034385014396673,24.0,0.0,0.08635783989574829,0.013208366980619566,0.0001639998340680019
25.8,29.034385014396673,29.035488681193208,24.0,0.0,0.08645512306719805,0.013208366980619566,0.0001639998340680019
25.900000000000002,29.035488681193208,29.03658168290818,24.0,0.0,0.0865522826340877,0.013208366980619566,0.0001639998340680019
26.0,29.03658168290818,29.037664082492142,24.0,0.0,0.08664931925787622,0.013208366980619566,0.0001639998340680019
26.1,29.037664082492142,29.038735942527424,24.0,0.0,0.08674623359616274,0.013208366980619566,0.0001639998340680019
26.200000000000003,29.038735942527424,29.03979732523029,24.0,0.0,0.0868430263027093,0.013208366980619566,0.0001639998340680019
26.3,29.03979732523029,29.04084829245308,24.0,0.0,0.08693969802746303,0.013208366980619566,0.0001639998340680019
26.400000000000002,29.04084829245308,29.041888905686342,24.0,0.0,0.0870362494165787,0.013208366980619566,0.0001639998340680019
26.5,29.041888905686342,29.04291922606094,24.0,0.0,0.08713268111244069,0.013208366980619566,0.0001639998340680019
26.6,29.04291922606094,29.04393931435016,24.0,0.0,0.0872289937536852,0.013208366980619566,0.0001639998340680019
26.700000000000003,29.04393931435016,29.0449492309718,24.0,0.0,0.0873251879752221,0.013208366980619566,0.0001639998340680019
26.8,29.0449492309718,29.045949035990255,24.0,0.0,0.08742126440825665,0.013208366980619566,0.0001639998340680019
26.900000000000002,29.045949035990255,29.046938789118578,24.0,0.0,0.08751722368031128,0.013208366980619566,0.0001639998340680019
27.0,29.046938789118578,29.04791854972054,24.0,0.0,0.08761306641524705,0.013208366980619566,0.0001639998340680019
27.1,29.04791854972054,29.04888837681266,24.0,0.0,0.0877087932332852,0.013208366980619566,0.0001639998340680019
27.200000000000003,29.04888837681266,29.04984832906625,24.0,0.0,0.08780440475102819,0.013208366980619566,0.0001639998340680019
27.3,29.04984832906625,29.050798464809436,24.0,0.0,0.08789990158148105,0.013208366980619566,0.0001639998340680019
27.400000000000002,29.050798464809436,29.051738842029145,24.0,0.0,0.08799528433407242,0.013208366980619566,0.0001639998340680019
27.5,29.051738842029145,29.05266951837312,24.0,0.0,0.08809055361467531,0.013208366980619566,0.0001639998340680019
27.6,29.05266951837312,29.053590551151892,24.0,0.0,0.08818571002562806,0.013208366980619566,0.0001639998340680019
27.700000000000003,29.053590551151892,29.05450199734076,24.0,0.0,0.08828075416575493,0.013208366980619566,0.0001639998340680019
27.8,29.05450199734076,29.05540391358175,24.0,0.0,0.08837568663038663,0.013208366980619566,0.0001639998340680019
27.900000000000002,29.05540391358175,29.056296356185555,24.0,0.0,0.08847050801138079,0.013208366980619566,0.0001639998340680019
28.0,29.056296356185555,29.057179381133487,24.0,0.0,0.0885652188971423,0.013208366980619566,0.0001639998340680019
28.1,29.057179381133487,29.05805304407939,24.0,0.0,0.08865981987264343,0.013208366980619566,0.0001639998340680019
28.200000000000003,29.05805304407939,29.058917400351568,24.0,0.0,0.08875431151944391,0.013208366980619566,0.0001639998340680019
28.3,29.058917400351568,29.059772504954672,24.0,0.0,0.08884869441571097,0.013208366980619566,0.0001639998340680019
28.400000000000002,29.059772504954672,29.060618412571614,24.0,0.0,0.08894296913623903,0.013208366980619566,0.0001639998340680019
28.5,29.060618412571614,29.061455177565424,24.0,0.0,0.08903713625246962,0.013208366980619566,0.0001639998340680019
28.6,29.061455177565424,29.062282853981145,24.0,0.0,0.08913119633251074,0.013208366980619566,0.0001639998340680019
28.700000000000003,29.062282853981145,29.063101495547677,24.0,0.0,0.0892251499411566,0.013208366980619566,0.0001639998340680019
28.8,29.063101495547677,29.06391115567963,24.0,0.0,0.08931899763990687,0.013208366980619566,0.0001639998340680019
28.900000000000002,29.06391115567963,29.064711887479163,24.0,0.0,0.08941273998698594,0.013208366980619566,0.0001639998340680019
29.0,29.064711887479163,29.06550374373781,24.0,0.0,0.08950637753736213,0.013208366980619566,0.0001639998340680019
29.1,29.06550374373781,29.0662867769383,24.0,0.0,0.08959991084276661,0.013208366980619566,0.0001639998340680019
29.200000000000003,29.0662867769383,29.06706103925635,24.0,0.0,0.08969334045171254,0.013208366980619566,0.0001639998340680019
29.3,29.06706103925635,29.06782658256249,24.0,0.0,0.0897866669095137,0.013208366980619566,0.0001639998340680019
29.400000000000002,29.06782658256249,29.068583458423802,24.0,0.0,0.08987989075830329,0.013208366980619566,0.0001639998340680019
29.5,29.068583458423802,29.069331718105744,24.0,0.0,0.08997301253705242,0.013208366980619566,0.0001639998340680019
29.6,29.069331718105744,29.070071412573878,24.0,0.0,0.09006603278158881,0.013208366980619566,0.0001639998340680019
29.700000000000003,29.070071412573878,29.07080259249564,24.0,0.0,0.09015895202461496,0.013208366980619566,0.0001639998340680019
29.8,29.07080259249564,29.07152530824208,24.0,0.0,0.09025177079572652,0.013208366980619566,0.0001639998340680019
29.900000000000002,29.07152530824208,29.072239609889593,24.0,0.0,0.09034448962143053,0.013208366980619566,0.0001639998340680019
30.0,29.072239609889593,29.07294554722165,24.0,0.0,0.09043710902516325,0.013208366980619566,0.0001639998340680019
