time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
18.2,24.890567892131003,24.877791293905297,24.0,0.0,0.7016008261435372,0.4169230178185203,0.017429202497145378
18.3,24.877791293905297,24.865339081379393,24.0,0.0,0.6978038884749918,0.4169230178185203,0.017429202497145378
18.400000000000002,24.865339081379393,24.853209156155792,24.0,0.0,0.6941204914579798,0.4169230178185203,0.017429202497145378
18.5,24.853209156155792,24.841399432699383,24.0,0.0,0.6905503219433491,0.4169230178185203,0.017429202497145378
18.6,24.841399432699383,24.829907838261345,24.0,0.0,0.6870930685096509,0.4169230178185203,0.017429202497145378
18.7,24.829907838261345,24.818732312803473,24.0,0.0,0.6837484214537002,0.4169230178185203,0.017429202497145378
18.8,24.818732312803473,24.807870808922956,24.0,0.0,0.680516072781177,0.4169230178185203,0.017429202497145378
18.900000000000002,24.807870808922956,24.797321291777582,24.0,0.0,0.6773957161972897,0.4169230178185203,0.017429202497145378
19.0,24.797321291777582,24.78708173901137,24.0,0.0,0.6743870470974795,0.4169230178185203,0.017429202497145378
19.1,24.78708173901137,24.77715014068064,24.0,0.0,0.6714897625581822,0.4169230178185203,0.017429202497145378
19.200000000000003,24.77715014068064,24.76752449918051,24.0,0.0,0.6687035613276333,0.4169230178185203,0.017429202497145378
19.3,24.76752449918051,24.758202829171815,24.0,0.0,0.6660281438167339,0.4169230178185203,0.017429202497145378
19.400000000000002,24.758202829171815,24.749183157508433,24.0,0.0,0.6634632120899546,0.4169230178185203,0.017429202497145378
19.5,24.749183157508433,24.740463523165065,24.0,0.0,0.661008469856292,0.4169230178185203,0.017429202497145378
19.6,24.740463523165065,24.732041977165395,24.0,0.0,0.6586636224602803,0.4169230178185203,0.017429202497145378
19.700000000000003,24.732041977165395,24.723916582510693,24.0,0.0,0.6564283768730428,0.4169230178185203,0.017429202497145378
19.8,24.723916582510693,24.716085414108818,24.0,0.0,0.6543024416834002,0.4169230178185203,0.017429202497145378
19.900000000000002,24.716085414108818,24.708544707750594,24.0,0.0,0.6522855270890209,0.4169230178185203,0.017429202497145378
20.0,24.708544707750594,24.70662532328263,24.0,0.0,0.7173042214596739,0.5113273803358513,0.017964666983746914
20.1,24.70662532328263,24.70487610857319,24.0,0.0,0.7175922164893179,0.5113273803358513,0.017964666983746914
20.200000000000003,24.70487610857319,24.70329165940843,24.0,0.0,0.7179640815698259,0.5113273803358513,0.017964666983746914
20.3,24.70329165940843,24.70186661116185,24.0,0.0,0.7184173493745059,0.5113273803358513,0.017964666983746914
20.400000000000002,24.70186661116185,24.70059563852717,24.0,0.0,0.7189495631813845,0.5113273803358513,0.017964666983746914
20.5,24.70059563852717,24.699473455252864,24.0,0.0,0.7195582768072546,0.5113273803358513,0.017964666983746914
20.6,24.699473455252864,24.698494813878487,24.0,0.0,0.7202410545421065,0.5113273803358513,0.017964666983746914
20.700000000000003,24.698494813878487,24.697654505472602,24.0,0.0,0.7209954710839779,0.5113273803358513,0.017964666983746914
20.8,24.697654505472602,24.696947359372462,24.0,0.0,0.7218191114741755,0.5113273803358513,0.017964666983746914
20.900000000000002,24.696947359372462,24.696368242925317,24.0,0.0,0.722709571032909,0.5113273803358513,0.017964666983746914
21.0,24.696368242925317,24.695912061231404,24.0,0.0,0.7236644552953018,0.5113273803358513,0.017964666983746914
21.1,24.695912061231404,24.695573756888578,24.0,0.0,0.7246813799477956,0.5113273803358513,0.017964666983746914
21.200000000000003,24.695573756888578,24.695348309738588,24.0,0.0,0.7257579707649359,0.5113273803358513,0.017964666983746914
21.3,24.695348309738588,24.695230736614977,24.0,0.0,0.7268918635465436,0.5113273803358513,0.017964666983746914
21.400000000000002,24.695230736614977,24.69521609109262,24.0,0.0,0.7280807040552655,0.5113273803358513,0.017964666983746914
21.5,24.69521609109262,24.69529946323885,24.0,0.0,0.7293221479545078,0.5113273803358513,0.017964666983746914
21.6,24.69529946323885,24.695475979366186,24.0,0.0,0.7306138607467381,0.5113273803358513,0.017964666983746914
21.700000000000003,24.695475979366186,24.69574080178667,24.0,0.0,0.7319535177121668,0.5113273803358513,0.017964666983746914
21.8,24.69574080178667,24.696089128567767,24.0,0.0,0.733338803847797,0.5113273803358513,0.017964666983746914
21.900000000000002,24.696089128567767,24.696516193289845,24.0,0.0,0.7347674138068488,0.5113273803358513,0.017964666983746914
22.0,24.696516193289845,24.69434687128943,24.0,0.0,0.4874337472256225,0.15316567936714012,0.027470834024756603
