time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
12.200000000000001,26.494708870419245,26.472291416405195,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
12.3,26.472291416405195,26.449985769909485,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
12.4,26.449985769909485,26.427791373289793,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
12.5,26.427791373289793,26.40570767168505,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
12.600000000000001,26.40570767168505,26.383734113001562,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
12.700000000000001,26.383734113001562,26.361870147899218,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
12.8,26.361870147899218,26.34011522977775,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
12.9,26.34011522977775,26.31846881476308,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.0,26.31846881476308,26.296930361693697,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.100000000000001,26.296930361693697,26.275499332107152,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.200000000000001,26.275499332107152,26.254175190226597,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.3,26.254175190226597,26.232957402947367,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.4,26.232957402947367,26.211845439823676,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.5,26.211845439823676,26.19083877305535,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.600000000000001,26.19083877305535,26.169936877474623,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.700000000000001,26.169936877474623,26.149139230533017,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.8,26.149139230533017,26.128445312288274,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
13.9,26.128445312288274,26.107854605391363,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
14.0,26.107854605391363,26.08736659507354,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
14.100000000000001,26.08736659507354,26.066980769133476,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
14.200000000000001,26.066980769133476,26.04669661792446,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
14.3,26.04669661792446,26.02651363434166,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
14.4,26.02651363434166,26.006431313809433,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
14.5,26.006431313809433,25.98644915426872,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
14.600000000000001,25.98644915426872,25.96656665616449,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
14.700000000000001,25.96656665616449,25.946783322433255,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
14.8,25.946783322433255,25.927098658490646,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
14.9,25.927098658490646,25.907512172219036,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
15.0,25.907512172219036,25.888023373955246,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
15.100000000000001,25.888023373955246,25.868631776478306,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
15.200000000000001,25.868631776478306,25.849336894997272,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
15.3,25.849336894997272,25.830138247139097,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
15.4,25.830138247139097,25.811035352936585,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
15.5,25.811035352936585,25.79202773481639,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
15.600000000000001,25.79202773481639,25.77311491758707,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
15.700000000000001,25.77311491758707,25.754296428427203,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
15.8,25.754296428427203,25.735571796873586,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
15.9,25.735571796873586,25.71694055480945,24.0,0.0,1.0,0.5769230769230808,0.014423076923076986
16.0,25.71694055480945,25.698402236452775,24.0,0.0,0.9954953409135633,0.5769230769230808,0.028846153846153973
16.1,25.698402236452775,25.679956378344638,24.0,0.0,0.9896993944667872,0.5769230769230808,0.028846153846153973
16.2,25.679956378344638,25.661602519337624,24.0,0.0,0.9839035812650098,0.5769230769230808,0.028846153846153973
16.3,25.661602519337624,25.6433402005843,24.0,0.0,0.9781079006436677,0.5769230769230808,0.028846153846153973
16.400000000000002,25.6433402005843,25.625168965525752,24.0,0.0,0.9723123519415133,0.5769230769230808,0.028846153846153973
16.5,25.625168965525752,25.60708835988015,24.0,0.0,0.9665169345005976,0.5769230769230808,0.028846153846153973
16.6,25.60708835988015,25.589097931631414,24.0,0.0,0.9607216476662516,0.5769230769230808,0.028846153846153973
16.7,25.589097931631414,25.5711972310179,24.0,0.0,0.9549264907870706,0.5769230769230808,0.028846153846153973
16.8,25.5711972310179,25.553385810521164,24.0,0.0,0.9491314632149032,0.5769230769230808,0.028846153846153973
16.900000000000002,25.553385810521164,25.535663224854762,24.0,0.0,0.943336564304827,0.5769230769230808,0.028846153846153973
17.0,25.535663224854762,25.51802903095313,24.0,0.0,0.9375417934151378,0.5769230769230808,0.028846153846153973
17.1,25.51802903095313,25.500482787960504,24.0,0.0,0.9317471499073303,0.5769230769230808,0.028846153846153973
17.2,25.500482787960504,25.483024057219893,24.0,0.0,0.9259526331460859,0.5769230769230808,0.028846153846153973
17.3,25.483024057219893,25.465652402262123,24.0,0.0,0.9201582424992524,0.5769230769230808,0.028846153846153973
17.400000000000002,25.465652402262123,25.44836738879491,24.0,0.0,0.9143639773378331,0.5769230769230808,0.028846153846153973
17.5,25.44836738879491,25.43116858469202,24.0,0.0,0.9085698370359651,0.5769230769230808,0.028846153846153973
17.6,25.43116858469202,25.414055559982454,24.0,0.0,0.9027758209709096,0.5769230769230808,0.028846153846153973
17.7,25.414055559982454,25.3970278868397,24.0,0.0,0.8969819285230323,0.5769230769230808,0.028846153846153973
17.8,25.3970278868397,25.38008513957105,24.0,0.0,0.8911881590757894,0.5769230769230808,0.028846153846153973
17.900000000000002,25.38008513957105,25.363226894606935,24.0,0.0,0.8853945120157151,0.5769230769230808,0.028846153846153973
18.0,25.363226894606935,25.346452730490352,24.0,0.0,0.8796009867323991,0.5769230769230808,0.028846153846153973
18.1,25.346452730490352,25.329762227866325,24.0,0.0,0.873807582618477,0.5769230769230808,0.028846153846153973
18.2,25.329762227866325,25.313154969471423,24.0,0.0,0.8680142990696145,0.5769230769230808,0.028846153846153973
18.3,25.313154969471423,25.296630540123317,24.0,0.0,0.8622211354844921,0.5769230769230808,0.028846153846153973
18.400000000000002,25.296630540123317,25.28018852671041,24.0,0.0,0.8564280912647867,0.5769230769230808,0.028846153846153973
18.5,25.28018852671041,25.26382851818152,24.0,0.0,0.8506351658151594,0.5769230769230808,0.028846153846153973
18.6,25.26382851818152,25.247550105535574,24.0,0.0,0.8448423585432452,0.5769230769230808,0.028846153846153973
18.7,25.247550105535574,25.231352881811407,24.0,0.0,0.8390496688596293,0.5769230769230808,0.028846153846153973
18.8,25.231352881811407,25.215236442077586,24.0,0.0,0.8332570961778354,0.5769230769230808,0.028846153846153973
18.900000000000002,25.215236442077586,25.19920038342228,24.0,0.0,0.8274646399143161,0.5769230769230808,0.028846153846153973
19.0,25.19920038342228,25.183244304943184,24.0,0.0,0.8216722994884346,0.5769230769230808,0.028846153846153973
19.1,25.183244304943184,25.167367807737506,24.0,0.0,0.8158800743224459,0.5769230769230808,0.028846153846153973
19.200000000000003,25.167367807737506,25.15157049489199,24.0,0.0,0.8100879638414898,0.5769230769230808,0.028846153846153973
19.3,25.15157049489199,25.135851971472984,24.0,0.0,0.8042959674735719,0.5769230769230808,0.028846153846153973
19.400000000000002,25.135851971472984,25.120211844516596,24.0,0.0,0.7985040846495495,0.5769230769230808,0.028846153846153973
19.5,25.120211844516596,25.10464972301883,24.0,0.0,0.7927123148031234,0.5769230769230808,0.028846153846153973
19.6,25.10464972301883,25.089165217925842,24.0,0.0,0.7869206573708128,0.5769230769230808,0.028846153846153973
19.700000000000003,25.089165217925842,25.073757942124196,24.0,0.0,0.7811291117919517,0.5769230769230808,0.028846153846153973
19.8,25.073757942124196,25.058427510431194,24.0,0.0,0.7753376775086678,0.5769230769230808,0.028846153846153973
19.900000000000002,25.058427510431194,25.043173539585247,24.0,0.0,0.7695463539658721,0.5769230769230808,0.028846153846153973
20.0,25.043173539585247,25.02799564823629,24.0,0.0,0.7637551406112446,0.5769230769230808,0.028846153846153973
20.1,25.02799564823629,25.012893456936244,24.0,0.0,0.7579640368952193,0.5769230769230808,0.028846153846153973
20.200000000000003,25.012893456936244,24.997866588129543,24.0,0.0,0.752173042270971,0.5769230769230808,0.028846153846153973
20.3,24.997866588129543,24.982914666143685,24.0,0.0,0.7463821561944023,0.5769230769230808,0.028846153846153973
20.400000000000002,24.982914666143685,24.968037317179842,24.0,0.0,0.7405913781241292,0.5769230769230808,0.028846153846153973
20.5,24.968037317179842,24.953234169303514,24.0,0.0,0.7348007075214693,0.5769230769230808,0.028846153846153973
20.6,24.953234169303514,24.93850485243523,24.0,0.0,0.7290101438504245,0.5769230769230808,0.028846153846153973
20.700000000000003,24.93850485243523,24.923848998341306,24.0,0.0,0.7232196865776701,0.5769230769230808,0.028846153846153973
20.8,24.923848998341306,24.909266240624625,24.0,0.0,0.7174293351725447,0.5769230769230808,0.028846153846153973
20.900000000000002,24.909266240624625,24.894756214715482,24.0,0.0,0.7116390891070302,0.5769230769230808,0.028846153846153973
21.0,24.894756214715482,24.880498294509863,24.0,0.0,0.7058489478557425,0.5769230769230808,0.028846153846153973
21.1,24.880498294509863,24.86654274520595,24.0,0.0,0.7001631235866638,0.5769230769230808,0.028846153846153973
21.200000000000003,24.86654274520595,24.852888053406083,24.0,0.0,0.6946114876763472,0.5769230769230808,0.028846153846153973
21.3,24.852888053406083,24.839532713287216,24.0,0.0,0.6891940348689408,0.5769230769230808,0.028846153846153973
21.400000000000002,24.839532713287216,24.826475226563016,24.0,0.0,0.683910759934846,0.5769230769230808,0.028846153846153973
21.5,24.826475226563016,24.813714102446134,24.0,0.0,0.6787616576705853,0.5769230769230808,0.028846153846153973
21.6,24.813714102446134,24.801247857610676,24.0,0.0,0.6737467228986713,0.5769230769230808,0.028846153846153973
21.700000000000003,24.801247857610676,24.789075016154854,24.0,0.0,0.6688659504674761,0.5769230769230808,0.028846153846153973
21.8,24.789075016154854,24.77719410956384,24.0,0.0,0.6641193352511023,0.5769230769230808,0.028846153846153973
21.900000000000002,24.77719410956384,24.765603676672782,24.0,0.0,0.6595068721492594,0.5769230769230808,0.028846153846153973
22.0,24.765603676672782,24.75430226363002,24.0,0.0,0.6550285560871281,0.5769230769230808,0.028846153846153973
22.1,24.75430226363002,24.74328842386049,24.0,0.0,0.6506843820152364,0.5769230769230808,0.028846153846153973
22.200000000000003,24.74328842386049,24.7325607180293,24.0,0.0,0.6464743449093366,0.5769230769230808,0.028846153846153973
22.3,24.7325607180293,24.722117714005492,24.0,0.0,0.642398439770273,0.5769230769230808,0.028846153846153973
22.400000000000002,24.722117714005492,24.71195798682599,24.0,0.0,0.6384566616238604,0.5769230769230808,0.028846153846153973
22.5,24.71195798682599,24.70208011865972,24.0,0.0,0.634649005520761,0.5769230769230808,0.028846153846153973
22.6,24.70208011865972,24.69248269877192,24.0,0.0,0.6309754665363538,0.5769230769230808,0.028846153846153973
22.700000000000003,24.69248269877192,24.68316432348862,24.0,0.0,0.6274360397706188,0.5769230769230808,0.028846153846153973
22.8,24.68316432348862,24.6741235961613,24.0,0.0,0.624030720348009,0.5769230769230808,0.028846153846153973
22.900000000000002,24.6741235961613,24.665359127131744,24.0,0.0,0.6207595034173298,0.5769230769230808,0.028846153846153973
23.0,24.665359127131744,24.656869533697023,24.0,0.0,0.6176223841516189,0.5769230769230808,0.028846153846153973
23.1,24.656869533697023,24.64865344007471,24.0,0.0,0.6146193577480212,0.5769230769230808,0.028846153846153973
23.200000000000003,24.64865344007471,24.640709477368233,24.0,0.0,0.6117504194276717,0.5769230769230808,0.028846153846153973
23.3,24.640709477368233,24.633036283532416,24.0,0.0,0.609015564435574,0.5769230769230808,0.028846153846153973
23.400000000000002,24.633036283532416,24.62563250333918,24.0,0.0,0.6064147880404844,0.5769230769230808,0.028846153846153973
23.5,24.62563250333918,24.618496788343432,24.0,0.0,0.6039480855347881,0.5769230769230808,0.028846153846153973
23.6,24.618496788343432,24.611627796849113,24.0,0.0,0.6016154522343857,0.5769230769230808,0.028846153846153973
23.700000000000003,24.611627796849113,24.605024193875416,24.0,0.0,0.5994168834785745,0.5769230769230808,0.028846153846153973
23.8,24.605024193875416,24.598684651123182,24.0,0.0,0.5973523746299279,0.5769230769230808,0.028846153846153973
23.900000000000002,24.598684651123182,24.59260784694145,24.0,0.0,0.5954219210741871,0.5769230769230808,0.028846153846153973
24.0,24.59260784694145,24.586792466294195,24.0,0.0,0.5936255182201349,0.5769230769230808,0.028846153846153973
24.1,24.586792466294195,24.58123720072721,24.0,0.0,0.5919631614994896,0.5769230769230808,0.028846153846153973
24.200000000000003,24.58123720072721,24.575940748335164,24.0,0.0,0.5904348463667874,0.5769230769230808,0.028846153846153973
24.3,24.575940748335164,24.570901813728838,24.0,0.0,0.5890405682992668,0.5769230769230808,0.028846153846153973
24.400000000000002,24.570901813728838,24.566119108002493,24.0,0.0,0.5877803227967583,0.5769230769230808,0.028846153846153973
24.5,24.566119108002493,24.561591348701437,24.0,0.0,0.5866541053815661,0.5769230769230808,0.028846153846153973
24.6,24.561591348701437,24.557317259789727,24.0,0.0,0.5856619115983653,0.5769230769230808,0.028846153846153973
24.700000000000003,24.557317259789727,24.553295571618044,24.0,0.0,0.5848037370140796,0.5769230769230808,0.028846153846153973
24.8,24.553295571618044,24.549525020891732,24.0,0.0,0.584079577217776,0.5769230769230808,0.028846153846153973
24.900000000000002,24.549525020891732,24.546004350638995,24.0,0.0,0.583489427820553,0.5769230769230808,0.028846153846153973
25.0,24.546004350638995,24.542732310179247,24.0,0.0,0.5830332844554327,0.5769230769230808,0.028846153846153973
25.1,24.542732310179247,24.53970765509162,24.0,0.0,0.5827111427772488,0.5769230769230808,0.028846153846153973
25.200000000000003,24.53970765509162,24.53692914718365,24.0,0.0,0.5825229984625371,0.5769230769230808,0.028846153846153973
25.3,24.53692914718365,24.53439555446008,24.0,0.0,0.5824688472094288,0.5769230769230808,0.028846153846153973
25.400000000000002,24.53439555446008,24.532105651091864,24.0,0.0,0.5825486847375427,0.5769230769230808,0.028846153846153973
25.5,24.532105651091864,24.5300582173853,24.0,0.0,0.582762506787876,0.5769230769230808,0.028846153846153973
25.6,24.5300582173853,24.528252039751308,24.0,0.0,0.5831103091226999,0.5769230769230808,0.028846153846153973
25.700000000000003,24.528252039751308,24.526685910674903,24.0,0.0,0.5835920875254491,0.5769230769230808,0.028846153846153973
25.8,24.526685910674903,24.52535862868477,24.0,0.0,0.5842078378006238,0.5769230769230808,0.028846153846153973
25.900000000000002,24.52535862868477,24.52426899832303,24.0,0.0,0.5849575557736766,0.5769230769230808,0.028846153846153973
26.0,24.52426899832303,24.523415830115137,24.0,0.0,0.5858412372909121,0.5769230769230808,0.028846153846153973
