algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
llm,LLM Agent 自动调参,34.2,114.0,24.524290485716357,24.554138491302645,24.0,23.5,24.5,34.965322036125656,35.0,0.4152988125831006,0.0026027346395968484,24.524290485716357,0.4152988125831006,0.0026027346395968484,0,0,0,降温中
llm,LLM Agent 自动调参,34.5,115.0,24.5089946267005,24.552914972658996,24.0,23.5,24.5,35.05841854734674,35.0,0.4152988125831006,0.0026027346395968484,24.5089946267005,0.4152988125831006,0.0026027346395968484,0,0,0,降温中
llm,LLM Agent 自动调参,34.8,116.0,24.493336112699176,24.53128684758596,24.0,23.5,24.5,34.29848494940109,34.0,0.4152988125831006,0.0026027346395968484,24.493336112699176,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,35.1,117.0,24.47748297010215,24.50060874120964,24.0,23.5,24.5,33.154722005525805,33.0,0.4152988125831006,0.0026027346395968484,24.47748297010215,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,35.4,118.0,24.461546702908418,24.505580237531483,24.0,23.5,24.5,33.49277677717997,33.0,0.4152988125831006,0.0026027346395968484,24.461546702908418,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,35.7,119.0,24.445601139179143,24.4992404813692,24.0,23.5,24.5,33.35942650598855,33.0,0.4152988125831006,0.0026027346395968484,24.445601139179143,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,36.0,120.0,24.43082602975881,24.512255838089413,24.0,23.5,24.5,34.033279326526674,34.0,0.4152988125831006,0.0026027346395968484,24.43082602975881,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,36.3,121.0,24.417995678037506,24.496082611075042,24.0,23.5,24.5,33.49072426865085,33.0,0.4152988125831006,0.0026027346395968484,24.417995678037506,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,36.6,122.0,24.406483190875473,24.46592292542822,24.0,23.5,24.5,32.3594634786898,32.0,0.4152988125831006,0.0026027346395968484,24.406483190875473,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,36.9,123.0,24.39587041367718,24.439412178765714,24.0,23.5,24.5,31.37284264760021,31.0,0.4152988125831006,0.0026027346395968484,24.39587041367718,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,37.2,124.0,24.384747318816046,24.449607777830963,24.0,23.5,24.5,31.913285639896593,32.0,0.4152988125831006,0.0026027346395968484,24.384747318816046,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,37.5,125.0,24.374447436178112,24.438741113980996,24.0,23.5,24.5,31.57618705005085,32.0,0.4152988125831006,0.0026027346395968484,24.374447436178112,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,37.8,126.0,24.365847735891787,24.397648763511363,24.0,23.5,24.5,29.973124035540533,30.0,0.4152988125831006,0.0026027346395968484,24.365847735891787,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,38.1,127.0,24.359520949513296,24.379065075910077,24.0,23.5,24.5,29.300006276490866,28.999999999999996,0.4152988125831006,0.0026027346395968484,24.359520949513296,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,38.400000000000006,128.0,24.353575047005595,24.3714340104179,24.0,23.5,24.5,29.079763449250272,28.999999999999996,0.4152988125831006,0.0026027346395968484,24.353575047005595,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,38.7,129.0,24.34789145968933,24.379697837000577,24.0,23.5,24.5,29.521784457262267,30.0,0.4152988125831006,0.0026027346395968484,24.34789145968933,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,39.0,130.0,24.3446531291188,24.361193571902366,24.0,23.5,24.5,28.84731362708024,28.999999999999996,0.4152988125831006,0.0026027346395968484,24.3446531291188,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,39.3,131.0,24.34416083364395,24.32611322641875,24.0,23.5,24.5,27.475309663728332,27.0,0.4152988125831006,0.0026027346395968484,24.34416083364395,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,39.6,132.0,24.345472538871373,24.340152201669408,24.0,23.5,24.5,28.146879230678458,28.000000000000004,0.4152988125831006,0.0026027346395968484,24.345472538871373,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,39.900000000000006,133.0,24.34682949756821,24.322539215808476,24.0,23.5,24.5,27.499362418230966,27.0,0.4152988125831006,0.0026027346395968484,24.34682949756821,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,40.199999999999996,134.0,24.34933328747911,24.32623405532199,24.0,23.5,24.5,27.737718732135992,28.000000000000004,0.4152988125831006,0.0026027346395968484,24.34933328747911,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,40.5,135.0,24.354837800121693,24.310711368588674,24.0,23.5,24.5,27.17393331948565,27.0,0.4152988125831006,0.0026027346395968484,24.354837800121693,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,40.8,136.0,24.36116275997862,24.318249548049437,24.0,23.5,24.5,27.569824929669394,28.000000000000004,0.4152988125831006,0.0026027346395968484,24.36116275997862,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,41.1,137.0,24.369128978405854,24.331842893013413,24.0,23.5,24.5,28.220724831181563,28.000000000000004,0.4152988125831006,0.0026027346395968484,24.369128978405854,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,41.4,138.0,24.377010315510955,24.31937727184806,24.0,23.5,24.5,27.786154493227354,28.000000000000004,0.4152988125831006,0.0026027346395968484,24.377010315510955,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,41.699999999999996,139.0,24.385930328479418,24.324525752525314,24.0,23.5,24.5,28.084435726168255,28.000000000000004,0.4152988125831006,0.0026027346395968484,24.385930328479418,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,42.0,140.0,24.394364696844622,24.34894386640444,24.0,23.5,24.5,29.189337924956792,28.999999999999996,0.4152988125831006,0.0026027346395968484,24.394364696844622,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,42.3,141.0,24.4024404785911,24.357135707854262,24.0,23.5,24.5,29.62249707544172,30.0,0.4152988125831006,0.0026027346395968484,24.4024404785911,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,42.6,142.0,24.41024277889544,24.38169063244931,24.0,23.5,24.5,30.741604121249367,31.0,0.4152988125831006,0.0026027346395968484,24.41024277889544,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,42.9,143.0,24.41782872978698,24.382669749288443,24.0,23.5,24.5,30.88186550851646,31.0,0.4152988125831006,0.0026027346395968484,24.41782872978698,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,43.199999999999996,144.0,24.424105775490663,24.378758467517574,24.0,23.5,24.5,30.818011219349362,31.0,0.4152988125831006,0.0026027346395968484,24.424105775490663,0.4152988125831006,0.0026027346395968484,0,1,0,进入目标带
llm,LLM Agent 自动调参,43.5,145.0,24.42835763202911,24.378425556456865,24.0,23.5,24.5,30.902679592958403,31.0,0.4152988125831006,0.0026027346395968484,24.42835763202911,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,43.800000000000004,146.0,24.430118728046697,24.401835989346655,24.0,23.5,24.5,31.979499335967944,32.0,0.4152988125831006,0.0026027346395968484,24.430118728046697,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,44.1,147.0,24.43022153469487,24.423882340412572,24.0,23.5,24.5,33.005407002965015,33.0,0.4152988125831006,0.0026027346395968484,24.43022153469487,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,44.4,148.0,24.42922101773613,24.428240562304648,24.0,23.5,24.5,33.29786309519938,33.0,0.4152988125831006,0.0026027346395968484,24.42922101773613,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,44.699999999999996,149.0,24.427487139393822,24.43888466784008,24.0,23.5,24.5,33.8541415669644,34.0,0.4152988125831006,0.0026027346395968484,24.427487139393822,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,45.0,150.0,24.424135491768656,24.445617153382504,24.0,23.5,24.5,34.24972321222519,34.0,0.4152988125831006,0.0026027346395968484,24.424135491768656,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,45.3,151.0,24.41858815510474,24.42037447837117,24.0,23.5,24.5,33.31081023800827,33.0,0.4152988125831006,0.0026027346395968484,24.41858815510474,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,45.6,152.0,24.411602438821188,24.407609310918833,24.0,23.5,24.5,32.886764236765366,33.0,0.4152988125831006,0.0026027346395968484,24.411602438821188,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,45.9,153.0,24.402551906530686,24.407347454342965,24.0,23.5,24.5,32.98191109723986,33.0,0.4152988125831006,0.0026027346395968484,24.402551906530686,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,46.199999999999996,154.0,24.392161396937446,24.407931728219875,24.0,23.5,24.5,33.11234972593313,33.0,0.4152988125831006,0.0026027346395968484,24.392161396937446,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,46.50000000000001,155.0,24.382044770601713,24.404623420262528,24.0,23.5,24.5,33.08026882848951,33.0,0.4152988125831006,0.0026027346395968484,24.382044770601713,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,46.800000000000004,156.0,24.37213480437573,24.395547484470207,24.0,23.5,24.5,32.80629680666998,33.0,0.4152988125831006,0.0026027346395968484,24.37213480437573,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,47.1,157.0,24.362386422595414,24.379779357871485,24.0,23.5,24.5,32.250294870372635,32.0,0.4152988125831006,0.0026027346395968484,24.362386422595414,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,47.4,158.0,24.35276931739525,24.375182810104572,24.0,23.5,24.5,32.15705091701867,32.0,0.4152988125831006,0.0026027346395968484,24.35276931739525,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,47.7,159.0,24.34326302888667,24.36893274863252,24.0,23.5,24.5,31.99351001068197,32.0,0.4152988125831006,0.0026027346395968484,24.34326302888667,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,48.0,160.0,24.333853665245815,24.356580980157243,24.0,23.5,24.5,31.573351099461245,32.0,0.4152988125831006,0.0026027346395968484,24.333853665245815,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,48.3,161.0,24.3256627505573,24.35678987439382,24.0,23.5,24.5,31.674889388815973,32.0,0.4152988125831006,0.0026027346395968484,24.3256627505573,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,48.6,162.0,24.318294986207945,24.342678162197284,24.0,23.5,24.5,31.178021689240886,31.0,0.4152988125831006,0.0026027346395968484,24.318294986207945,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,48.9,163.0,24.311486726735968,24.33314888154216,24.0,23.5,24.5,30.868981608569797,31.0,0.4152988125831006,0.0026027346395968484,24.311486726735968,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,49.199999999999996,164.0,24.305062096603024,24.329315659642614,24.0,23.5,24.5,30.795500485716172,31.0,0.4152988125831006,0.0026027346395968484,24.305062096603024,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,49.50000000000001,165.0,24.298903734695973,24.313071141226942,24.0,23.5,24.5,30.202351675207844,30.0,0.4152988125831006,0.0026027346395968484,24.298903734695973,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,49.800000000000004,166.0,24.294064325131366,24.328234818209918,24.0,23.5,24.5,30.917528192877867,31.0,0.4152988125831006,0.0026027346395968484,24.294064325131366,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,50.099999999999994,167.0,24.29010281397414,24.304209608178514,24.0,23.5,24.5,29.99894176155815,30.0,0.4152988125831006,0.0026027346395968484,24.29010281397414,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,50.400000000000006,168.0,24.28672518865444,24.305637124584695,24.0,23.5,24.5,30.13777558153149,30.0,0.4152988125831006,0.0026027346395968484,24.28672518865444,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,50.7,169.0,24.28486649828493,24.280675890786465,24.0,23.5,24.5,29.174190992175053,28.999999999999996,0.4152988125831006,0.0026027346395968484,24.28486649828493,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,51.0,170.0,24.282876362255575,24.279738453117584,24.0,23.5,24.5,29.208067813294992,28.999999999999996,0.4152988125831006,0.0026027346395968484,24.282876362255575,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,51.3,171.0,24.281928449205672,24.268392180831036,24.0,23.5,24.5,28.80671383511476,28.999999999999996,0.4152988125831006,0.0026027346395968484,24.281928449205672,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,51.6,172.0,24.281662490489975,24.265543464918302,24.0,23.5,24.5,28.757520918966417,28.999999999999996,0.4152988125831006,0.0026027346395968484,24.281662490489975,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,51.9,173.0,24.282969492374015,24.292877791516624,24.0,23.5,24.5,29.968940574185467,30.0,0.4152988125831006,0.0026027346395968484,24.282969492374015,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,52.199999999999996,174.0,24.28530087326566,24.284275075197634,24.0,23.5,24.5,29.68566004549798,30.0,0.4152988125831006,0.0026027346395968484,24.28530087326566,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,52.5,175.0,24.2882911901734,24.287524218037753,24.0,23.5,24.5,29.895431486040387,30.0,0.4152988125831006,0.0026027346395968484,24.2882911901734,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,52.8,176.0,24.291697089267778,24.28006510454222,24.0,23.5,24.5,29.65854890317212,30.0,0.4152988125831006,0.0026027346395968484,24.291697089267778,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,53.099999999999994,177.0,24.294225571809392,24.30504951986757,24.0,23.5,24.5,30.775545000157344,31.0,0.4152988125831006,0.0026027346395968484,24.294225571809392,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,53.400000000000006,178.0,24.296157641941985,24.337695154110122,24.0,23.5,24.5,32.2192074013754,32.0,0.4152988125831006,0.0026027346395968484,24.296157641941985,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,53.7,179.0,24.297680770306663,24.309739364123086,24.0,23.5,24.5,31.138823699956518,31.0,0.4152988125831006,0.0026027346395968484,24.297680770306663,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,54.0,180.0,24.29892007025097,24.284731932245467,24.0,23.5,24.5,30.174376189809205,30.0,0.4152988125831006,0.0026027346395968484,24.29892007025097,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,54.300000000000004,181.0,24.298828047503854,24.277798064704367,24.0,23.5,24.5,29.95871695874836,30.0,0.4152988125831006,0.0026027346395968484,24.298828047503854,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,54.6,182.0,24.296718202632743,24.30017577963343,24.0,23.5,24.5,30.966188592546693,31.0,0.4152988125831006,0.0026027346395968484,24.296718202632743,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,54.9,183.0,24.294406636037085,24.297421801816625,24.0,23.5,24.5,30.929227223442684,31.0,0.4152988125831006,0.0026027346395968484,24.294406636037085,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,55.199999999999996,184.0,24.293092247453718,24.26818286454831,24.0,23.5,24.5,29.784738513701047,30.0,0.4152988125831006,0.0026027346395968484,24.293092247453718,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,55.5,185.0,24.292431567204307,24.259398138360666,24.0,23.5,24.5,29.487424330257188,28.999999999999996,0.4152988125831006,0.0026027346395968484,24.292431567204307,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,55.8,186.0,24.291064710381253,24.273078742475608,24.0,23.5,24.5,30.12665334493056,30.0,0.4152988125831006,0.0026027346395968484,24.291064710381253,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,56.099999999999994,187.0,24.289227949680214,24.276864737783285,24.0,23.5,24.5,30.355945824854047,30.0,0.4152988125831006,0.0026027346395968484,24.289227949680214,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,56.400000000000006,188.0,24.28820983017205,24.29933830516002,24.0,23.5,24.5,31.367180227040325,31.0,0.4152988125831006,0.0026027346395968484,24.28820983017205,0.4152988125831006,0.0026027346395968484,0,1,0,已稳定
llm,LLM Agent 自动调参,56.7,189.0,24.42127147004718,24.297558378404556,24.0,23.5,24.5,31.37070663011498,31.0,0.4152988125831006,0.0026027346395968484,24.42127147004718,0.4152988125831006,0.0026027346395968484,1,1,0,扰动恢复中
llm,LLM Agent 自动调参,57.0,190.0,24.552920518536045,24.333701557759632,24.0,23.5,24.5,32.95858223739592,33.0,0.4152988125831006,0.0026027346395968484,24.552920518536045,0.4152988125831006,0.0026027346395968484,1,0,0,扰动恢复中
llm,LLM Agent 自动调参,57.300000000000004,191.0,24.683176104478388,24.39879678490582,24.0,23.5,24.5,35.765775511883234,36.0,0.4152988125831006,0.0026027346395968484,24.683176104478388,0.4152988125831006,0.0026027346395968484,1,0,0,扰动恢复中
llm,LLM Agent 自动调参,57.6,192.0,24.810924999443372,24.483564942931448,24.0,23.5,24.5,39.412046171919485,39.0,0.4152988125831006,0.0026027346395968484,24.810924999443372,0.4152988125831006,0.0026027346395968484,1,0,0,扰动恢复中
llm,LLM Agent 自动调参,57.9,193.0,24.936572782577233,24.57797236300639,24.0,23.5,24.5,43.48320598652779,43.0,0.4152988125831006,0.0026027346395968484,24.936572782577233,0.4152988125831006,0.0026027346395968484,1,0,0,扰动恢复中
llm,LLM Agent 自动调参,58.199999999999996,194.0,25.058132580559047,24.694178475244307,24.0,23.5,24.5,48.4899082656165,48.0,0.4152988125831006,0.0026027346395968484,25.058132580559047,0.4152988125831006,0.0026027346395968484,1,0,0,扰动恢复中
llm,LLM Agent 自动调参,58.5,195.0,25.173176932796462,24.826142106789142,24.0,23.5,24.5,54.18536508194583,53.0,0.4152988125831006,0.0026027346395968484,25.173176932796462,0.4152988125831006,0.0026027346395968484,1,0,0,扰动恢复中
llm,LLM Agent 自动调参,58.8,196.0,25.28012707356477,24.931950198029007,24.0,23.5,24.5,58.82212445358479,57.99999999999999,0.4152988125831006,0.0026027346395968484,25.28012707356477,0.4152988125831006,0.0026027346395968484,1,0,0,扰动恢复中
llm,LLM Agent 自动调参,59.099999999999994,197.0,25.376838556863667,25.043196744027203,24.0,23.5,24.5,63.7136967294464,63.0,0.4152988125831006,0.0026027346395968484,25.376838556863667,0.4152988125831006,0.0026027346395968484,1,0,0,扰动恢复中
llm,LLM Agent 自动调参,59.400000000000006,198.0,25.46080107946591,25.1567248582771,24.0,23.5,24.5,68.72957061943661,68.0,0.4152988125831006,0.0026027346395968484,25.46080107946591,0.4152988125831006,0.0026027346395968484,1,0,0,扰动恢复中
llm,LLM Agent 自动调参,59.7,199.0,25.530402604892824,25.274519542437925,24.0,23.5,24.5,73.95329348169041,73.0,0.4152988125831006,0.0026027346395968484,25.530402604892824,0.4152988125831006,0.0026027346395968484,1,0,0,扰动恢复中
llm,LLM Agent 自动调参,60.0,200.0,25.584629253433235,25.36169847269748,24.0,23.5,24.5,77.9282380819538,78.0,0.4152988125831006,0.0026027346395968484,25.584629253433235,0.4152988125831006,0.0026027346395968484,1,0,0,扰动恢复中
llm,LLM Agent 自动调参,60.300000000000004,201.0,25.6228652365512,25.437937907781023,24.0,23.5,24.5,81.4687098483911,81.0,0.4152988125831006,0.0026027346395968484,25.6228652365512,0.4152988125831006,0.0026027346395968484,1,0,0,扰动恢复中
llm,LLM Agent 自动调参,60.6,202.0,25.644759487466033,25.50838972757932,24.0,23.5,24.5,84.78715937844451,85.0,0.4152988125831006,0.0026027346395968484,25.644759487466033,0.4152988125831006,0.0026027346395968484,1,0,0,扰动恢复中
llm,LLM Agent 自动调参,60.9,203.0,25.650136755761324,25.55563673893508,24.0,23.5,24.5,87.15421311256473,87.0,0.4152988125831006,0.0026027346395968484,25.650136755761324,0.4152988125831006,0.0026027346395968484,1,0,0,扰动恢复中
llm,LLM Agent 自动调参,61.2,204.0,25.50652455149155,25.58918125386612,24.0,23.5,24.5,88.960934544322,89.0,0.4152988125831006,0.0026027346395968484,25.50652455149155,0.4152988125831006,0.0026027346395968484,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,61.5,205.0,25.349986890177775,25.556691886988027,24.0,23.5,24.5,88.01682058546146,88.0,0.4152988125831006,0.0026027346395968484,25.349986890177775,0.4152988125831006,0.0026027346395968484,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,61.8,206.0,25.180931152017234,25.504562411668548,24.0,23.5,24.5,86.24348733601401,86.0,0.4152988125831006,0.0026027346395968484,25.180931152017234,0.4152988125831006,0.0026027346395968484,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,62.099999999999994,207.0,25.001930830867856,25.3994925073329,24.0,23.5,24.5,82.24419744780177,82.0,0.4152988125831006,0.0026027346395968484,25.001930830867856,0.4152988125831006,0.0026027346395968484,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,62.400000000000006,208.0,24.814717581668575,25.25802583459507,24.0,23.5,24.5,76.69653406871227,77.0,0.4152988125831006,0.0026027346395968484,24.814717581668575,0.4152988125831006,0.0026027346395968484,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,62.699999999999996,209.0,24.62385475842426,25.117323219778914,24.0,23.5,24.5,71.14398076743801,72.0,0.4152988125831006,0.0026027346395968484,24.62385475842426,0.4152988125831006,0.0026027346395968484,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,62.99999999999999,210.0,24.433496168050034,24.954411845776175,24.0,23.5,24.5,64.62669882662043,67.0,0.4152988125831006,0.0026027346395968484,24.433496168050034,0.4152988125831006,0.0026027346395968484,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,63.300000000000004,211.0,24.248642138110323,24.760313491313724,24.0,23.5,24.5,56.76370663944097,62.0,0.4152988125831006,0.0026027346395968484,24.248642138110323,0.4152988125831006,0.0026027346395968484,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,63.6,212.0,24.073703254328876,24.592829903901517,24.0,23.5,24.5,49.962431034123576,57.00000000000001,0.4152988125831006,0.0026027346395968484,24.073703254328876,0.4152988125831006,0.0026027346395968484,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,63.9,213.0,23.91155481030465,24.410682735700668,24.0,23.5,24.5,42.50477058541413,52.0,0.4152988125831006,0.0026027346395968484,23.91155481030465,0.4152988125831006,0.0026027346395968484,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,64.2,214.0,23.76404929949693,24.240206180474367,24.0,23.5,24.5,35.48741878419669,47.0,0.4152988125831006,0.0026027346395968484,23.76404929949693,0.4152988125831006,0.0026027346395968484,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,64.5,215.0,23.63235806836858,24.090908625629687,24.0,23.5,24.5,29.31077016223757,42.0,0.4152988125831006,0.0026027346395968484,23.63235806836858,0.4152988125831006,0.0026027346395968484,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,64.8,216.0,23.517199077060027,23.94988389680571,24.0,23.5,24.5,23.44098602791382,37.0,0.4152988125831006,0.0026027346395968484,23.517199077060027,0.4152988125831006,0.0026027346395968484,0,1,0,扰动恢复中
llm,LLM Agent 自动调参,65.10000000000001,217.0,23.418988731841303,23.814168319227484,24.0,23.5,24.5,17.756367150919072,32.0,0.4152988125831006,0.0026027346395968484,23.418988731841303,0.4152988125831006,0.0026027346395968484,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,65.4,218.0,23.33794309883935,23.685286347525178,24.0,23.5,24.5,12.322002557300404,0.0,0.4152988125831006,0.0026027346395968484,23.33794309883935,0.4152988125831006,0.0026027346395968484,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,65.7,219.0,23.27414537203775,23.58640836818722,24.0,23.5,24.5,8.107964889656788,0.0,0.4152988125831006,0.0026027346395968484,23.27414537203775,0.4152988125831006,0.0026027346395968484,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,66.0,220.0,23.227590844212614,23.468248194451327,24.0,23.5,24.5,3.062386020546831,0.0,0.4152988125831006,0.0026027346395968484,23.227590844212614,0.4152988125831006,0.0026027346395968484,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,66.3,221.0,23.198216879912795,23.407967111135953,24.0,23.5,24.5,0.40482933757434725,0.0,0.4152988125831006,0.0026027346395968484,23.198216879912795,0.4152988125831006,0.0026027346395968484,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,66.6,222.0,23.216460820923434,23.349309846196697,24.0,23.5,24.5,0.0,0.0,0.4152988125831006,0.0026027346395968484,23.216460820923434,0.4152988125831006,0.0026027346395968484,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,66.89999999999999,223.0,23.266047040620183,23.296721390312516,24.0,23.5,24.5,0.0,0.0,0.4152988125831006,0.0026027346395968484,23.266047040620183,0.4152988125831006,0.0026027346395968484,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,67.2,224.0,23.336129629749347,23.265629834370586,24.0,23.5,24.5,0.0,0.0,0.4152988125831006,0.0026027346395968484,23.336129629749347,0.4152988125831006,0.0026027346395968484,0,0,0,扰动恢复中
llm,LLM Agent 自动调参,67.5,225.0,23.419482439866176,23.290354145817908,24.0,23.5,24.5,0.0,0.0,0.4152988125831006,0.0026027346395968484,23.419482439866176,0.4152988125831006,0.0026027346395968484,0,0,0,扰动恢复中
