algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
safe-bo,风险感知安全 BO,34.2,114.0,24.427798896486223,24.39650272254788,24.0,23.5,24.5,33.6290398375428,34.0,0.38378310556466666,0.0044410980778422605,24.427798896486223,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,34.5,115.0,24.43148974864802,24.415660597079107,24.0,23.5,24.5,34.54888564377636,35.0,0.38378310556466666,0.0044410980778422605,24.43148974864802,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,34.8,116.0,24.432406488597156,24.413948971181874,24.0,23.5,24.5,34.66703513155993,35.0,0.38378310556466666,0.0044410980778422605,24.432406488597156,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,35.1,117.0,24.430763708580397,24.40207361557291,24.0,23.5,24.5,34.38984388215781,34.0,0.38378310556466666,0.0044410980778422605,24.430763708580397,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,35.4,118.0,24.42633908451292,24.424317066599745,24.0,23.5,24.5,35.43195332440042,35.0,0.38378310556466666,0.0044410980778422605,24.42633908451292,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,35.7,119.0,24.41898477479323,24.433329161282877,24.0,23.5,24.5,35.9702680234386,36.0,0.38378310556466666,0.0044410980778422605,24.41898477479323,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,36.0,120.0,24.409205857942283,24.459442836569895,24.0,23.5,24.5,37.176509833211405,37.0,0.38378310556466666,0.0044410980778422605,24.409205857942283,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,36.3,121.0,24.398345184955257,24.453667219456523,24.0,23.5,24.5,37.156329467610014,37.0,0.38378310556466666,0.0044410980778422605,24.398345184955257,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,36.6,122.0,24.386529498327988,24.43109583332179,24.0,23.5,24.5,36.48153168851446,36.0,0.38378310556466666,0.0044410980778422605,24.386529498327988,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,36.9,123.0,24.373089257260254,24.409542886512266,24.0,23.5,24.5,35.836248015059866,36.0,0.38378310556466666,0.0044410980778422605,24.373089257260254,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,37.2,124.0,24.35755903486723,24.422101197523023,24.0,23.5,24.5,36.505674056792834,37.0,0.38378310556466666,0.0044410980778422605,24.35755903486723,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,37.5,125.0,24.340218322680037,24.411340632459428,24.0,23.5,24.5,36.27538215823451,36.0,0.38378310556466666,0.0044410980778422605,24.340218322680037,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,37.8,126.0,24.322249675735975,24.36797207133096,24.0,23.5,24.5,34.77439005672783,35.0,0.38378310556466666,0.0044410980778422605,24.322249675735975,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,38.1,127.0,24.304266050667607,24.34474792773787,24.0,23.5,24.5,34.03619259742592,34.0,0.38378310556466666,0.0044410980778422605,24.304266050667607,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,38.400000000000006,128.0,24.285717110856996,24.330137612021197,24.0,23.5,24.5,33.62209071494047,34.0,0.38378310556466666,0.0044410980778422605,24.285717110856996,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,38.7,129.0,24.26703762491478,24.329547592686577,24.0,23.5,24.5,33.7458020877259,34.0,0.38378310556466666,0.0044410980778422605,24.26703762491478,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,39.0,130.0,24.24929471791818,24.30080879743485,24.0,23.5,24.5,32.77644781574503,33.0,0.38378310556466666,0.0044410980778422605,24.24929471791818,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,39.3,131.0,24.23323507645014,24.254070573040202,24.0,23.5,24.5,31.095548958425912,31.0,0.38378310556466666,0.0044410980778422605,24.23323507645014,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,39.6,132.0,24.21877792603648,24.25514851368577,24.0,23.5,24.5,31.250232456652416,31.0,0.38378310556466666,0.0044410980778422605,24.21877792603648,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,39.900000000000006,133.0,24.205481032606894,24.22363855287442,24.0,23.5,24.5,30.14025346974245,30.0,0.38378310556466666,0.0044410980778422605,24.205481032606894,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,40.199999999999996,134.0,24.193630481288483,24.213184125045515,24.0,23.5,24.5,29.833707352631215,30.0,0.38378310556466666,0.0044410980778422605,24.193630481288483,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,40.5,135.0,24.18440375043783,24.183443813007482,24.0,23.5,24.5,28.77379361772332,28.999999999999996,0.38378310556466666,0.0044410980778422605,24.18440375043783,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,40.8,136.0,24.177800373921112,24.176593161100687,24.0,23.5,24.5,28.58930392616252,28.999999999999996,0.38378310556466666,0.0044410980778422605,24.177800373921112,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,41.1,137.0,24.173650968357514,24.176284506361743,24.0,23.5,24.5,28.655747956972235,28.999999999999996,0.38378310556466666,0.0044410980778422605,24.173650968357514,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,41.4,138.0,24.17160977438817,24.15051234406417,24.0,23.5,24.5,27.733499916795758,28.000000000000004,0.38378310556466666,0.0044410980778422605,24.17160977438817,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,41.699999999999996,139.0,24.1716471358831,24.14348228696179,24.0,23.5,24.5,27.527420092974097,28.000000000000004,0.38378310556466666,0.0044410980778422605,24.1716471358831,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,42.0,140.0,24.173516563362874,24.156820491829983,24.0,23.5,24.5,28.108963380154545,28.000000000000004,0.38378310556466666,0.0044410980778422605,24.173516563362874,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,42.3,141.0,24.176658785317475,24.15543741364404,24.0,23.5,24.5,28.124914455906524,28.000000000000004,0.38378310556466666,0.0044410980778422605,24.176658785317475,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,42.6,142.0,24.181277388274015,24.171964538551286,24.0,23.5,24.5,28.83556872636402,28.999999999999996,0.38378310556466666,0.0044410980778422605,24.181277388274015,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,42.9,143.0,24.187291511982487,24.16653055648262,24.0,23.5,24.5,28.700979528404165,28.999999999999996,0.38378310556466666,0.0044410980778422605,24.187291511982487,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,43.199999999999996,144.0,24.194259529561084,24.157819933045527,24.0,23.5,24.5,28.436769897124346,28.000000000000004,0.38378310556466666,0.0044410980778422605,24.194259529561084,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,43.5,145.0,24.20186844511179,24.154517784832308,24.0,23.5,24.5,28.378661891215064,28.000000000000004,0.38378310556466666,0.0044410980778422605,24.20186844511179,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,43.800000000000004,146.0,24.209296371456723,24.177067745957842,24.0,23.5,24.5,29.322728824949195,28.999999999999996,0.38378310556466666,0.0044410980778422605,24.209296371456723,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,44.1,147.0,24.216186093333526,24.200429392623374,24.0,23.5,24.5,30.308322014821677,30.0,0.38378310556466666,0.0044410980778422605,24.216186093333526,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,44.4,148.0,24.223269227401182,24.207926783324734,24.0,23.5,24.5,30.68840152729718,31.0,0.38378310556466666,0.0044410980778422605,24.223269227401182,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,44.699999999999996,149.0,24.23083961656876,24.22335821840849,24.0,23.5,24.5,31.379829510717915,31.0,0.38378310556466666,0.0044410980778422605,24.23083961656876,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,45.0,150.0,24.238121352815075,24.23638367948642,24.0,23.5,24.5,31.98470501156794,32.0,0.38378310556466666,0.0044410980778422605,24.238121352815075,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,45.3,151.0,24.244189662788123,24.218880782789252,24.0,23.5,24.5,31.41018050885852,31.0,0.38378310556466666,0.0044410980778422605,24.244189662788123,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,45.6,152.0,24.24839867234322,24.21514734975868,24.0,23.5,24.5,31.362446704716074,31.0,0.38378310556466666,0.0044410980778422605,24.24839867234322,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,45.9,153.0,24.25090049122502,24.22463822474354,24.0,23.5,24.5,31.82645449114945,32.0,0.38378310556466666,0.0044410980778422605,24.25090049122502,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,46.199999999999996,154.0,24.251587599226855,24.235575103385035,24.0,23.5,24.5,32.350814630054195,32.0,0.38378310556466666,0.0044410980778422605,24.251587599226855,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,46.50000000000001,155.0,24.251209556577056,24.24286107113577,24.0,23.5,24.5,32.738294746716726,33.0,0.38378310556466666,0.0044410980778422605,24.251209556577056,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,46.800000000000004,156.0,24.250457245664897,24.24409418037748,24.0,23.5,24.5,32.89402401567381,33.0,0.38378310556466666,0.0044410980778422605,24.250457245664897,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,47.1,157.0,24.24883617396317,24.23825130223939,24.0,23.5,24.5,32.775593963988484,33.0,0.38378310556466666,0.0044410980778422605,24.24883617396317,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,47.4,158.0,24.24622110481888,24.242980690139095,24.0,23.5,24.5,33.0650099891383,33.0,0.38378310556466666,0.0044410980778422605,24.24622110481888,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,47.7,159.0,24.242307578317355,24.24528193113008,24.0,23.5,24.5,33.26225984184269,33.0,0.38378310556466666,0.0044410980778422605,24.242307578317355,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,48.0,160.0,24.237105106223083,24.240495284965842,24.0,23.5,24.5,33.185362763606854,33.0,0.38378310556466666,0.0044410980778422605,24.237105106223083,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,48.3,161.0,24.231004917099174,24.24714989125864,24.0,23.5,24.5,33.55051700124365,34.0,0.38378310556466666,0.0044410980778422605,24.231004917099174,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,48.6,162.0,24.224284473462905,24.238032228954456,24.0,23.5,24.5,33.30630897323208,33.0,0.38378310556466666,0.0044410980778422605,24.224284473462905,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,48.9,163.0,24.2171405030363,24.232048088465262,24.0,23.5,24.5,33.17970260308929,33.0,0.38378310556466666,0.0044410980778422605,24.2171405030363,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,49.199999999999996,164.0,24.209712440122807,24.230466389691458,24.0,23.5,24.5,33.22135206036803,33.0,0.38378310556466666,0.0044410980778422605,24.209712440122807,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,49.50000000000001,165.0,24.201498888786222,24.215388409099432,24.0,23.5,24.5,32.73834074360701,33.0,0.38378310556466666,0.0044410980778422605,24.201498888786222,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,49.800000000000004,166.0,24.192969670521876,24.23064471482166,24.0,23.5,24.5,33.426283562525,33.0,0.38378310556466666,0.0044410980778422605,24.192969670521876,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,50.099999999999994,167.0,24.18461693138311,24.205451321049846,24.0,23.5,24.5,32.5506466190794,33.0,0.38378310556466666,0.0044410980778422605,24.18461693138311,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,50.400000000000006,168.0,24.17640510265473,24.20463630563524,24.0,23.5,24.5,32.61024869475069,33.0,0.38378310556466666,0.0044410980778422605,24.17640510265473,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,50.7,169.0,24.168308774551996,24.176568649486928,24.0,23.5,24.5,31.611475339482986,32.0,0.38378310556466666,0.0044410980778422605,24.168308774551996,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,51.0,170.0,24.16030974858801,24.171481051006914,24.0,23.5,24.5,31.49237832163173,31.0,0.38378310556466666,0.0044410980778422605,24.16030974858801,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,51.3,171.0,24.152394945697598,24.155365041534733,24.0,23.5,24.5,30.94287224390977,31.0,0.38378310556466666,0.0044410980778422605,24.152394945697598,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,51.6,172.0,24.144554921668984,24.147014204218078,24.0,23.5,24.5,30.68767166594149,31.0,0.38378310556466666,0.0044410980778422605,24.144554921668984,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,51.9,173.0,24.13738298608599,24.168155761442808,24.0,23.5,24.5,31.57372853765168,32.0,0.38378310556466666,0.0044410980778422605,24.13738298608599,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,52.199999999999996,174.0,24.131674557872852,24.15259821971908,24.0,23.5,24.5,31.044426735910967,31.0,0.38378310556466666,0.0044410980778422605,24.131674557872852,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,52.5,175.0,24.127383767300746,24.148530875921114,24.0,23.5,24.5,30.95429297124802,31.0,0.38378310556466666,0.0044410980778422605,24.127383767300746,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,52.8,176.0,24.124093468383208,24.133767068840243,24.0,23.5,24.5,30.44709026533306,30.0,0.38378310556466666,0.0044410980778422605,24.124093468383208,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,53.099999999999994,177.0,24.120907519122916,24.15164962243806,24.0,23.5,24.5,31.200741545524313,31.0,0.38378310556466666,0.0044410980778422605,24.120907519122916,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,53.400000000000006,178.0,24.118015841663777,24.177655871594958,24.0,23.5,24.5,32.277716167062316,32.0,0.38378310556466666,0.0044410980778422605,24.118015841663777,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,53.7,179.0,24.115712183657863,24.14366590902024,24.0,23.5,24.5,31.03704226680721,31.0,0.38378310556466666,0.0044410980778422605,24.115712183657863,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,54.0,180.0,24.114420586892162,24.113360099960637,24.0,23.5,24.5,29.924300847256745,30.0,0.38378310556466666,0.0044410980778422605,24.114420586892162,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,54.300000000000004,181.0,24.113616225125035,24.10205034872821,24.0,23.5,24.5,29.53557326290024,30.0,0.38378310556466666,0.0044410980778422605,24.113616225125035,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,54.6,182.0,24.112167636829216,24.121273361523055,24.0,23.5,24.5,30.327178707047132,30.0,0.38378310556466666,0.0044410980778422605,24.112167636829216,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,54.9,183.0,24.110482402202937,24.11663666780853,24.0,23.5,24.5,30.201029723836964,30.0,0.38378310556466666,0.0044410980778422605,24.110482402202937,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,55.199999999999996,184.0,24.1096089033971,24.086351363931534,24.0,23.5,24.5,29.077080413986135,28.999999999999996,0.38378310556466666,0.0044410980778422605,24.1096089033971,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,55.5,185.0,24.109680898913613,24.077016023263944,24.0,23.5,24.5,28.753009381983,28.999999999999996,0.38378310556466666,0.0044410980778422605,24.109680898913613,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,55.8,186.0,24.11040882590883,24.090573776314226,24.0,23.5,24.5,29.313557741383818,28.999999999999996,0.38378310556466666,0.0044410980778422605,24.11040882590883,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,56.099999999999994,187.0,24.11158736185423,24.09497613218489,24.0,23.5,24.5,29.52469255397694,30.0,0.38378310556466666,0.0044410980778422605,24.11158736185423,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,56.400000000000006,188.0,24.11367113782114,24.11886570548576,24.0,23.5,24.5,30.494323442794634,30.0,0.38378310556466666,0.0044410980778422605,24.11367113782114,0.38378310556466666,0.0044410980778422605,0,1,0,已稳定
safe-bo,风险感知安全 BO,56.7,189.0,24.248601770942432,24.119063747838076,24.0,23.5,24.5,30.554801351861606,31.0,0.38378310556466666,0.0044410980778422605,24.248601770942432,0.38378310556466666,0.0044410980778422605,1,1,0,扰动恢复中
safe-bo,风险感知安全 BO,57.0,190.0,24.382862268962416,24.157148571013728,24.0,23.5,24.5,32.08622374485136,32.0,0.38378310556466666,0.0044410980778422605,24.382862268962416,0.38378310556466666,0.0044410980778422605,1,1,0,扰动恢复中
safe-bo,风险感知安全 BO,57.300000000000004,191.0,24.515643979380606,24.224408710550673,24.0,23.5,24.5,34.76721637737927,35.0,0.38378310556466666,0.0044410980778422605,24.515643979380606,0.38378310556466666,0.0044410980778422605,1,0,0,扰动恢复中
safe-bo,风险感知安全 BO,57.6,192.0,24.64660316119929,24.311462184995424,24.0,23.5,24.5,38.24650506574973,38.0,0.38378310556466666,0.0044410980778422605,24.64660316119929,0.38378310556466666,0.0044410980778422605,1,0,0,扰动恢复中
safe-bo,风险感知安全 BO,57.9,193.0,24.775284684679097,24.408463244967677,24.0,23.5,24.5,42.15064440288084,42.0,0.38378310556466666,0.0044410980778422605,24.775284684679097,0.38378310556466666,0.0044410980778422605,1,0,0,扰动恢复中
safe-bo,风险感知安全 BO,58.199999999999996,194.0,24.900995310416825,24.527409697252452,24.0,23.5,24.5,46.949836107526174,47.0,0.38378310556466666,0.0044410980778422605,24.900995310416825,0.38378310556466666,0.0044410980778422605,1,0,0,扰动恢复中
safe-bo,风险感知安全 BO,58.5,195.0,25.022056975390505,24.66258383141383,24.0,23.5,24.5,52.43185098558316,52.0,0.38378310556466666,0.0044410980778422605,25.022056975390505,0.38378310556466666,0.0044410980778422605,1,0,0,扰动恢复中
safe-bo,风险感知安全 BO,58.8,196.0,25.136543855886554,24.772538028643478,24.0,23.5,24.5,56.99479902925644,57.00000000000001,0.38378310556466666,0.0044410980778422605,25.136543855886554,0.38378310556466666,0.0044410980778422605,1,0,0,扰动恢复中
safe-bo,风险感知安全 BO,59.099999999999994,197.0,25.24252306819782,24.889060891877445,24.0,23.5,24.5,61.861590323178504,62.0,0.38378310556466666,0.0044410980778422605,25.24252306819782,0.38378310556466666,0.0044410980778422605,1,0,0,扰动恢复中
safe-bo,风险感知安全 BO,59.400000000000006,198.0,25.337681817953463,25.009195793955314,24.0,23.5,24.5,66.92035865386381,67.0,0.38378310556466666,0.0044410980778422605,25.337681817953463,0.38378310556466666,0.0044410980778422605,1,0,0,扰动恢复中
safe-bo,风险感知安全 BO,59.7,199.0,25.420047524113023,25.135127079052587,24.0,23.5,24.5,72.25750969099062,72.0,0.38378310556466666,0.0044410980778422605,25.420047524113023,0.38378310556466666,0.0044410980778422605,1,0,0,扰动恢复中
safe-bo,风险感知安全 BO,60.0,200.0,25.488273113741,25.23198513684732,24.0,23.5,24.5,76.52189499525139,77.0,0.38378310556466666,0.0044410980778422605,25.488273113741,0.38378310556466666,0.0044410980778422605,1,0,0,扰动恢复中
safe-bo,风险感知安全 BO,60.300000000000004,201.0,25.541454832511636,25.31934363731684,24.0,23.5,24.5,80.46050010518799,80.0,0.38378310556466666,0.0044410980778422605,25.541454832511636,0.38378310556466666,0.0044410980778422605,1,0,0,扰动恢复中
safe-bo,风险感知安全 BO,60.6,202.0,25.579002956254048,25.40219007925668,24.0,23.5,24.5,84.26273294902907,84.0,0.38378310556466666,0.0044410980778422605,25.579002956254048,0.38378310556466666,0.0044410980778422605,1,0,0,扰动恢复中
safe-bo,风险感知安全 BO,60.9,203.0,25.600550044882368,25.462918129649324,24.0,23.5,24.5,87.24306921584933,87.0,0.38378310556466666,0.0044410980778422605,25.600550044882368,0.38378310556466666,0.0044410980778422605,1,0,0,扰动恢复中
safe-bo,风险感知安全 BO,61.2,204.0,25.47404137931689,25.510839944049298,24.0,23.5,24.5,89.75320632846535,90.0,0.38378310556466666,0.0044410980778422605,25.47404137931689,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,61.5,205.0,25.333779589644855,25.493636623051927,24.0,23.5,24.5,89.75631060618872,90.0,0.38378310556466666,0.0044410980778422605,25.333779589644855,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,61.8,206.0,25.180729234846634,25.457123135533507,24.0,23.5,24.5,89.00210731834687,89.0,0.38378310556466666,0.0044410980778422605,25.180729234846634,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,62.099999999999994,207.0,25.015825053711847,25.367799017519342,24.0,23.5,24.5,86.18145153577474,86.0,0.38378310556466666,0.0044410980778422605,25.015825053711847,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,62.400000000000006,208.0,24.840139248131432,25.241528249000694,24.0,23.5,24.5,81.88676763938476,82.0,0.38378310556466666,0.0044410980778422605,24.840139248131432,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,62.699999999999996,209.0,24.656257160463863,25.114798718203616,24.0,23.5,24.5,77.51819539423867,78.0,0.38378310556466666,0.0044410980778422605,24.656257160463863,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,62.99999999999999,210.0,24.467760923320338,24.963529645405842,24.0,23.5,24.5,72.14065690643254,73.0,0.38378310556466666,0.0044410980778422605,24.467760923320338,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,63.300000000000004,211.0,24.278760848122317,24.77781360949027,24.0,23.5,24.5,65.35862385735147,68.0,0.38378310556466666,0.0044410980778422605,24.278760848122317,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,63.6,212.0,24.093506477323327,24.61453621935655,24.0,23.5,24.5,59.36523503420502,63.0,0.38378310556466666,0.0044410980778422605,24.093506477323327,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,63.9,213.0,23.915351597973814,24.431754687002172,24.0,23.5,24.5,52.542135112576396,57.99999999999999,0.38378310556466666,0.0044410980778422605,23.915351597973814,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,64.2,214.0,23.747230333075233,24.255519743898425,24.0,23.5,24.5,45.89201455958736,53.0,0.38378310556466666,0.0044410980778422605,23.747230333075233,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,64.5,215.0,23.59155384417697,24.09551134577183,24.0,23.5,24.5,39.79358009005403,48.0,0.38378310556466666,0.0044410980778422605,23.59155384417697,0.38378310556466666,0.0044410980778422605,0,1,0,扰动恢复中
safe-bo,风险感知安全 BO,64.8,216.0,23.44997811945634,23.9393509688366,24.0,23.5,24.5,33.77347381784662,43.0,0.38378310556466666,0.0044410980778422605,23.44997811945634,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,65.10000000000001,217.0,23.32362383440817,23.78473938138018,24.0,23.5,24.5,27.74414294685712,38.0,0.38378310556466666,0.0044410980778422605,23.32362383440817,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,65.4,218.0,23.213232374252865,23.6338787564826,24.0,23.5,24.5,21.791768998710843,33.0,0.38378310556466666,0.0044410980778422605,23.213232374252865,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,65.7,219.0,23.119276552093957,23.510566399296675,24.0,23.5,24.5,16.841886796848023,28.000000000000004,0.38378310556466666,0.0044410980778422605,23.119276552093957,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,66.0,220.0,23.042039175932363,23.366063941876366,24.0,23.5,24.5,11.014589388878026,0.0,0.38378310556466666,0.0044410980778422605,23.042039175932363,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,66.3,221.0,22.981668798946117,23.277993719992562,24.0,23.5,24.5,7.313952992411371,0.0,0.38378310556466666,0.0044410980778422605,22.981668798946117,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,66.6,222.0,22.93821927741584,23.19047822511221,24.0,23.5,24.5,3.595739591547736,0.0,0.38378310556466666,0.0044410980778422605,22.93821927741584,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,66.89999999999999,223.0,22.911677837441424,23.09808646175366,24.0,23.5,24.5,0.04989980451376996,0.0,0.38378310556466666,0.0044410980778422605,22.911677837441424,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,67.2,224.0,22.91578895468887,23.01508348093843,24.0,23.5,24.5,0.0,0.0,0.38378310556466666,0.0044410980778422605,22.91578895468887,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
safe-bo,风险感知安全 BO,67.5,225.0,22.95206602332938,22.983209685176313,24.0,23.5,24.5,0.0,0.0,0.38378310556466666,0.0044410980778422605,22.95206602332938,0.38378310556466666,0.0044410980778422605,0,0,0,扰动恢复中
