algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
fnn,FNN 规则自整定,35.1,117.0,24.413534607057652,24.58962925333888,24.0,23.5,24.5,47.901248767496405,48.0,0.5220753486169424,0.004864351134459159,24.413534607057652,0.5220753486169424,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,35.4,118.0,24.33231354399372,24.543611124602812,24.0,23.5,24.5,45.71761839453973,46.0,0.52123708667375,0.0048643511344591585,24.33231354399372,0.52123708667375,0.0048643511344591585,0,1,0,进入目标带
fnn,FNN 规则自整定,35.7,119.0,24.251511634556163,24.481516686445186,24.0,23.5,24.5,42.715252614144376,43.0,0.52123708667375,0.0048643511344591585,24.251511634556163,0.52123708667375,0.0048643511344591585,0,1,0,进入目标带
fnn,FNN 规则自整定,36.0,120.0,24.173198487194377,24.435743473265745,24.0,23.5,24.5,40.508912960675495,41.0,0.520492819627308,0.004864351134459159,24.173198487194377,0.520492819627308,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,36.3,121.0,24.100020458263206,24.359198520337788,24.0,23.5,24.5,36.699529895894415,37.0,0.520492819627308,0.004864351134459159,24.100020458263206,0.520492819627308,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,36.6,122.0,24.033381813351383,24.26867512501195,24.0,23.5,24.5,32.08757389958521,32.0,0.5193400786102607,0.00486435113445916,24.033381813351383,0.5193400786102607,0.00486435113445916,0,1,0,进入目标带
fnn,FNN 规则自整定,36.9,123.0,23.974087964480958,24.183546519313506,24.0,23.5,24.5,27.755787693988925,28.000000000000004,0.5193400786102607,0.00486435113445916,23.974087964480958,0.5193400786102607,0.00486435113445916,0,1,0,进入目标带
fnn,FNN 规则自整定,37.2,124.0,23.92246307939002,24.138436521797416,24.0,23.5,24.5,25.467944895971172,25.0,0.5184414560914081,0.0048643511344591585,23.92246307939002,0.5184414560914081,0.0048643511344591585,0,1,0,进入目标带
fnn,FNN 规则自整定,37.5,125.0,23.87953148794422,24.07719886348329,24.0,23.5,24.5,22.330683059487157,25.0,0.5184414560914081,0.0048643511344591585,23.87953148794422,0.5184414560914081,0.0048643511344591585,0,1,0,进入目标带
fnn,FNN 规则自整定,37.8,126.0,23.847348177971938,23.991648613768263,24.0,23.5,24.5,17.89237937823791,25.0,0.5171981542547829,0.004864351134459159,23.847348177971938,0.5171981542547829,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,38.1,127.0,23.82710488121848,23.935565123441393,24.0,23.5,24.5,14.960408223626942,25.0,0.5171981542547829,0.004864351134459159,23.82710488121848,0.5171981542547829,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,38.400000000000006,128.0,23.818622084249395,23.898295352673838,24.0,23.5,24.5,13.016104866536098,25.0,0.5139775521998922,0.004864351134459159,23.818622084249395,0.5139775521998922,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,38.7,129.0,23.819557382392144,23.885954410919137,24.0,23.5,24.5,12.326332383981283,0.0,0.5139775521998922,0.004864351134459159,23.819557382392144,0.5139775521998922,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,39.0,130.0,23.827095370665273,23.85591992874901,24.0,23.5,24.5,10.73360507320157,0.0,0.5125156388637193,0.004864351134459159,23.827095370665273,0.5125156388637193,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,39.3,131.0,23.83923894466785,23.816744878165338,24.0,23.5,24.5,8.636680739481434,0.0,0.5125156388637193,0.004864351134459159,23.83923894466785,0.5125156388637193,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,39.6,132.0,23.85457171579643,23.832266006508434,24.0,23.5,24.5,9.364258878608895,0.0,0.5116996001985337,0.00486435113445916,23.85457171579643,0.5116996001985337,0.00486435113445916,0,1,0,进入目标带
fnn,FNN 规则自整定,39.900000000000006,133.0,23.88709371677377,23.820314811342843,24.0,23.5,24.5,8.66531151466719,0.0,0.5116996001985337,0.00486435113445916,23.88709371677377,0.5116996001985337,0.00486435113445916,0,1,0,进入目标带
fnn,FNN 规则自整定,40.199999999999996,134.0,23.9411000140333,23.838172525413423,24.0,23.5,24.5,9.497073913459015,0.0,0.5119033696940998,0.004864351134459159,23.9411000140333,0.5119033696940998,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,40.5,135.0,24.010025839050044,23.849259257501025,24.0,23.5,24.5,9.991281874734511,0.0,0.5119033696940998,0.004864351134459159,24.010025839050044,0.5119033696940998,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,40.8,136.0,24.089216002499168,23.89567748696712,24.0,23.5,24.5,12.29600433405301,0.0,0.5138872382293288,0.004864351134459159,24.089216002499168,0.5138872382293288,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,41.1,137.0,24.175370451580328,23.959479266465383,24.0,23.5,24.5,15.554985652487085,25.0,0.5138872382293288,0.004864351134459159,24.175370451580328,0.5138872382293288,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,41.4,138.0,24.26615079728395,24.006548678540867,24.0,23.5,24.5,17.97939465716985,25.0,0.517531454118199,0.0048643511344591585,24.26615079728395,0.517531454118199,0.0048643511344591585,0,1,0,进入目标带
fnn,FNN 规则自整定,41.699999999999996,139.0,24.359901077730562,24.07902018424485,24.0,23.5,24.5,21.768461222369318,25.0,0.517531454118199,0.0048643511344591585,24.359901077730562,0.517531454118199,0.0048643511344591585,0,1,0,进入目标带
fnn,FNN 规则自整定,42.0,140.0,24.455449591801884,24.17659707063451,24.0,23.5,24.5,26.92499521189946,27.0,0.5187047568921722,0.0048643511344591585,24.455449591801884,0.5187047568921722,0.0048643511344591585,0,1,0,进入目标带
fnn,FNN 规则自整定,42.3,141.0,24.536963953190035,24.26259947566006,24.0,23.5,24.5,31.51371847672499,32.0,0.5187047568921722,0.0048643511344591585,24.536963953190035,0.5187047568921722,0.0048643511344591585,0,0,0,降温中
fnn,FNN 规则自整定,42.6,142.0,24.598853018878458,24.36350763585282,24.0,23.5,24.5,36.97157533926111,37.0,0.5199944055736768,0.004864351134459159,24.598853018878458,0.5199944055736768,0.004864351134459159,0,0,0,降温中
fnn,FNN 规则自整定,42.9,143.0,24.646766014057352,24.43341783155179,24.0,23.5,24.5,40.81769605692402,41.0,0.5199944055736768,0.004864351134459159,24.646766014057352,0.5199944055736768,0.004864351134459159,0,0,0,降温中
fnn,FNN 规则自整定,43.199999999999996,144.0,24.683512246273153,24.48890295044993,24.0,23.5,24.5,43.98301087479786,44.0,0.5208596102877502,0.004864351134459159,24.683512246273153,0.5208596102877502,0.004864351134459159,0,0,0,降温中
fnn,FNN 规则自整定,43.5,145.0,24.708536386738004,24.538324035339265,24.0,23.5,24.5,46.819015289544474,47.0,0.5208596102877502,0.004864351134459159,24.708536386738004,0.5208596102877502,0.004864351134459159,0,0,0,降温中
fnn,FNN 规则自整定,43.800000000000004,146.0,24.720341358601157,24.601827893504552,24.0,23.5,24.5,50.46631709918863,50.0,0.5216387717211838,0.00486435113445916,24.720341358601157,0.5216387717211838,0.00486435113445916,0,0,0,降温中
fnn,FNN 规则自整定,44.1,147.0,24.71851534309868,24.653951153369324,24.0,23.5,24.5,53.50337322806226,54.0,0.5216387717211838,0.00486435113445916,24.71851534309868,0.5216387717211838,0.00486435113445916,0,0,0,降温中
fnn,FNN 规则自整定,44.4,148.0,24.70379066075696,24.677717707077086,24.0,23.5,24.5,55.108281555227,55.00000000000001,0.5221623975413674,0.004864351134459159,24.70379066075696,0.5221623975413674,0.004864351134459159,0,0,0,降温中
fnn,FNN 规则自整定,44.699999999999996,149.0,24.677100842146928,24.696725978695316,24.0,23.5,24.5,56.4397340038436,56.00000000000001,0.5221623975413674,0.004864351134459159,24.677100842146928,0.5221623975413674,0.004864351134459159,0,0,0,降温中
fnn,FNN 规则自整定,45.0,150.0,24.639137224554045,24.700715928203692,24.0,23.5,24.5,57.000046202686924,57.00000000000001,0.5223210810567602,0.004864351134459159,24.639137224554045,0.5223210810567602,0.004864351134459159,0,0,0,降温中
fnn,FNN 规则自整定,45.3,151.0,24.589818773803014,24.662107572513758,24.0,23.5,24.5,55.30552276665702,55.00000000000001,0.5223210810567602,0.004864351134459159,24.589818773803014,0.5223210810567602,0.004864351134459159,0,0,0,降温中
fnn,FNN 规则自整定,45.6,152.0,24.530542175267392,24.625841579913317,24.0,23.5,24.5,53.68337265689558,54.0,0.5218044617611178,0.004864351134459159,24.530542175267392,0.5218044617611178,0.004864351134459159,0,0,0,降温中
fnn,FNN 规则自整定,45.9,153.0,24.46346009625589,24.592482212488022,24.0,23.5,24.5,52.23087013273715,52.0,0.5218044617611178,0.004864351134459159,24.46346009625589,0.5218044617611178,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,46.199999999999996,154.0,24.390107634304496,24.55165763022498,24.0,23.5,24.5,50.34073394855428,50.0,0.5212926060894354,0.004864351134459159,24.390107634304496,0.5212926060894354,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,46.50000000000001,155.0,24.31338204935389,24.499756100721616,24.0,23.5,24.5,47.878244506620426,48.0,0.5212926060894354,0.004864351134459159,24.31338204935389,0.5212926060894354,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,46.800000000000004,156.0,24.235870085768767,24.436081697693655,24.0,23.5,24.5,44.736294951129445,45.0,0.5204951533139404,0.004864351134459159,24.235870085768767,0.5204951533139404,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,47.1,157.0,24.15961021768003,24.36138059381813,24.0,23.5,24.5,41.02392690983926,41.0,0.5204951533139404,0.004864351134459159,24.15961021768003,0.5204951533139404,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,47.4,158.0,24.08641098026227,24.295324899097206,24.0,23.5,24.5,37.700734575286866,38.0,0.519523957172563,0.004864351134459159,24.08641098026227,0.519523957172563,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,47.7,159.0,24.017533318362915,24.226908028916615,24.0,23.5,24.5,34.25669029471646,34.0,0.519523957172563,0.004864351134459159,24.017533318362915,0.519523957172563,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,48.0,160.0,23.95444998971766,24.153321263505386,24.0,23.5,24.5,30.49323998130512,30.0,0.5185441580841811,0.004864351134459159,23.95444998971766,0.5185441580841811,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,48.3,161.0,23.89915883970869,24.094815504783195,24.0,23.5,24.5,27.505579632163286,28.000000000000004,0.5185441580841811,0.004864351134459159,23.89915883970869,0.5185441580841811,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,48.6,162.0,23.852820226875433,24.025860612173997,24.0,23.5,24.5,23.940269143717472,25.0,0.517664702924751,0.004864351134459159,23.852820226875433,0.517664702924751,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,48.9,163.0,23.816441795293205,23.9667789284158,24.0,23.5,24.5,20.865659020894476,25.0,0.517664702924751,0.004864351134459159,23.816441795293205,0.517664702924751,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,49.199999999999996,164.0,23.791082171883243,23.92005404707745,24.0,23.5,24.5,18.431464415074693,25.0,0.5147282072395392,0.0048643511344591585,23.791082171883243,0.5147282072395392,0.0048643511344591585,0,1,0,进入目标带
fnn,FNN 规则自整定,49.50000000000001,165.0,23.77625161502121,23.868903424610238,24.0,23.5,24.5,15.73482761737916,25.0,0.5147282072395392,0.0048643511344591585,23.77625161502121,0.5147282072395392,0.0048643511344591585,0,1,0,进入目标带
fnn,FNN 规则自整定,49.800000000000004,166.0,23.771413473487932,23.857905633907194,24.0,23.5,24.5,15.13008655155006,25.0,0.5125841438740198,0.004864351134459159,23.771413473487932,0.5125841438740198,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,50.099999999999994,167.0,23.774741183593086,23.816439868095554,24.0,23.5,24.5,12.915327051098943,25.0,0.5125841438740198,0.004864351134459159,23.774741183593086,0.5125841438740198,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,50.400000000000006,168.0,23.783785386981112,23.808670087735702,24.0,23.5,24.5,12.456489782751946,0.0,0.510885562599894,0.004864351134459159,23.783785386981112,0.510885562599894,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,50.7,169.0,23.796808721173008,23.78171793232936,24.0,23.5,24.5,10.973363012596506,0.0,0.510885562599894,0.004864351134459159,23.796808721173008,0.510885562599894,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,51.0,170.0,23.812579098226664,23.78441388844221,24.0,23.5,24.5,11.02426746875398,0.0,0.5100487459276897,0.004864351134459159,23.812579098226664,0.5100487459276897,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,51.3,171.0,23.83022300022245,23.781410049704483,24.0,23.5,24.5,10.764727223369224,0.0,0.5100487459276897,0.004864351134459159,23.83022300022245,0.5100487459276897,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,51.6,172.0,23.86412568009161,23.790320227839526,24.0,23.5,24.5,11.11292163369932,0.0,0.5102525092304053,0.004864351134459159,23.86412568009161,0.5102525092304053,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,51.9,173.0,23.918855544591096,23.836883363331317,24.0,23.5,24.5,13.409471646268646,25.0,0.5102525092304053,0.004864351134459159,23.918855544591096,0.5102525092304053,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,52.199999999999996,174.0,23.98804176779779,23.858907473813122,24.0,23.5,24.5,14.431239776890248,25.0,0.5126187064337192,0.004864351134459159,23.98804176779779,0.5126187064337192,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,52.5,175.0,24.067166756987653,23.904859448625455,24.0,23.5,24.5,16.74054426062635,25.0,0.5126187064337192,0.004864351134459159,24.067166756987653,0.5126187064337192,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,52.8,176.0,24.15302806914709,23.951247113872107,24.0,23.5,24.5,19.079216759686457,25.0,0.5158043394907265,0.004864351134459159,24.15302806914709,0.5158043394907265,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,53.099999999999994,177.0,24.228352234910815,24.039614519380596,24.0,23.5,24.5,23.656515775996994,25.0,0.5158043394907265,0.004864351134459159,24.228352234910815,0.5158043394907265,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,53.400000000000006,178.0,24.286525492471423,24.138780708152616,24.0,23.5,24.5,28.87568968433969,28.999999999999996,0.5184438309142473,0.004864351134459159,24.286525492471423,0.5184438309142473,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,53.7,179.0,24.332471420279646,24.17391901699456,24.0,23.5,24.5,30.782013945888377,31.0,0.5184438309142473,0.004864351134459159,24.332471420279646,0.5184438309142473,0.004864351134459159,0,1,0,进入目标带
fnn,FNN 规则自整定,54.0,180.0,24.369684776456566,24.205781917484114,24.0,23.5,24.5,32.543539132990865,33.0,0.5189061269924421,0.00486435113445916,24.369684776456566,0.5189061269924421,0.00486435113445916,0,1,0,进入目标带
fnn,FNN 规则自整定,54.300000000000004,181.0,24.400646316315083,24.248752956931995,24.0,23.5,24.5,34.894334871090024,35.0,0.5189061269924421,0.00486435113445916,24.400646316315083,0.5189061269924421,0.00486435113445916,0,1,0,进入目标带
fnn,FNN 规则自整定,54.6,182.0,24.424716487299722,24.314751797388926,24.0,23.5,24.5,38.49582677943092,38.0,0.519657999214212,0.004864351134459159,24.424716487299722,0.519657999214212,0.004864351134459159,0,1,0,已稳定
fnn,FNN 规则自整定,54.9,183.0,24.44114427826876,24.34980524187595,24.0,23.5,24.5,40.4875646147161,40.0,0.519657999214212,0.004864351134459159,24.44114427826876,0.519657999214212,0.004864351134459159,0,1,0,已稳定
fnn,FNN 规则自整定,55.199999999999996,184.0,24.45018646840361,24.35201770533175,24.0,23.5,24.5,40.78282217924708,41.0,0.5199151271565913,0.004864351134459159,24.45018646840361,0.5199151271565913,0.004864351134459159,0,1,0,已稳定
fnn,FNN 规则自整定,55.5,185.0,24.452045486962312,24.367652772532924,24.0,23.5,24.5,41.77455219256285,42.0,0.5199151271565913,0.004864351134459159,24.452045486962312,0.5199151271565913,0.004864351134459159,0,1,0,已稳定
fnn,FNN 规则自整定,55.8,186.0,24.446284795160555,24.39845313850978,24.0,23.5,24.5,43.5824976882198,44.0,0.52023552314439,0.00486435113445916,24.446284795160555,0.52023552314439,0.00486435113445916,0,1,0,已稳定
fnn,FNN 规则自整定,56.099999999999994,187.0,24.43283999649035,24.412187696732502,24.0,23.5,24.5,44.497520765456414,44.0,0.52023552314439,0.00486435113445916,24.43283999649035,0.52023552314439,0.00486435113445916,0,1,0,已稳定
fnn,FNN 规则自整定,56.400000000000006,188.0,24.412669645352924,24.43742429339621,24.0,23.5,24.5,46.03495877754944,46.0,0.5205044169784934,0.0048643511344591585,24.412669645352924,0.5205044169784934,0.0048643511344591585,0,1,0,已稳定
fnn,FNN 规则自整定,56.7,189.0,24.518692187901276,24.431102308955637,24.0,23.5,24.5,45.91559999557439,46.0,0.5205044169784934,0.0048643511344591585,24.518692187901276,0.5205044169784934,0.0048643511344591585,1,0,0,扰动恢复中
fnn,FNN 规则自整定,57.0,190.0,24.617877034573183,24.455204417411718,24.0,23.5,24.5,47.39713722860069,47.0,0.5206270965791184,0.0048643511344591585,24.617877034573183,0.5206270965791184,0.0048643511344591585,1,0,0,扰动恢复中
fnn,FNN 规则自整定,57.300000000000004,191.0,24.711195302524583,24.50145086335292,24.0,23.5,24.5,50.04877582395053,50.0,0.5206270965791184,0.0048643511344591585,24.711195302524583,0.5206270965791184,0.0048643511344591585,1,0,0,扰动恢复中
fnn,FNN 规则自整定,57.6,192.0,24.79890787291201,24.56134072791158,24.0,23.5,24.5,53.48096846116987,53.0,0.5213594176907477,0.004864351134459159,24.79890787291201,0.5213594176907477,0.004864351134459159,1,0,0,扰动恢复中
fnn,FNN 规则自整定,57.9,193.0,24.88165388262818,24.625817177482688,24.0,23.5,24.5,57.14692833121096,57.00000000000001,0.5213594176907477,0.004864351134459159,24.88165388262818,0.5213594176907477,0.004864351134459159,1,0,0,扰动恢复中
fnn,FNN 规则自整定,58.199999999999996,194.0,24.960058501343834,24.707768718245486,24.0,23.5,24.5,61.83534038194394,62.0,0.5223697440168646,0.004864351134459159,24.960058501343834,0.5223697440168646,0.004864351134459159,1,0,0,扰动恢复中
fnn,FNN 规则自整定,58.5,195.0,25.03299294032317,24.802510909051524,24.0,23.5,24.5,67.17475526292468,67.0,0.5223697440168646,0.004864351134459159,25.03299294032317,0.5223697440168646,0.004864351134459159,1,0,0,扰动恢复中
fnn,FNN 规则自整定,58.8,196.0,25.098919496969753,24.86946806871283,24.0,23.5,24.5,71.19234069407388,71.0,0.5234854399321105,0.0048643511344591585,25.098919496969753,0.5234854399321105,0.0048643511344591585,1,0,0,扰动恢复中
fnn,FNN 规则自整定,59.099999999999994,197.0,25.156179061421266,24.94113946561808,24.0,23.5,24.5,75.40203725074953,75.0,0.5234854399321105,0.0048643511344591585,25.156179061421266,0.5234854399321105,0.0048643511344591585,1,0,0,扰动恢复中
fnn,FNN 规则自整定,59.400000000000006,198.0,25.20265148256616,25.01513350752355,24.0,23.5,24.5,79.871341693252,80.0,0.5244905047923211,0.0048643511344591585,25.20265148256616,0.5244905047923211,0.0048643511344591585,1,0,0,扰动恢复中
fnn,FNN 规则自整定,59.7,199.0,25.236499264826755,25.094075442968975,24.0,23.5,24.5,84.54396796257639,85.0,0.5244905047923211,0.0048643511344591585,25.236499264826755,0.5244905047923211,0.0048643511344591585,1,0,0,扰动恢复中
fnn,FNN 规则自整定,60.0,200.0,25.257069764228067,25.143434626362822,24.0,23.5,24.5,87.7902400503346,88.0,0.5253757590236877,0.00486435113445916,25.257069764228067,0.5253757590236877,0.00486435113445916,1,0,0,扰动恢复中
fnn,FNN 规则自整定,60.300000000000004,201.0,25.264324973924214,25.18324218048953,24.0,23.5,24.5,90.45720299105453,90.0,0.5253757590236877,0.00486435113445916,25.264324973924214,0.5253757590236877,0.00486435113445916,1,0,0,扰动恢复中
fnn,FNN 规则自整定,60.6,202.0,25.257677793273825,25.219079155175997,24.0,23.5,24.5,92.99662148876713,93.0,0.5258976924239371,0.004864351134459159,25.257677793273825,0.5258976924239371,0.004864351134459159,1,0,0,扰动恢复中
fnn,FNN 规则自整定,60.9,203.0,25.23637664948169,25.233735792602126,24.0,23.5,24.5,94.36754307911335,94.0,0.5258976924239371,0.004864351134459159,25.23637664948169,0.5258976924239371,0.004864351134459159,1,0,0,扰动恢复中
fnn,FNN 规则自整定,61.2,204.0,25.069293242346937,25.23666058755094,24.0,23.5,24.5,95.13791426820613,95.0,0.5260190010886177,0.004864351134459159,25.069293242346937,0.5260190010886177,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,61.5,205.0,24.891535225260547,25.175934339729704,24.0,23.5,24.5,92.51561400027886,93.0,0.5260190010886177,0.004864351134459159,24.891535225260547,0.5260190010886177,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,61.8,206.0,24.704242595685418,25.09790682519059,24.0,23.5,24.5,88.84016798986866,89.0,0.5250616255305649,0.00486435113445916,24.704242595685418,0.5250616255305649,0.00486435113445916,0,0,0,扰动恢复中
fnn,FNN 规则自整定,62.099999999999994,207.0,24.509063690788146,24.969492597570326,24.0,23.5,24.5,82.56922492199793,84.0,0.5250616255305649,0.00486435113445916,24.509063690788146,0.5250616255305649,0.00486435113445916,0,0,0,扰动恢复中
fnn,FNN 规则自整定,62.400000000000006,208.0,24.307940701215443,24.80707018139345,24.0,23.5,24.5,74.27167805624234,79.0,0.5230549059330499,0.004864351134459159,24.307940701215443,0.5230549059330499,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,62.699999999999996,209.0,24.10405551666832,24.64776049082679,24.0,23.5,24.5,66.25399998272677,74.0,0.5230549059330499,0.004864351134459159,24.10405551666832,0.5230549059330499,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,62.99999999999999,210.0,23.901993167656613,24.468103612556114,24.0,23.5,24.5,56.975180447028926,69.0,0.520716098664105,0.004864351134459159,23.901993167656613,0.520716098664105,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,63.300000000000004,211.0,23.706329646001738,24.25894033570254,24.0,23.5,24.5,46.20966956790284,64.0,0.520716098664105,0.004864351134459159,23.706329646001738,0.520716098664105,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,63.6,212.0,23.520640081289937,24.0778103027912,24.0,23.5,24.5,36.794832878472995,59.0,0.5180231462793617,0.004864351134459159,23.520640081289937,0.5180231462793617,0.004864351134459159,0,1,0,扰动恢复中
fnn,FNN 规则自整定,63.9,213.0,23.34740528995775,23.882981943947478,24.0,23.5,24.5,26.64535124383492,54.0,0.5180231462793617,0.004864351134459159,23.34740528995775,0.5180231462793617,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,64.2,214.0,23.18833011081653,23.700355812523274,24.0,23.5,24.5,17.36498035880955,49.0,0.5071488192528104,0.004864351134459159,23.18833011081653,0.5071488192528104,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,64.5,215.0,23.044569312275293,23.53910198410216,24.0,23.5,24.5,8.962814511782998,0.0,0.5071488192528104,0.004864351134459159,23.044569312275293,0.5071488192528104,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,64.8,216.0,22.916887905739443,23.386083217089595,24.0,23.5,24.5,1.5694708811059777,0.0,0.49630670238636515,0.004864351134459159,22.916887905739443,0.49630670238636515,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,65.10000000000001,217.0,22.805774908898186,23.238197475643215,24.0,23.5,24.5,0.0,0.0,0.49630670238636515,0.004864351134459159,22.805774908898186,0.49630670238636515,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,65.4,218.0,22.711524073715097,23.09690117748796,24.0,23.5,24.5,0.0,0.0,0.4916119559634031,0.004864351134459159,22.711524073715097,0.4916119559634031,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,65.7,219.0,22.66069876110925,22.985345246454326,24.0,23.5,24.5,0.0,0.0,0.4916119559634031,0.004864351134459159,22.66069876110925,0.4916119559634031,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,66.0,220.0,22.65916867706911,22.863057242986564,24.0,23.5,24.5,0.0,0.0,0.4916119559634031,0.004864351134459159,22.65916867706911,0.4916119559634031,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,66.3,221.0,22.69225507972202,22.81503242111161,24.0,23.5,24.5,0.0,0.0,0.4916119559634031,0.004864351134459159,22.69225507972202,0.4916119559634031,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,66.6,222.0,22.749544944919307,22.78536611945021,24.0,23.5,24.5,0.0,0.0,0.4916119559634032,0.004864351134459159,22.749544944919307,0.4916119559634032,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,66.89999999999999,223.0,22.82365246889056,22.765120280480147,24.0,23.5,24.5,0.0,0.0,0.4916119559634032,0.004864351134459159,22.82365246889056,0.4916119559634032,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,67.2,224.0,22.90934014019415,22.763764237239133,24.0,23.5,24.5,0.0,0.0,0.4916119559634031,0.004864351134459159,22.90934014019415,0.4916119559634031,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,67.5,225.0,23.002894988409587,22.81351391787854,24.0,23.5,24.5,0.0,0.0,0.4916119559634031,0.004864351134459159,23.002894988409587,0.4916119559634031,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,67.8,226.0,23.101685924957902,22.875800208622838,24.0,23.5,24.5,0.0,0.0,0.4916119559634031,0.004864351134459159,23.101685924957902,0.4916119559634031,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,68.10000000000001,227.0,23.203849600173726,22.93944949408959,24.0,23.5,24.5,0.0,0.0,0.4916119559634031,0.004864351134459159,23.203849600173726,0.4916119559634031,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,68.4,228.0,23.308067464931046,23.018020792925896,24.0,23.5,24.5,0.0,0.0,0.49161195596340307,0.004864351134459159,23.308067464931046,0.49161195596340307,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,68.7,229.0,23.41340755770464,23.121712810701734,24.0,23.5,24.5,0.0,0.0,0.49161195596340307,0.004864351134459159,23.41340755770464,0.49161195596340307,0.004864351134459159,0,0,0,扰动恢复中
fnn,FNN 规则自整定,69.0,230.0,23.519212225543043,23.22569886423672,24.0,23.5,24.5,0.0,0.0,0.49161195596340307,0.0048643511344591585,23.519212225543043,0.49161195596340307,0.0048643511344591585,0,1,0,扰动恢复中
fnn,FNN 规则自整定,69.3,231.0,23.62501844310903,23.321621934627483,24.0,23.5,24.5,0.0,0.0,0.49161195596340307,0.0048643511344591585,23.62501844310903,0.49161195596340307,0.0048643511344591585,0,1,0,扰动恢复中
fnn,FNN 规则自整定,69.6,232.0,23.730501265694688,23.42882397538484,24.0,23.5,24.5,3.3286624095026083,0.0,0.4977812194239009,0.004864351134459159,23.730501265694688,0.4977812194239009,0.004864351134459159,0,1,0,扰动恢复中
