time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
41.5,24.39570041233358,24.393854107521296,24.0,0.0,0.7715787914170884,0.4982906363380869,0.026787440122629878
41.6,24.393854107521296,24.392009043468907,24.0,0.0,0.7717138293495299,0.4982906363380869,0.026787440122629878
41.7,24.392009043468907,24.390165348689354,24.0,0.0,0.7718445430867255,0.4982906363380869,0.026787440122629878
41.800000000000004,24.390165348689354,24.388323149815516,24.0,0.0,0.7719710003334034,0.4982906363380869,0.026787440122629878
41.900000000000006,24.388323149815516,24.386482571612294,24.0,0.0,0.7720932681966887,0.4982906363380869,0.026787440122629878
42.0,24.386482571612294,24.384690978910005,24.0,0.0,0.7706397066010928,0.4942315312405367,0.026711545122375863
42.1,24.384690978910005,24.38289979924923,24.0,0.0,0.7707818140406133,0.4942315312405367,0.026711545122375863
42.2,24.38289979924923,24.381109175334693,24.0,0.0,0.7709193411006414,0.4942315312405367,0.026711545122375863
42.300000000000004,24.381109175334693,24.37931924735301,24.0,0.0,0.771052359794834,0.4942315312405367,0.026711545122375863
42.400000000000006,24.37931924735301,24.377530152997192,24.0,0.0,0.771180941266782,0.4942315312405367,0.026711545122375863
42.5,24.377530152997192,24.375742027491047,24.0,0.0,0.7713051557954566,0.4942315312405367,0.026711545122375863
42.6,24.375742027491047,24.373955003613506,24.0,0.0,0.7714250728006741,0.4942315312405367,0.026711545122375863
42.7,24.373955003613506,24.372169211722863,24.0,0.0,0.77154076084859,0.4942315312405367,0.026711545122375863
42.800000000000004,24.372169211722863,24.37038477978092,24.0,0.0,0.7716522876572096,0.4942315312405367,0.026711545122375863
42.900000000000006,24.37038477978092,24.368601833377067,24.0,0.0,0.7717597201019248,0.4942315312405367,0.026711545122375863
43.0,24.368601833377067,24.36682049575224,24.0,0.0,0.7718631242210727,0.4942315312405367,0.026711545122375863
43.1,24.36682049575224,24.36504088782281,24.0,0.0,0.7719625652215079,0.4942315312405367,0.026711545122375863
43.2,24.36504088782281,24.36326312820438,24.0,0.0,0.7720581074841977,0.4942315312405367,0.026711545122375863
43.300000000000004,24.36326312820438,24.361487333235466,24.0,0.0,0.7721498145698356,0.4942315312405367,0.026711545122375863
43.400000000000006,24.361487333235466,24.359713617001105,24.0,0.0,0.7722377492244686,0.4942315312405367,0.026711545122375863
