time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
32.5,24.227820819201007,24.220679347564733,24.0,0.0,0.9504977349387324,1.02,0.192
32.6,24.220679347564733,24.213585205969643,24.0,0.0,0.9474504773429758,1.02,0.192
32.7,24.213585205969643,24.20654279008892,24.0,0.0,0.9443152888706015,1.02,0.192
32.800000000000004,24.20654279008892,24.199548907136162,24.0,0.0,0.9410976462419721,1.02,0.192
32.9,24.199548907136162,24.192607743154504,24.0,0.0,0.9377952246471718,1.02,0.192
33.0,24.192607743154504,24.185723300763666,24.0,0.0,0.9344133060544473,1.02,0.192
33.1,24.185723300763666,24.178899393508473,24.0,0.0,0.9309570621904548,1.02,0.192
33.2,24.178899393508473,24.172139910075217,24.0,0.0,0.9274315451455211,1.02,0.192
33.300000000000004,24.172139910075217,24.16544855505329,24.0,0.0,0.9238419583170434,1.02,0.192
33.4,24.16544855505329,24.158828852338452,24.0,0.0,0.9201933884516996,1.02,0.192
33.5,24.158828852338452,24.152284399264637,24.0,0.0,0.916490805647465,1.02,0.192
33.6,24.152284399264637,24.145818617592507,24.0,0.0,0.9127393239780548,1.02,0.192
33.7,24.145818617592507,24.139434756965336,24.0,0.0,0.9089439441302584,1.02,0.192
33.800000000000004,24.139434756965336,24.133135889834524,24.0,0.0,0.9051095536242786,1.02,0.192
33.9,24.133135889834524,24.12692515211962,24.0,0.0,0.9012409182356725,1.02,0.192
34.0,24.12692515211962,24.12079949514687,24.0,0.0,0.8973429286871694,1.02,0.192
34.1,24.12079949514687,24.114761651093296,24.0,0.0,0.8934141088817815,1.02,0.192
34.2,24.114761651093296,24.108814187712873,24.0,0.0,0.8894589316481285,1.02,0.192
34.300000000000004,24.108814187712873,24.102959736030883,24.0,0.0,0.8854817514041844,1.02,0.192
34.4,24.102959736030883,24.09720076790563,24.0,0.0,0.8814870376203467,1.02,0.192
34.5,24.09720076790563,24.091539599603237,24.0,0.0,0.8774791448763768,1.02,0.192
34.6,24.091539599603237,24.085978395365075,24.0,0.0,0.8734623135203187,1.02,0.192
34.7,24.085978395365075,24.080519163452006,24.0,0.0,0.8694406703884024,1.02,0.192
34.800000000000004,24.080519163452006,24.075163759639107,24.0,0.0,0.8654182217753512,1.02,0.192
34.9,24.075163759639107,24.069914095417555,24.0,0.0,0.8613988540712647,1.02,0.192
35.0,24.069914095417555,24.0647719352995,24.0,0.0,0.8573865471972991,1.02,0.192
35.1,24.0647719352995,24.05973890024207,24.0,0.0,0.8533851650346335,1.02,0.192
35.2,24.05973890024207,24.054816471310073,24.0,0.0,0.8493984561607026,1.02,0.192
35.300000000000004,24.054816471310073,24.050005986113398,24.0,0.0,0.8454300548992181,1.02,0.192
35.4,24.050005986113398,24.045308642389905,24.0,0.0,0.841483474931987,1.02,0.192
35.5,24.045308642389905,24.040725501576343,24.0,0.0,0.8375621102679108,1.02,0.192
35.6,24.040725501576343,24.03625748542897,24.0,0.0,0.8336692362683434,1.02,0.192
35.7,24.03625748542897,24.031905379506995,24.0,0.0,0.8298080035182579,1.02,0.192
35.800000000000004,24.031905379506995,24.02766983663857,24.0,0.0,0.8259814387643786,1.02,0.192
35.9,24.02766983663857,24.0235513806036,24.0,0.0,0.8221924459020453,1.02,0.192
36.0,24.0235513806036,24.019550403236817,24.0,0.0,0.8184438072539651,1.02,0.192
36.1,24.019550403236817,24.015667334366064,24.0,0.0,0.8147381780819938,1.02,0.192
36.2,24.015667334366064,24.011902483311957,24.0,0.0,0.8110782606536544,1.02,0.192
36.300000000000004,24.011902483311957,24.008256042441257,24.0,0.0,0.8074666402580543,1.02,0.192
36.4,24.008256042441257,24.004728084493117,24.0,0.0,0.8039057865848127,1.02,0.192
36.5,24.004728084493117,24.001318566035827,24.0,0.0,0.8003980486999773,1.02,0.192
36.6,24.001318566035827,23.99802733089451,24.0,0.0,0.7969456563414303,1.02,0.192
36.7,23.99802733089451,23.994854113548243,24.0,0.0,0.7935507212504597,1.02,0.192
36.800000000000004,23.994854113548243,23.991798542703048,24.0,0.0,0.790215238537395,1.02,0.192
36.9,23.991798542703048,23.98886014483599,24.0,0.0,0.7869410882951946,1.02,0.192
37.0,23.98886014483599,23.986038342045372,24.0,0.0,0.7837300372516457,1.02,0.192
37.1,23.986038342045372,23.983332455487343,24.0,0.0,0.7805837345724875,1.02,0.192
37.2,23.983332455487343,23.980741708781448,24.0,0.0,0.7775037134286545,1.02,0.192
37.300000000000004,23.980741708781448,23.978265231376906,24.0,0.0,0.7744913925972454,1.02,0.192
37.4,23.978265231376906,23.975902062077747,24.0,0.0,0.771548078087049,1.02,0.192
37.5,23.975902062077747,23.97365115253043,24.0,0.0,0.7686749649938,1.02,0.192
37.6,23.97365115253043,23.97151137067255,24.0,0.0,0.7658731393841203,1.02,0.192
37.7,23.97151137067255,23.969481504333224,24.0,0.0,0.7631435802059944,1.02,0.192
37.800000000000004,23.969481504333224,23.96756026479655,24.0,0.0,0.7604871614230816,1.02,0.192
37.9,23.96756026479655,23.965746290326894,24.0,0.0,0.7579046541797676,1.02,0.192
38.0,23.965746290326894,23.96403814964844,24.0,0.0,0.7553967289949954,1.02,0.192
38.1,23.96403814964844,23.962434345559245,24.0,0.0,0.7529639579762237,1.02,0.192
38.2,23.962434345559245,23.96093331389923,24.0,0.0,0.7506068172399809,1.02,0.192
38.300000000000004,23.96093331389923,23.95953342688723,24.0,0.0,0.7483256845736297,1.02,0.192
38.400000000000006,23.95953342688723,23.958232996410242,24.0,0.0,0.7461208416176254,1.02,0.192
38.5,23.958232996410242,23.95703027743546,24.0,0.0,0.7439924760621743,1.02,0.192
38.6,23.95703027743546,23.95592347137649,24.0,0.0,0.7419406840346584,1.02,0.192
38.7,23.95592347137649,23.954910729412887,24.0,0.0,0.7399654725049368,1.02,0.192
38.800000000000004,23.954910729412887,23.953990155762316,24.0,0.0,0.7380667617067894,1.02,0.192
38.900000000000006,23.953990155762316,23.953159810898846,24.0,0.0,0.7362443875738431,1.02,0.192
39.0,23.953159810898846,23.95241771471657,24.0,0.0,0.7344981041823616,1.02,0.192
39.1,23.95241771471657,23.9517618497944,24.0,0.0,0.732827586198999,1.02,0.192
39.2,23.9517618497944,23.951190164608303,24.0,0.0,0.7312324314944387,1.02,0.192
39.300000000000004,23.951190164608303,23.9507005766902,24.0,0.0,0.7297121637650973,1.02,0.192
39.400000000000006,23.9507005766902,23.9502909757331,24.0,0.0,0.7282662351610836,1.02,0.192
39.5,23.9502909757331,23.94995922663649,24.0,0.0,0.7268940289189185,1.02,0.192
39.6,23.94995922663649,23.949703172491454,24.0,0.0,0.7255948619917972,1.02,0.192
39.7,23.949703172491454,23.949520637504982,24.0,0.0,0.7243679876756952,1.02,0.192
39.800000000000004,23.949520637504982,23.94940942985773,24.0,0.0,0.7232125982295896,1.02,0.192
39.900000000000006,23.94940942985773,23.94936734449465,24.0,0.0,0.7221278274826622,1.02,0.192
40.0,23.94936734449465,23.949392165847897,24.0,0.0,0.7211127534266172,1.02,0.192
40.1,23.949392165847897,23.949481670491757,24.0,0.0,0.7201664007912083,1.02,0.192
40.2,23.949481670491757,23.949633629724293,24.0,0.0,0.7192877436013874,1.02,0.192
40.300000000000004,23.949633629724293,23.949845812202653,24.0,0.0,0.7184757077092804,1.02,0.192
40.400000000000006,23.949845812202653,23.9501159865115,24.0,0.0,0.7177291734314992,1.02,0.192
40.5,23.9501159865115,23.95044192366442,24.0,0.0,0.717046978167542,1.02,0.192
40.6,23.95044192366442,23.950821399533467,24.0,0.0,0.7164279189978797,1.02,0.192
40.7,23.950821399533467,23.95125219720655,24.0,0.0,0.7158707552553494,1.02,0.192
40.800000000000004,23.95125219720655,23.95173210927254,24.0,0.0,0.7153742110682597,1.02,0.192
40.900000000000006,23.95173210927254,23.95225894003392,24.0,0.0,0.7149369778736033,1.02,0.192
41.0,23.95225894003392,23.95283050764703,24.0,0.0,0.7145577168988626,1.02,0.192
41.1,23.95283050764703,23.953444646190015,24.0,0.0,0.7142350616110552,1.02,0.192
41.2,23.953444646190015,23.954099207654348,24.0,0.0,0.7139676201317489,1.02,0.192
41.300000000000004,23.954099207654348,23.954792063859887,24.0,0.0,0.7137539776123327,1.02,0.192
41.400000000000006,23.954792063859887,23.955521108293627,24.0,0.0,0.7135926985680926,1.02,0.192
41.5,23.955521108293627,23.956284257872227,24.0,0.0,0.7134823291697451,1.02,0.192
41.6,23.956284257872227,23.95707945462865,24.0,0.0,0.7134213994910631,1.02,0.192
41.7,23.95707945462865,23.957904667323294,24.0,0.0,0.7134084257114863,1.02,0.192
41.800000000000004,23.957904667323294,23.958757892979975,24.0,0.0,0.7134419122726295,1.02,0.192
41.900000000000006,23.958757892979975,23.959637158347423,24.0,0.0,0.7135203539876589,1.02,0.192
42.0,23.959637158347423,23.960540521286877,24.0,0.0,0.7136422381027266,1.02,0.192
42.1,23.960540521286877,23.9614660720865,24.0,0.0,0.7138060463096775,1.02,0.192
42.2,23.9614660720865,23.962411934703347,24.0,0.0,0.7140102567093521,1.02,0.192
42.300000000000004,23.962411934703347,23.963376267933803,24.0,0.0,0.7142533457248422,1.02,0.192
42.400000000000006,23.963376267933803,23.964357266509893,24.0,0.0,0.7145337899642366,1.02,0.192
42.5,23.964357266509893,23.965353162122245,24.0,0.0,0.7148500680288379,1.02,0.192
42.6,23.965353162122245,23.966362224370496,24.0,0.0,0.715200662266184,1.02,0.192
42.7,23.966362224370496,23.967382761642057,24.0,0.0,0.7155840604673134,1.02,0.192
42.800000000000004,23.967382761642057,23.96841312192026,24.0,0.0,0.715998757507833,1.02,0.192
42.900000000000006,23.96841312192026,23.96945169352292,24.0,0.0,0.7164432569324699,1.02,0.192
43.0,23.96945169352292,23.970496905772336,24.0,0.0,0.716916072482823,1.02,0.192
43.1,23.970496905772336,23.971547229597903,24.0,0.0,0.717415729568056,1.02,0.192
43.2,23.971547229597903,23.972601178072395,24.0,0.0,0.7179407666784136,1.02,0.192
43.300000000000004,23.972601178072395,23.973657306883243,24.0,0.0,0.7184897367413859,1.02,0.192
43.400000000000006,23.973657306883243,23.974714214740104,24.0,0.0,0.7190612084206096,1.02,0.192
43.5,23.974714214740104,23.97577054372006,24.0,0.0,0.7196537673576168,1.02,0.192
43.6,23.97577054372006,23.97682497955185,24.0,0.0,0.7202660173565975,1.02,0.192
43.7,23.97682497955185,23.977876251840488,24.0,0.0,0.7208965815124189,1.02,0.192
43.800000000000004,23.977876251840488,23.97892313423376,24.0,0.0,0.7215441032821672,1.02,0.192
43.900000000000006,23.97892313423376,23.97996444453197,24.0,0.0,0.7222072475005928,1.02,0.192
44.0,23.97996444453197,23.980999044742475,24.0,0.0,0.7228847013397801,1.02,0.192
44.1,23.980999044742475,23.982025841080443,24.0,0.0,0.7235751752135516,1.02,0.192
44.2,23.982025841080443,23.983043783917324,24.0,0.0,0.724277403627023,1.02,0.192
44.300000000000004,23.983043783917324,23.98405186767859,24.0,0.0,0.7249901459718547,1.02,0.192
44.400000000000006,23.98405186767859,23.985049130692204,24.0,0.0,0.725712187267776,1.02,0.192
44.5,23.985049130692204,23.986034654989442,24.0,0.0,0.7264423388509511,1.02,0.192
44.6,23.986034654989442,23.987007566059752,24.0,0.0,0.7271794390099316,1.02,0.192
44.7,23.987007566059752,23.987967032561194,24.0,0.0,0.727922353569995,1.02,0.192
44.800000000000004,23.987967032561194,23.988912265988187,24.0,0.0,0.7286699764266406,1.02,0.192
44.900000000000006,23.988912265988187,23.989842520298165,24.0,0.0,0.7294212300291467,1.02,0.192
45.0,23.989842520298165,23.990757091498804,24.0,0.0,0.7301750658150489,1.02,0.192
45.1,23.990757091498804,23.99165531719747,24.0,0.0,0.7309304645964774,1.02,0.192
45.2,23.99165531719747,23.992536576114546,24.0,0.0,0.7316864368993083,1.02,0.192
45.300000000000004,23.992536576114546,23.99340028756225,24.0,0.0,0.7324420232561251,1.02,0.192
45.400000000000006,23.99340028756225,23.994245910890626,24.0,0.0,0.7331962944539776,1.02,0.192
45.5,23.994245910890626,23.99507294490233,24.0,0.0,0.7339483517380225,1.02,0.192
45.6,23.99507294490233,23.99588092723779,24.0,0.0,0.7346973269720842,1.02,0.192
45.7,23.99588092723779,23.996669433732407,24.0,0.0,0.7354423827572182,1.02,0.192
45.800000000000004,23.996669433732407,23.997438077747375,24.0,0.0,0.7361827125093914,1.02,0.192
45.900000000000006,23.997438077747375,23.998186509475662,24.0,0.0,0.7369175404974088,1.02,0.192
46.0,23.998186509475662,23.99891441522478,24.0,0.0,0.7376461218421939,1.02,0.192
46.1,23.99891441522478,23.99962151667786,24.0,0.0,0.7383677424786118,1.02,0.192
46.2,23.99962151667786,24.00030757013455,24.0,0.0,0.7390817190809655,1.02,0.192
46.300000000000004,24.00030757013455,24.0009723657333,24.0,0.0,0.7397873989533723,1.02,0.192
46.400000000000006,24.0009723657333,24.00161572665647,24.0,0.0,0.7404841598861784,1.02,0.192
46.5,24.00161572665647,24.002237508319762,24.0,0.0,0.7411714099796168,1.02,0.192
46.6,24.002237508319762,24.002837597547416,24.0,0.0,0.7418485874359133,1.02,0.192
46.7,24.002837597547416,24.003415911734603,24.0,0.0,0.7425151603210299,1.02,0.192
46.800000000000004,24.003415911734603,24.003972397998407,24.0,0.0,0.7431706262972654,1.02,0.192
46.900000000000006,24.003972397998407,24.004507032318735,24.0,0.0,0.7438145123279147,1.02,0.192
47.0,24.004507032318735,24.00501981867055,24.0,0.0,0.7444463743551688,1.02,0.192
47.1,24.00501981867055,24.00551078814868,24.0,0.0,0.7450657969524959,1.02,0.192
47.2,24.00551078814868,24.00597999808652,24.0,0.0,0.7456723929526421,1.02,0.192
47.300000000000004,24.00597999808652,24.00642753116988,24.0,0.0,0.7462658030525005,1.02,0.192
47.400000000000006,24.00642753116988,24.00685349454717,24.0,0.0,0.7468456953959893,1.02,0.192
47.5,24.00685349454717,24.007258018937122,24.0,0.0,0.7474117651361298,1.02,0.192
47.6,24.007258018937122,24.00764125773523,24.0,0.0,0.747963733977475,1.02,0.192
47.7,24.00764125773523,24.008003386119974,24.0,0.0,0.7485013497000613,1.02,0.192
47.800000000000004,24.008003386119974,24.008344600159983,24.0,0.0,0.7490243856660034,1.02,0.192
47.900000000000006,24.008344600159983,24.00866511592314,24.0,0.0,0.7495326403098846,1.02,0.192
48.0,24.00866511592314,24.00896516858867,24.0,0.0,0.750025936614029,1.02,0.192
48.1,24.00896516858867,24.009245011563205,24.0,0.0,0.7505041215697721,1.02,0.192
48.2,24.009245011563205,24.009504915601788,24.0,0.0,0.7509670656258118,1.02,0.192
48.300000000000004,24.009504915601788,24.009745167934682,24.0,0.0,0.7514146621247202,1.02,0.192
48.400000000000006,24.009745167934682,24.00996607140095,24.0,0.0,0.7518468267286179,1.02,0.192
48.5,24.00996607140095,24.01016794358959,24.0,0.0,0.7522634968351092,1.02,0.192
48.6,24.01016794358959,24.010351115989064,24.0,0.0,0.7526646309844421,1.02,0.192
48.7,24.010351115989064,24.010515933146003,24.0,0.0,0.7530502082588958,1.02,0.192
48.800000000000004,24.010515933146003,24.010662751833834,24.0,0.0,0.7534202276753771,1.02,0.192
48.900000000000006,24.010662751833834,24.01079194023203,24.0,0.0,0.7537747075721746,1.02,0.192
49.0,24.01079194023203,24.010903877116665,24.0,0.0,0.7541136849907877,1.02,0.192
49.1,24.010903877116665,24.010998951062934,24.0,0.0,0.7544372150537564,1.02,0.192
49.2,24.010998951062934,24.011077559660205,24.0,0.0,0.7547453703393596,1.02,0.192
49.300000000000004,24.011077559660205,24.01114010874022,24.0,0.0,0.7550382402540515,1.02,0.192
49.400000000000006,24.01114010874022,24.01118701161897,24.0,0.0,0.7553159304034809,1.02,0.192
49.5,24.01118701161897,24.011218688352724,24.0,0.0,0.7555785619628871,1.02,0.192
49.6,24.011218688352724,24.01123556500876,24.0,0.0,0.7558262710476896,1.02,0.192
49.7,24.01123556500876,24.01123807295117,24.0,0.0,0.7560592080850157,1.02,0.192
49.800000000000004,24.01123807295117,24.011226648142166,24.0,0.0,0.7562775371869348,1.02,0.192
49.900000000000006,24.011226648142166,24.011201730459305,24.0,0.0,0.7564814355260815,1.02,0.192
50.0,24.011201730459305,24.01116376302894,24.0,0.0,0.7566710927143818,1.02,0.192
50.1,24.01116376302894,24.01111319157623,24.0,0.0,0.7568467101855643,1.02,0.192
50.2,24.01111319157623,24.011050463792007,24.0,0.0,0.7570085005820628,1.02,0.192
50.300000000000004,24.011050463792007,24.010976028716755,24.0,0.0,0.7571566871469629,1.02,0.192
50.400000000000006,24.010976028716755,24.010890336141905,24.0,0.0,0.7572915031215676,1.02,0.192
50.5,24.010890336141905,24.010793836028704,24.0,0.0,0.7574131911491458,1.02,0.192
50.6,24.010793836028704,24.010686977944772,24.0,0.0,0.7575220026854314,1.02,0.192
50.7,24.010686977944772,24.010570210518548,24.0,0.0,0.7576181974163607,1.02,0.192
50.800000000000004,24.010570210518548,24.0104439809117,24.0,0.0,0.7577020426835681,1.02,0.192
50.900000000000006,24.0104439809117,24.010308734309632,24.0,0.0,0.7577738129180869,1.02,0.192
51.0,24.010308734309632,24.010164913430145,24.0,0.0,0.7578337890827235,1.02,0.192
51.1,24.010164913430145,24.01001295805028,24.0,0.0,0.7578822581235058,1.02,0.192
51.2,24.01001295805028,24.009853304551388,24.0,0.0,0.7579195124306073,1.02,0.192
51.300000000000004,24.009853304551388,24.009686385482446,24.0,0.0,0.7579458493091256,1.02,0.192
51.400000000000006,24.009686385482446,24.009512629141533,24.0,0.0,0.7579615704600677,1.02,0.192
51.5,24.009512629141533,24.009332459175486,24.0,0.0,0.7579669814718533,1.02,0.192
51.6,24.009332459175486,24.009146294197635,24.0,0.0,0.7579623913226547,1.02,0.192
51.7,24.009146294197635,24.008954547423542,24.0,0.0,0.7579481118938411,1.02,0.192
51.800000000000004,24.008954547423542,24.008757626324645,24.0,0.0,0.7579244574947989,1.02,0.192
51.900000000000006,24.008757626324645,24.00855593229966,24.0,0.0,0.7578917443993567,1.02,0.192
52.0,24.00855593229966,24.008349860363644,24.0,0.0,0.7578502903940266,1.02,0.192
52.1,24.008349860363644,24.0081397988545,24.0,0.0,0.7578004143382716,1.02,0.192
52.2,24.0081397988545,24.007926129156804,24.0,0.0,0.7577424357369515,1.02,0.192
52.300000000000004,24.007926129156804,24.00770922544272,24.0,0.0,0.7576766743251114,1.02,0.192
52.400000000000006,24.00770922544272,24.007489454429848,24.0,0.0,0.7576034496652468,1.02,0.192
52.5,24.007489454429848,24.007267175155707,24.0,0.0,0.7575230807571699,1.02,0.192
52.6,24.007267175155707,24.0070427387687,24.0,0.0,0.757435885660536,1.02,0.192
52.7,24.0070427387687,24.006816488335247,24.0,0.0,0.7573421811301472,1.02,0.192
52.800000000000004,24.006816488335247,24.006588758662883,24.0,0.0,0.7572422822640618,1.02,0.192
52.900000000000006,24.006588758662883,24.00635987613899,24.0,0.0,0.7571365021645777,1.02,0.192
53.0,24.00635987613899,24.006130158584945,24.0,0.0,0.7570251516120764,1.02,0.192
53.1,24.006130158584945,24.005899915125323,24.0,0.0,0.7569085387517809,1.02,0.192
53.2,24.005899915125323,24.00566944607191,24.0,0.0,0.7567869687933723,1.02,0.192
53.300000000000004,24.00566944607191,24.00543904282218,24.0,0.0,0.7566607437234715,1.02,0.192
53.400000000000006,24.00543904282218,24.005208987771933,24.0,0.0,0.756530162030932,1.02,0.192
53.5,24.005208987771933,24.004979554241768,24.0,0.0,0.7563955184449027,1.02,0.192
53.6,24.004979554241768,24.004751006417017,24.0,0.0,0.7562571036855759,1.02,0.192
53.7,24.004751006417017,24.00452359930088,24.0,0.0,0.7561152042275368,1.02,0.192
53.800000000000004,24.00452359930088,24.00429757868033,24.0,0.0,0.7559701020756558,1.02,0.192
53.900000000000006,24.00429757868033,24.00407318110448,24.0,0.0,0.7558220745533551,1.02,0.192
54.0,24.00407318110448,24.003850633875068,24.0,0.0,0.7556713941031953,1.02,0.192
54.1,24.003850633875068,24.003630155048654,24.0,0.0,0.7555183280995955,1.02,0.192
54.2,24.003630155048654,24.003411953450208,24.0,0.0,0.7553631386735877,1.02,0.192
54.300000000000004,24.003411953450208,24.003196228697703,24.0,0.0,0.755206082549416,1.02,0.192
54.400000000000006,24.003196228697703,24.002983171237346,24.0,0.0,0.7550474108928579,1.02,0.192
54.5,24.002983171237346,24.00277296238908,24.0,0.0,0.7548873691710508,1.02,0.192
54.6,24.00277296238908,24.00256577440199,24.0,0.0,0.75472619702369,1.02,0.192
54.7,24.00256577440199,24.00236177051921,24.0,0.0,0.7545641281453761,1.02,0.192
54.800000000000004,24.00236177051921,24.002161105052018,24.0,0.0,0.7544013901789107,1.02,0.192
54.900000000000006,24.002161105052018,24.00196392346268,24.0,0.0,0.7542382046193719,1.02,0.192
55.0,24.00196392346268,24.001770362455716,24.0,0.0,0.7540747867287294,1.02,0.192
55.1,24.001770362455716,24.0015805500772,24.0,0.0,0.7539113454607769,1.02,0.192
55.2,24.0015805500772,24.001394605821716,24.0,0.0,0.7537480833961735,1.02,0.192
55.300000000000004,24.001394605821716,24.00121264074663,24.0,0.0,0.7535851966873561,1.02,0.192
55.400000000000006,24.00121264074663,24.001034757593278,24.0,0.0,0.7534228750131037,1.02,0.192
55.5,24.001034757593278,24.00086105091474,24.0,0.0,0.7532613015424755,1.02,0.192
55.6,24.00086105091474,24.00069160720981,24.0,0.0,0.7531006529079297,1.02,0.192
55.7,24.00069160720981,24.000526505062826,24.0,0.0,0.7529410991873292,1.02,0.192
55.800000000000004,24.000526505062826,24.00036581528901,24.0,0.0,0.7527828038946125,1.02,0.192
55.900000000000006,24.00036581528901,24.00020960108494,24.0,0.0,0.7526259239788674,1.02,0.192
56.0,24.00020960108494,24.000057918183852,24.0,0.0,0.7524706098315485,1.02,0.192
56.1,24.000057918183852,23.999910815015404,24.0,0.0,0.7523170053015693,1.02,0.192
56.2,23.999910815015404,23.99976833286956,24.0,0.0,0.7521652477180479,1.02,0.192
56.300000000000004,23.99976833286956,23.999630506064303,24.0,0.0,0.7520154679203831,1.02,0.192
56.400000000000006,23.999630506064303,23.999497362116806,24.0,0.0,0.7518677902954549,1.02,0.192
56.5,23.999497362116806,23.999368921917778,24.0,0.0,0.7517223328216502,1.02,0.192
56.6,23.999368921917778,23.99924519990866,24.0,0.0,0.7515792071194635,1.02,0.192
56.7,23.99924519990866,23.999126204261348,24.0,0.0,0.7514385185084096,1.02,0.192
56.800000000000004,23.999126204261348,23.999011937060178,24.0,0.0,0.7513003660699685,1.02,0.192
56.900000000000006,23.999011937060178,23.998902394485846,24.0,0.0,0.751164842716331,1.02,0.192
57.0,23.998902394485846,23.998797567001,24.0,0.0,0.7510320352646404,1.02,0.192
57.1,23.998797567001,23.998697439537192,24.0,0.0,0.7509020245165153,1.02,0.192
57.2,23.998697439537192,23.99860199168297,24.0,0.0,0.750774885342547,1.02,0.192
57.300000000000004,23.99860199168297,23.998511197872784,24.0,0.0,0.7506506867715544,1.02,0.192
57.400000000000006,23.998511197872784,23.998425027576474,24.0,0.0,0.7505294920843206,1.02,0.192
57.5,23.998425027576474,23.998343445489105,24.0,0.0,0.7504113589115528,1.02,0.192
57.6,23.998343445489105,23.99826641172087,24.0,0.0,0.7502963393358278,1.02,0.192
57.7,23.99826641172087,23.99819388198685,24.0,0.0,0.7501844799972683,1.02,0.192
57.800000000000004,23.99819388198685,23.998125807796388,24.0,0.0,0.7500758222027158,1.02,0.192
57.900000000000006,23.998125807796388,23.998062136641842,24.0,0.0,0.7499704020381348,1.02,0.192
58.0,23.998062136641842,23.99800281218655,24.0,0.0,0.7498682504840211,1.02,0.192
58.1,23.99800281218655,23.997947774451738,24.0,0.0,0.7497693935336038,1.02,0.192
58.2,23.997947774451738,23.99789696000222,24.0,0.0,0.7496738523135705,1.02,0.192
58.300000000000004,23.99789696000222,23.997850302130654,24.0,0.0,0.7495816432071034,1.02,0.192
58.400000000000006,23.997850302130654,23.997807731040243,24.0,0.0,0.7494927779790161,1.02,0.192
58.5,23.997807731040243,23.997769174025592,24.0,0.0,0.7494072639027696,1.02,0.192
58.6,23.997769174025592,23.997734555651665,24.0,0.0,0.7493251038891166,1.02,0.192
58.7,23.997734555651665,23.997703797930615,24.0,0.0,0.7492462966162224,1.02,0.192
58.800000000000004,23.997703797930615,23.997676820496352,24.0,0.0,0.7491708366610201,1.02,0.192
58.900000000000006,23.997676820496352,23.997653540776682,24.0,0.0,0.7490987146316014,1.02,0.192
59.0,23.997653540776682,23.997633874162936,24.0,0.0,0.7490299173004501,1.02,0.192
59.1,23.997633874162936,23.997617734176874,24.0,0.0,0.748964427738358,1.02,0.192
59.2,23.997617734176874,23.997605032634812,24.0,0.0,0.7489022254487704,1.02,0.192
59.300000000000004,23.997605032634812,23.997595679808825,24.0,0.0,0.7488432865024559,1.02,0.192
59.400000000000006,23.997595679808825,23.997589584584897,24.0,0.0,0.7487875836722782,1.02,0.192
59.5,23.997589584584897,23.997586654617965,24.0,0.0,0.7487350865679022,1.02,0.192
59.6,23.997586654617965,23.99758679648371,24.0,0.0,0.7486857617702963,1.02,0.192
59.7,23.99758679648371,23.997589915827042,24.0,0.0,0.7486395729658425,1.02,0.192
59.800000000000004,23.997589915827042,23.99759591750719,24.0,0.0,0.7485964810799213,1.02,0.192
59.900000000000006,23.99759591750719,23.997604705739292,24.0,0.0,0.7485564444098108,1.02,0.192
60.0,23.997604705739292,24.000943968177946,24.0,1.0,0.7485194187567483,1.02,0.192
60.1,24.000943968177946,24.004274750069246,24.0,1.0,0.7519435906331924,1.02,0.192
60.2,24.004274750069246,24.007596991362348,24.0,1.0,0.7554230633636481,1.02,0.192
60.300000000000004,24.007596991362348,24.010910631770088,24.0,1.0,0.758957611716769,1.02,0.192
60.400000000000006,24.010910631770088,24.014215610892713,24.0,1.0,0.7625470090626492,1.02,0.192
60.5,24.014215610892713,24.01751186833783,24.0,1.0,0.7661910274968665,1.02,0.192
60.6,24.01751186833783,24.02079934383654,24.0,1.0,0.7698894379629735,1.02,0.192
60.7,24.02079934383654,24.02407797735568,24.0,1.0,0.7736420103733184,1.02,0.192
60.800000000000004,24.02407797735568,24.027347709206254,24.0,1.0,0.7774485137280712,1.02,0.192
60.900000000000006,24.027347709206254,24.030608480147922,24.0,1.0,0.7813087162324154,1.02,0.192
61.0,24.030608480147922,24.033860231489633,24.0,1.0,0.7852223854117576,1.02,0.192
61.1,24.033860231489633,24.03710290518634,24.0,1.0,0.7891892882249041,1.02,0.192
61.2,24.03710290518634,24.040336443931828,24.0,1.0,0.7932091911751235,1.02,0.192
61.300000000000004,24.040336443931828,24.043560791247625,24.0,1.0,0.7972818604190114,1.02,0.192
61.400000000000006,24.043560791247625,24.04677589156806,24.0,1.0,0.8014070618730786,1.02,0.192
61.5,24.04677589156806,24.049981690321435,24.0,1.0,0.8055845613180296,1.02,0.192
61.6,24.049981690321435,24.053178134007343,24.0,1.0,0.8098141245006425,1.02,0.192
61.7,24.053178134007343,24.056365170270166,24.0,1.0,0.8140955172332102,1.02,0.192
61.800000000000004,24.056365170270166,24.05954274796877,24.0,1.0,0.8184285054904764,1.02,0.192
61.900000000000006,24.05954274796877,24.062710817242426,24.0,1.0,0.8228128555040534,1.02,0.192
62.0,24.062710817242426,24.065869329573005,24.0,1.0,0.8272483338542367,1.02,0.192
62.1,24.065869329573005,24.06892617182338,24.0,1.0,0.8317347075592288,1.02,0.192
62.2,24.06892617182338,24.071880210095266,24.0,1.0,0.8361760691536222,1.02,0.192
62.300000000000004,24.071880210095266,24.074730320259903,24.0,1.0,0.8405692882247733,1.02,0.192
62.400000000000006,24.074730320259903,24.0774753879628,24.0,1.0,0.8449112227416932,1.02,0.192
62.5,24.0774753879628,24.080114308625124,24.0,1.0,0.8491987192475334,1.02,0.192
