time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
67.10000000000001,24.35072895006827,24.3506925298904,24.0,1.0,0.8495841235064556,0.544367224189108,0.01927499921529569
67.2,24.3506925298904,24.350629058171627,24.0,1.0,0.8502402573791683,0.544367224189108,0.01927499921529569
67.3,24.350629058171627,24.350539207758125,24.0,1.0,0.850881542937918,0.544367224189108,0.01927499921529569
67.4,24.350539207758125,24.35042363926252,24.0,1.0,0.8515082956131743,0.544367224189108,0.01927499921529569
67.5,24.35042363926252,24.35028300109793,24.0,1.0,0.8521208254491985,0.544367224189108,0.01927499921529569
67.60000000000001,24.35028300109793,24.350117929511928,24.0,1.0,0.8527194370990561,0.544367224189108,0.01927499921529569
67.7,24.350117929511928,24.349929048620393,24.0,1.0,0.853304429819651,0.544367224189108,0.01927499921529569
67.8,24.349929048620393,24.349716970441307,24.0,1.0,0.8538760974667803,0.544367224189108,0.01927499921529569
67.9,24.349716970441307,24.349482294928432,24.0,1.0,0.8544347284902035,0.544367224189108,0.01927499921529569
68.0,24.349482294928432,24.349216701578417,24.0,1.0,0.8552548334515362,0.5451387419404111,0.01940650025481301
68.10000000000001,24.349216701578417,24.348929580927486,24.0,1.0,0.8557877556276579,0.5451387419404111,0.01940650025481301
68.2,24.348929580927486,24.348621501707495,24.0,1.0,0.8563083852373423,0.5451387419404111,0.01940650025481301
68.3,24.348621501707495,24.34829302079176,24.0,1.0,0.8568169916451105,0.5451387419404111,0.01940650025481301
68.4,24.34829302079176,24.34794468337644,24.0,1.0,0.8573138388316305,0.5451387419404111,0.01940650025481301
68.5,24.34794468337644,24.347577023161417,24.0,1.0,0.8577991854699321,0.5451387419404111,0.01940650025481301
68.60000000000001,24.347577023161417,24.347190562530745,24.0,1.0,0.8582732850017079,0.5451387419404111,0.01940650025481301
68.7,24.347190562530745,24.346785812732623,24.0,1.0,0.858736385713716,0.5451387419404111,0.01940650025481301
68.8,24.346785812732623,24.3463632740589,24.0,1.0,0.8591887308142834,0.5451387419404111,0.01940650025481301
68.9,24.3463632740589,24.34592343602412,24.0,1.0,0.8596305585098961,0.5451387419404111,0.01940650025481301
69.0,24.34592343602412,24.34546677754412,24.0,1.0,0.8600621020818937,0.5451387419404111,0.01940650025481301
69.10000000000001,24.34546677754412,24.344993767114158,24.0,1.0,0.8604835899632555,0.5451387419404111,0.01940650025481301
69.2,24.344993767114158,24.344504862986568,24.0,1.0,0.8608952458154812,0.5451387419404111,0.01940650025481301
69.3,24.344504862986568,24.34400051334799,24.0,1.0,0.8612972886055709,0.5451387419404111,0.01940650025481301
69.4,24.34400051334799,24.343481156496118,24.0,1.0,0.8616899326830922,0.5451387419404111,0.01940650025481301
69.5,24.343481156496118,24.342947221016004,24.0,1.0,0.8620733878573515,0.5451387419404111,0.01940650025481301
69.60000000000001,24.342947221016004,24.342399125955904,24.0,1.0,0.8624478594746484,0.5451387419404111,0.01940650025481301
69.7,24.342399125955904,24.341837281002675,24.0,1.0,0.8628135484956326,0.5451387419404111,0.01940650025481301
69.8,24.341837281002675,24.341262086656716,24.0,1.0,0.8631706515727524,0.5451387419404111,0.01940650025481301
69.9,24.341262086656716,24.340673934406457,24.0,1.0,0.863519361127791,0.5451387419404111,0.01940650025481301
70.0,24.340673934406457,24.340065906342822,24.0,1.0,0.8640410360285617,0.545661329294525,0.019498632606183446
70.10000000000001,24.340065906342822,24.339445714066322,24.0,1.0,0.8643723406440773,0.545661329294525,0.019498632606183446
70.2,24.339445714066322,24.338813725312868,24.0,1.0,0.8646957984288963,0.545661329294525,0.019498632606183446
70.3,24.338813725312868,24.338170299423535,24.0,1.0,0.8650115870407679,0.545661329294525,0.019498632606183446
70.4,24.338170299423535,24.337515787515823,24.0,1.0,0.8653198802573703,0.545661329294525,0.019498632606183446
70.5,24.337515787515823,24.33685053265232,24.0,1.0,0.8656208480537249,0.545661329294525,0.019498632606183446
70.60000000000001,24.33685053265232,24.33617487000679,24.0,1.0,0.865914656678525,0.545661329294525,0.019498632606183446
70.7,24.33617487000679,24.335489127027646,24.0,1.0,0.8662014687293795,0.545661329294525,0.019498632606183446
70.8,24.335489127027646,24.334793623598873,24.0,1.0,0.8664814432269536,0.545661329294525,0.019498632606183446
70.9,24.334793623598873,24.334088672198348,24.0,1.0,0.8667547356880253,0.545661329294525,0.019498632606183446
71.0,24.334088672198348,24.333374578053608,24.0,1.0,0.8670214981974349,0.545661329294525,0.019498632606183446
71.10000000000001,24.333374578053608,24.33265163929506,24.0,1.0,0.8672818794789453,0.545661329294525,0.019498632606183446
71.2,24.33265163929506,24.33192014710662,24.0,1.0,0.8675360249650045,0.545661329294525,0.019498632606183446
71.3,24.33192014710662,24.3311803858738,24.0,1.0,0.8677840768653923,0.545661329294525,0.019498632606183446
71.4,24.3311803858738,24.330432633329277,24.0,1.0,0.8680261742347848,0.545661329294525,0.019498632606183446
71.5,24.330432633329277,24.329677160695883,24.0,1.0,0.8682624530391951,0.545661329294525,0.019498632606183446
71.60000000000001,24.329677160695883,24.328914232827103,24.0,1.0,0.8684930462213178,0.545661329294525,0.019498632606183446
71.7,24.328914232827103,24.32814410834501,24.0,1.0,0.868718083764767,0.545661329294525,0.019498632606183446
71.8,24.32814410834501,24.327367039775712,24.0,1.0,0.8689376927571971,0.545661329294525,0.019498632606183446
71.9,24.327367039775712,24.32658327368225,24.0,1.0,0.8691519974523165,0.545661329294525,0.019498632606183446
72.0,24.32658327368225,24.325788227622134,24.0,1.0,0.8694751764316359,0.546004735574885,0.019557005271265443
72.10000000000001,24.325788227622134,24.324987007222088,24.0,1.0,0.8696782217263047,0.546004735574885,0.019557005271265443
72.2,24.324987007222088,24.32417984192944,24.0,1.0,0.869876328854974,0.546004735574885,0.019557005271265443
